,Time,External Sound,Ambient Temp.,Target Temp.
13199,2023-05-31 23:50:32,423,30.75,29.99
13200,2023-05-31 23:50:32,508,30.75,29.99
13201,2023-05-31 23:50:32,535,30.75,29.99
13202,2023-05-31 23:50:32,463,30.75,29.99
13203,2023-05-31 23:50:32,590,30.73,29.99
13204,2023-05-31 23:50:32,493,30.73,29.99
13205,2023-05-31 23:50:32,577,30.73,29.99
13206,2023-05-31 23:50:32,467,30.73,29.99
13207,2023-05-31 23:50:32,171,30.73,29.99
13208,2023-05-31 23:50:32,739,30.73,29.99
13209,2023-05-31 23:50:32,425,30.73,29.99
13210,2023-05-31 23:50:32,405,30.73,29.99
13211,2023-05-31 23:50:32,503,30.73,29.99
13212,2023-05-31 23:50:32,453,30.73,29.99
13213,2023-05-31 23:50:32,643,30.73,29.99
13214,2023-05-31 23:50:32,491,30.73,29.99
13215,2023-05-31 23:50:32,432,30.73,29.99
13216,2023-05-31 23:50:32,394,30.73,29.99
13217,2023-05-31 23:50:32,633,30.73,29.99
13218,2023-05-31 23:50:32,565,30.73,29.99
13219,2023-05-31 23:50:32,592,30.73,29.99
13220,2023-05-31 23:50:32,492,30.73,29.99
13221,2023-05-31 23:50:32,306,30.73,29.99
13222,2023-05-31 23:50:32,538,30.73,29.99
13223,2023-05-31 23:50:32,432,30.73,29.99
13224,2023-05-31 23:50:32,604,30.73,29.99
13225,2023-05-31 23:50:32,375,30.73,29.99
13226,2023-05-31 23:50:32,536,30.73,29.99
13227,2023-05-31 23:50:32,647,30.73,30.03
13228,2023-05-31 23:50:32,319,30.73,30.03
13229,2023-05-31 23:50:32,545,30.73,30.03
13230,2023-05-31 23:50:32,579,30.73,30.03
13231,2023-05-31 23:50:32,476,30.73,30.03
13232,2023-05-31 23:50:32,686,30.73,30.03
13233,2023-05-31 23:50:32,406,30.73,30.03
13234,2023-05-31 23:50:32,394,30.73,30.03
13235,2023-05-31 23:50:32,621,30.73,30.03
13236,2023-05-31 23:50:32,511,30.73,30.03
13237,2023-05-31 23:50:32,443,30.73,30.03
13238,2023-05-31 23:50:32,595,30.73,30.03
13239,2023-05-31 23:50:32,524,30.73,30.03
13240,2023-05-31 23:50:32,385,30.73,30.03
13241,2023-05-31 23:50:32,635,30.73,30.03
13242,2023-05-31 23:50:32,445,30.73,30.03
13243,2023-05-31 23:50:32,535,30.73,30.03
13244,2023-05-31 23:50:32,500,30.73,30.03
13245,2023-05-31 23:50:32,483,30.73,30.03
13246,2023-05-31 23:50:32,650,30.73,30.03
13247,2023-05-31 23:50:32,504,30.73,30.03
13248,2023-05-31 23:50:32,562,30.73,30.03
13249,2023-05-31 23:50:32,529,30.73,30.03
13250,2023-05-31 23:50:32,359,30.73,30.03
13251,2023-05-31 23:50:32,579,30.73,30.03
13252,2023-05-31 23:50:32,510,30.73,30.03
13253,2023-05-31 23:50:32,566,30.73,30.03
13254,2023-05-31 23:50:32,646,30.73,30.03
13255,2023-05-31 23:50:32,366,30.73,30.03
13256,2023-05-31 23:50:32,367,30.73,30.03
13257,2023-05-31 23:50:32,378,30.73,30.03
13258,2023-05-31 23:50:32,581,30.73,30.03
13259,2023-05-31 23:50:32,462,30.73,30.03
13260,2023-05-31 23:50:32,543,30.73,30.03
13261,2023-05-31 23:50:32,517,30.73,30.03
13262,2023-05-31 23:50:32,455,30.75,30.03
13263,2023-05-31 23:50:32,504,30.75,30.03
13264,2023-05-31 23:50:32,436,30.75,30.03
13265,2023-05-31 23:50:32,604,30.75,30.03
13266,2023-05-31 23:50:32,698,30.75,30.03
13267,2023-05-31 23:50:32,287,30.75,30.03
13268,2023-05-31 23:50:32,775,30.75,30.03
13269,2023-05-31 23:50:32,419,30.75,30.03
13270,2023-05-31 23:50:32,521,30.75,30.03
13271,2023-05-31 23:50:32,546,30.75,30.03
13272,2023-05-31 23:50:32,379,30.75,30.03
13273,2023-05-31 23:50:32,649,30.75,30.03
13274,2023-05-31 23:50:32,471,30.75,30.03
13275,2023-05-31 23:50:32,376,30.75,30.03
13276,2023-05-31 23:50:32,547,30.75,30.03
13277,2023-05-31 23:50:32,436,30.75,30.03
13278,2023-05-31 23:50:32,576,30.75,30.03
13279,2023-05-31 23:50:32,387,30.75,30.03
13280,2023-05-31 23:50:32,642,30.75,30.03
13281,2023-05-31 23:50:32,479,30.75,30.03
13282,2023-05-31 23:50:32,598,30.75,30.03
13283,2023-05-31 23:50:32,377,30.75,30.03
13284,2023-05-31 23:50:32,399,30.75,30.03
13285,2023-05-31 23:50:32,480,30.75,30.03
13286,2023-05-31 23:50:32,432,30.75,30.05
13287,2023-05-31 23:50:32,724,30.75,30.05
13288,2023-05-31 23:50:32,487,30.75,30.05
13289,2023-05-31 23:50:32,414,30.75,30.05
13290,2023-05-31 23:50:32,630,30.75,30.05
13291,2023-05-31 23:50:32,387,30.75,30.05
13292,2023-05-31 23:50:32,573,30.75,30.05
