,Time,External Sound,Ambient Temp.,Target Temp.
5714,2023-06-01 00:11:14,432,32.71,32.19
5715,2023-06-01 00:11:14,597,32.71,32.19
5716,2023-06-01 00:11:14,301,32.71,32.19
5717,2023-06-01 00:11:14,480,32.71,32.19
5718,2023-06-01 00:11:14,486,32.71,32.19
5719,2023-06-01 00:11:14,608,32.71,32.19
5720,2023-06-01 00:11:14,606,32.71,32.19
5721,2023-06-01 00:11:14,430,32.71,32.19
5722,2023-06-01 00:11:14,604,32.71,32.19
5723,2023-06-01 00:11:14,292,32.71,32.19
5724,2023-06-01 00:11:14,514,32.71,32.19
5725,2023-06-01 00:11:14,567,32.71,32.19
5726,2023-06-01 00:11:14,438,32.71,32.19
5727,2023-06-01 00:11:14,693,32.71,32.19
5728,2023-06-01 00:11:14,409,32.71,32.19
5729,2023-06-01 00:11:14,560,32.71,32.19
5730,2023-06-01 00:11:14,487,32.71,32.19
5731,2023-06-01 00:11:14,346,32.71,32.19
5732,2023-06-01 00:11:14,578,32.71,32.19
5733,2023-06-01 00:11:14,465,32.71,32.19
5734,2023-06-01 00:11:14,692,32.71,32.19
5735,2023-06-01 00:11:14,464,32.71,32.19
5736,2023-06-01 00:11:14,397,32.71,32.19
5737,2023-06-01 00:11:14,522,32.71,32.19
5738,2023-06-01 00:11:14,354,32.71,32.19
5739,2023-06-01 00:11:14,549,32.71,32.19
5740,2023-06-01 00:11:14,677,32.69,32.19
5741,2023-06-01 00:11:14,601,32.69,32.19
5742,2023-06-01 00:11:14,481,32.69,32.19
5743,2023-06-01 00:11:14,484,32.69,32.19
5744,2023-06-01 00:11:14,572,32.69,32.19
5745,2023-06-01 00:11:14,346,32.69,32.19
5746,2023-06-01 00:11:14,565,32.69,32.19
5747,2023-06-01 00:11:14,571,32.69,32.19
5748,2023-06-01 00:11:14,536,32.69,32.19
5749,2023-06-01 00:11:14,608,32.69,32.19
5750,2023-06-01 00:11:14,382,32.69,32.19
5751,2023-06-01 00:11:14,490,32.69,32.19
5752,2023-06-01 00:11:14,364,32.69,32.19
5753,2023-06-01 00:11:14,440,32.69,32.19
5754,2023-06-01 00:11:14,689,32.69,32.19
5755,2023-06-01 00:11:14,495,32.69,32.19
5756,2023-06-01 00:11:14,601,32.69,32.19
5757,2023-06-01 00:11:14,405,32.69,32.19
5758,2023-06-01 00:11:14,432,32.69,32.19
5759,2023-06-01 00:11:14,567,32.69,32.19
5760,2023-06-01 00:11:14,396,32.69,32.19
5761,2023-06-01 00:11:14,701,32.69,32.19
5762,2023-06-01 00:11:14,388,32.69,32.19
5763,2023-06-01 00:11:14,623,32.69,32.09
5764,2023-06-01 00:11:14,406,32.69,32.09
5765,2023-06-01 00:11:14,478,32.69,32.09
5766,2023-06-01 00:11:14,450,32.69,32.09
5767,2023-06-01 00:11:14,408,32.69,32.09
5768,2023-06-01 00:11:14,670,32.69,32.09
5769,2023-06-01 00:11:14,408,32.69,32.09
5770,2023-06-01 00:11:14,587,32.69,32.09
5771,2023-06-01 00:11:14,489,32.69,32.09
5772,2023-06-01 00:11:14,326,32.69,32.09
5773,2023-06-01 00:11:14,552,32.69,32.09
5774,2023-06-01 00:11:14,397,32.69,32.09
5775,2023-06-01 00:11:14,718,32.69,32.09
5776,2023-06-01 00:11:14,567,32.69,32.09
5777,2023-06-01 00:11:14,459,32.69,32.09
