119,29.17,28.05
506,29.17,28.05
196,29.17,28.05
262,29.17,28.05
580,29.17,28.05
122,29.17,28.05
875,29.17,28.05
130,29.17,28.05
363,29.17,28.05
447,29.17,28.05
666,29.17,28.05
193,29.17,28.05
428,29.17,28.05
597,29.17,28.05
368,29.17,28.05
334,29.17,28.05
299,29.17,28.05
373,29.17,28.05
440,29.17,28.05
367,29.17,28.05
307,29.17,28.05
627,29.17,28.05
225,29.17,28.05
588,29.17,28.05
661,29.17,28.05
571,29.15,28.05
566,29.15,28.05
705,29.15,28.05
601,29.15,28.05
431,29.15,28.05
686,29.15,28.05
494,29.15,28.05
760,29.15,28.05
227,29.15,28.05
515,29.15,28.05
192,29.15,28.05
532,29.15,28.05
691,29.15,28.05
121,29.15,28.05
684,29.15,28.05
381,29.15,28.05
478,29.15,28.05
551,29.15,28.05
615,29.15,28.05
506,29.15,28.05
776,29.15,28.05
298,29.15,28.05
539,29.15,28.05
153,29.15,28.11
479,29.15,28.11
460,29.15,28.11
805,29.15,28.11
371,29.15,28.11
647,29.15,28.11
875,29.15,28.11
324,29.15,28.11
858,29.15,28.11
236,29.15,28.11
876,29.15,28.11
531,29.15,28.11
482,29.15,28.11
522,29.15,28.11
729,29.15,28.11
639,29.15,28.11
469,29.15,28.11
738,29.15,28.11
576,29.15,28.11
539,29.15,28.11
464,29.15,28.11
877,29.15,28.11
189,29.15,28.11
876,29.15,28.11
367,29.15,28.11
793,29.15,28.11
119,29.15,28.11
834,29.15,28.11
258,29.15,28.11
797,29.15,28.11
731,29.15,28.11
496,29.15,28.11
654,29.15,28.11
456,29.15,28.11
606,29.15,28.11
225,29.15,28.11
473,29.19,28.11
274,29.19,28.11
558,29.19,28.11
118,29.19,28.11
666,29.19,28.11
276,29.19,28.11
778,29.19,28.11
121,29.19,28.11
704,29.19,28.11
525,29.19,28.11
548,29.19,28.11
326,29.19,28.11
168,29.19,28.11
708,29.19,28.11
133,29.19,28.11
730,29.19,28.11
324,29.19,28.11
402,29.19,28.11
376,29.19,28.11
817,29.19,28.11
230,29.19,28.11
711,29.19,28.11
286,29.19,28.11
630,29.19,28.11
674,29.19,27.91
238,29.19,27.91
583,29.19,27.91
512,29.19,27.91
388,29.19,27.91
534,29.19,27.91
797,29.19,27.91
225,29.19,27.91
792,29.19,27.91
575,29.19,27.91
465,29.19,27.91
469,29.19,27.91
705,29.19,27.91
424,29.19,27.91
449,29.19,27.91
606,29.19,27.91
234,29.19,27.91
572,29.19,27.91
277,29.19,27.91
622,29.19,27.91
461,29.19,27.91
521,29.19,27.91
389,29.19,27.91
874,29.19,27.91
317,29.19,27.91
612,29.19,27.91
359,29.19,27.91
725,29.19,27.91
491,29.19,27.91
514,29.19,27.91
877,29.19,27.91
306,29.19,27.91
490,29.19,27.91
349,29.19,27.91
730,29.19,27.91
127,29.19,27.91
844,29.17,27.91
490,29.17,27.91
755,29.17,27.91
513,29.17,27.91
774,29.17,27.91
291,29.17,27.91
672,29.17,27.91
203,29.17,27.91
750,29.17,27.91
540,29.17,27.91
119,29.17,27.91
669,29.17,27.91
198,29.17,27.91
647,29.17,27.91
126,29.17,27.91
538,29.17,27.91
337,29.17,27.91
556,29.17,27.91
497,29.17,27.91
334,29.17,27.91
601,29.17,27.91
396,29.17,27.91
862,29.17,27.91
130,29.17,27.93
286,29.17,27.93
732,29.17,27.93
387,29.17,27.93
321,29.17,27.93
424,29.17,27.93
150,29.17,27.93
680,29.17,27.93
460,29.17,27.93
562,29.17,27.93
672,29.17,27.93
290,29.17,27.93
573,29.17,27.93
324,29.17,27.93
551,29.17,27.93
120,29.17,27.93
656,29.17,27.93
120,29.17,27.93
465,29.17,27.93
403,29.17,27.93
414,29.17,27.93
293,29.17,27.93
527,29.17,27.93
479,29.17,27.93
481,29.17,27.93
341,29.17,27.93
540,29.17,27.93
769,29.17,27.93
612,29.17,27.93
333,29.17,27.93
463,29.17,27.93
860,29.17,27.93
123,29.17,27.93
819,29.17,27.93
386,29.17,27.93
509,29.17,27.93
472,29.19,27.93
394,29.19,27.93
573,29.19,27.93
183,29.19,27.93
825,29.19,27.93
385,29.19,27.93
547,29.19,27.93
371,29.19,27.93
673,29.19,27.93
397,29.19,27.93
568,29.19,27.93
399,29.19,27.93
469,29.19,27.93
668,29.19,27.93
790,29.19,27.93
465,29.19,27.93
693,29.19,27.93
440,29.19,27.93
450,29.19,27.93
877,29.19,27.93
226,29.19,27.93
772,29.19,27.93
790,29.19,27.93
508,29.19,27.93
518,29.19,27.87
724,29.19,27.87
651,29.19,27.87
353,29.19,27.87
564,29.19,27.87
339,29.19,27.87
723,29.19,27.87
724,29.19,27.87
536,29.19,27.87
630,29.19,27.87
637,29.19,27.87
322,29.19,27.87
540,29.19,27.87
517,29.19,27.87
603,29.19,27.87
654,29.19,27.87
417,29.19,27.87
406,29.19,27.87
460,29.19,27.87
759,29.19,27.87
318,29.19,27.87
571,29.19,27.87
769,29.19,27.87
592,29.19,27.87
318,29.19,27.87
750,29.19,27.87
583,29.19,27.87
420,29.19,27.87
578,29.19,27.87
522,29.19,27.87
371,29.19,27.87
512,29.19,27.87
582,29.19,27.87
694,29.19,27.87
544,29.19,27.87
358,29.19,27.87
828,29.17,27.87
338,29.17,27.87
548,29.17,27.87
398,29.17,27.87
631,29.17,27.87
127,29.17,27.87
521,29.17,27.87
578,29.17,27.87
388,29.17,27.87
491,29.17,27.87
387,29.17,27.87
559,29.17,27.87
237,29.17,27.87
290,29.17,27.87
447,29.17,27.87
758,29.17,27.87
187,29.17,27.87
637,29.17,27.87
708,29.17,27.87
554,29.17,27.87
442,29.17,27.87
761,29.17,27.87
607,29.17,27.87
358,29.17,27.87
801,29.17,27.95
247,29.17,27.95
701,29.17,27.95
251,29.17,27.95
780,29.17,27.95
528,29.17,27.95
366,29.17,27.95
638,29.17,27.95
535,29.17,27.95
414,29.17,27.95
385,29.17,27.95
791,29.17,27.95
290,29.17,27.95
746,29.17,27.95
608,29.17,27.95
662,29.17,27.95
183,29.17,27.95
799,29.17,27.95
329,29.17,27.95
795,29.17,27.95
119,29.17,27.95
876,29.17,27.95
541,29.17,27.95
382,29.17,27.95
573,29.17,27.95
663,29.17,27.95
877,29.17,27.95
134,29.17,27.95
763,29.17,27.95
634,29.17,27.95
703,29.17,27.95
306,29.17,27.95
618,29.17,27.95
372,29.17,27.95
476,29.17,27.95
367,29.17,27.95
575,29.21,27.95
152,29.21,27.95
707,29.21,27.95
298,29.21,27.95
516,29.21,27.95
543,29.21,27.95
387,29.21,27.95
878,29.21,27.95
247,29.21,27.95
835,29.21,27.95
234,29.21,27.95
814,29.21,27.95
120,29.21,27.95
591,29.21,27.95
514,29.21,27.95
370,29.21,27.95
616,29.21,27.95
408,29.21,27.95
418,29.21,27.95
344,29.21,27.95
578,29.21,27.95
415,29.21,27.95
568,29.21,27.95
375,29.21,27.99
458,29.21,27.99
135,29.21,27.99
756,29.21,27.99
487,29.21,27.99
738,29.21,27.99
314,29.21,27.99
391,29.21,27.99
602,29.21,27.99
153,29.21,27.99
520,29.21,27.99
486,29.21,27.99
373,29.21,27.99
483,29.21,27.99
680,29.21,27.99
521,29.21,27.99
327,29.21,27.99
543,29.21,27.99
633,29.21,27.99
531,29.21,27.99
561,29.21,27.99
484,29.21,27.99
744,29.21,27.99
423,29.21,27.99
730,29.21,27.99
510,29.21,27.99
228,29.21,27.99
565,29.21,27.99
652,29.21,27.99
536,29.21,27.99
122,29.21,27.99
597,29.21,27.99
680,29.21,27.99
385,29.21,27.99
506,29.21,27.99
770,29.21,27.99
539,29.17,27.99
576,29.17,27.99
522,29.17,27.99
426,29.17,27.99
468,29.17,27.99
603,29.17,27.99
729,29.17,27.99
321,29.17,27.99
818,29.17,27.99
300,29.17,27.99
781,29.17,27.99
283,29.17,27.99
429,29.17,27.99
670,29.17,27.99
387,29.17,27.99
674,29.17,27.99
