692,30.67,29.49
874,30.67,29.49
320,30.67,29.49
124,30.67,29.49
764,30.67,29.49
787,30.67,29.49
606,30.67,29.49
619,30.67,29.43
530,30.67,29.43
451,30.67,29.43
629,30.67,29.43
392,30.67,29.43
795,30.67,29.43
119,30.67,29.43
751,30.67,29.43
728,30.67,29.43
222,30.67,29.43
773,30.67,29.43
346,30.67,29.43
657,30.67,29.43
419,30.67,29.43
404,30.67,29.43
528,30.67,29.43
317,30.67,29.43
163,30.67,29.43
834,30.67,29.43
127,30.67,29.43
536,30.67,29.43
270,30.67,29.43
681,30.67,29.43
119,30.67,29.43
484,30.67,29.43
404,30.67,29.43
319,30.67,29.43
699,30.67,29.43
119,30.67,29.43
878,30.67,29.43
119,30.67,29.43
746,30.67,29.43
118,30.67,29.43
682,30.67,29.43
264,30.67,29.43
525,30.67,29.43
480,30.67,29.43
601,30.67,29.43
359,30.67,29.43
728,30.67,29.43
391,30.67,29.43
465,30.67,29.43
873,30.67,29.43
419,30.67,29.43
703,30.67,29.43
118,30.67,29.43
878,30.67,29.43
119,30.67,29.43
772,30.67,29.43
201,30.67,29.43
568,30.67,29.43
236,30.67,29.43
404,30.67,29.43
607,30.67,29.43
407,30.67,29.43
581,30.67,29.43
357,30.67,29.43
757,30.67,29.43
479,30.67,29.43
569,30.67,29.43
731,30.67,29.49
854,30.67,29.49
122,30.67,29.49
840,30.67,29.49
385,30.67,29.49
656,30.67,29.49
552,30.67,29.49
647,30.67,29.49
342,30.67,29.49
398,30.67,29.49
758,30.67,29.49
118,30.67,29.49
681,30.67,29.49
298,30.67,29.49
637,30.67,29.49
504,30.67,29.49
431,30.67,29.49
608,30.67,29.49
722,30.67,29.49
501,30.67,29.49
659,30.67,29.49
469,30.67,29.49
754,30.67,29.49
478,30.67,29.49
379,30.67,29.49
626,30.67,29.49
364,30.67,29.49
789,30.67,29.49
409,30.67,29.49
634,30.67,29.49
757,30.67,29.49
680,30.67,29.49
476,30.67,29.49
403,30.67,29.49
690,30.67,29.49
536,30.67,29.49
633,30.67,29.49
472,30.67,29.49
742,30.67,29.49
782,30.67,29.49
638,30.67,29.49
537,30.67,29.49
425,30.67,29.49
598,30.67,29.49
383,30.67,29.49
525,30.67,29.49
666,30.67,29.49
178,30.67,29.49
473,30.67,29.49
777,30.67,29.49
121,30.67,29.49
817,30.67,29.49
191,30.67,29.49
472,30.67,29.49
245,30.67,29.49
702,30.67,29.49
429,30.67,29.49
299,30.67,29.49
689,30.67,29.49
352,30.67,29.29
652,30.67,29.29
127,30.67,29.29
607,30.67,29.29
389,30.67,29.29
348,30.67,29.29
