244,31.19,29.93
854,31.19,29.93
354,31.19,29.93
420,31.19,29.93
315,31.19,29.93
859,31.19,29.93
879,31.19,29.93
522,31.19,29.93
488,31.19,29.93
384,31.19,29.93
729,31.19,29.93
543,31.19,29.93
647,31.19,29.93
572,31.19,29.93
632,31.19,29.93
461,31.19,29.91
839,31.19,29.91
375,31.19,29.91
654,31.19,29.91
256,31.19,29.91
694,31.19,29.91
161,31.19,29.91
720,31.19,29.91
717,31.19,29.91
747,31.19,29.91
722,31.19,29.91
434,31.19,29.91
714,31.19,29.91
408,31.19,29.91
793,31.19,29.91
120,31.19,29.91
779,31.19,29.91
283,31.19,29.91
525,31.19,29.91
412,31.19,29.91
383,31.19,29.91
208,31.19,29.91
640,31.19,29.91
379,31.19,29.91
824,31.19,29.91
364,31.19,29.91
641,31.19,29.91
706,31.19,29.91
475,31.19,29.91
818,31.19,29.91
224,31.19,29.91
878,31.19,29.91
288,31.19,29.91
675,31.19,29.91
335,31.19,29.91
481,31.19,29.91
395,31.19,29.91
260,31.19,29.91
879,31.19,29.91
411,31.19,29.91
557,31.19,29.91
309,31.19,29.91
442,31.19,29.91
400,31.19,29.91
620,31.19,29.91
117,31.19,29.91
766,31.19,29.91
323,31.19,29.91
474,31.19,29.91
276,31.19,29.91
306,31.19,29.91
308,31.19,29.91
538,31.19,29.91
373,31.19,29.91
364,31.19,29.91
689,31.19,29.91
121,31.19,29.91
762,31.19,29.91
414,31.19,29.91
565,31.19,29.91
611,31.19,29.77
403,31.19,29.77
629,31.19,29.77
497,31.19,29.77
234,31.19,29.77
684,31.19,29.77
542,31.19,29.77
613,31.19,29.77
376,31.19,29.77
542,31.19,29.77
651,31.19,29.77
678,31.19,29.77
584,31.19,29.77
445,31.19,29.77
476,31.19,29.77
531,31.19,29.77
878,31.19,29.77
422,31.19,29.77
610,31.19,29.77
875,31.19,29.77
470,31.19,29.77
677,31.19,29.77
424,31.19,29.77
410,31.19,29.77
467,31.19,29.77
724,31.19,29.77
438,31.19,29.77
842,31.19,29.77
468,31.19,29.77
486,31.19,29.77
605,31.19,29.77
422,31.19,29.77
378,31.19,29.77
692,31.19,29.77
484,31.19,29.77
396,31.19,29.77
640,31.17,29.77
443,31.17,29.77
715,31.17,29.77
194,31.17,29.77
594,31.17,29.77
364,31.17,29.77
321,31.17,29.77
400,31.17,29.77
310,31.17,29.77
741,31.17,29.77
338,31.17,29.77
315,31.17,29.77
530,31.17,29.77
475,31.17,29.77
413,31.17,29.77
713,31.17,29.77
446,31.17,29.77
191,31.17,29.77
527,31.17,29.77
632,31.17,29.77
296,31.17,29.77
415,31.17,29.77
446,31.17,29.77
462,31.17,30.09
401,31.17,30.09
471,31.17,30.09
613,31.17,30.09
392,31.17,30.09
708,31.17,30.09
122,31.17,30.09
595,31.17,30.09
611,31.17,30.09
430,31.17,30.09
686,31.17,30.09
379,31.17,30.09
197,31.17,30.09
737,31.17,30.09
458,31.17,30.09
331,31.17,30.09
651,31.17,30.09
426,31.17,30.09
573,31.17,30.09
498,31.17,30.09
712,31.17,30.09
477,31.17,30.09
798,31.17,30.09
384,31.17,30.09
479,31.17,30.09
716,31.17,30.09
234,31.17,30.09
663,31.17,30.09
414,31.17,30.09
696,31.17,30.09
216,31.17,30.09
613,31.17,30.09
437,31.17,30.09
458,31.17,30.09
365,31.17,30.09
703,31.17,30.09
128,31.17,30.09
683,31.17,30.09
357,31.17,30.09
619,31.17,30.09
283,31.17,30.09
468,31.17,30.09
482,31.17,30.09
434,31.17,30.09
879,31.17,30.09
359,31.17,30.09
878,31.17,30.09
129,31.17,30.09
675,31.17,30.09
496,31.17,30.09
534,31.17,30.09
780,31.17,30.09
311,31.17,30.09
712,31.17,30.09
365,31.17,30.09
593,31.17,30.09
561,31.17,30.09
562,31.17,30.09
396,31.17,30.09
755,31.17,30.09
347,31.17,29.97
878,31.17,29.97
368,31.17,29.97
663,31.17,29.97
553,31.17,29.97
407,31.17,29.97
452,31.17,29.97
436,31.17,29.97
744,31.17,29.97
130,31.17,29.97
713,31.17,29.97
289,31.17,29.97
486,31.17,29.97
352,31.17,29.97
614,31.17,29.97
506,31.17,29.97
298,31.17,29.97
484,31.17,29.97
533,31.17,29.97
350,31.17,29.97
343,31.17,29.97
772,31.17,29.97
566,31.17,29.97
782,31.17,29.97
324,31.17,29.97
446,31.17,29.97
434,31.17,29.97
429,31.17,29.97
358,31.17,29.97
461,31.17,29.97
353,31.17,29.97
360,31.17,29.97
632,31.17,29.97
434,31.17,29.97
647,31.17,29.97
341,31.17,29.97
653,31.17,29.97
221,31.17,29.97
302,31.17,29.97
244,31.17,29.97
343,31.17,29.97
258,31.17,29.97
586,31.17,29.97
223,31.17,29.97
339,31.17,29.97
522,31.17,29.97
383,31.17,29.97
337,31.17,29.97
356,31.17,29.97
394,31.17,29.97
539,31.17,29.97
615,31.17,29.97
219,31.17,29.97
768,31.17,29.97
501,31.17,29.97
276,31.17,29.97
433,31.17,29.97
225,31.17,29.97
533,31.17,29.97
344,31.17,30.03
446,31.17,30.03
338,31.17,30.03
521,31.17,30.03
167,31.17,30.03
471,31.17,30.03
452,31.17,30.03
493,31.17,30.03
494,31.17,30.03
871,31.17,30.03
254,31.17,30.03
670,31.17,30.03
491,31.17,30.03
285,31.17,30.03
608,31.17,30.03
268,31.17,30.03
671,31.17,30.03
141,31.17,30.03
835,31.17,30.03
196,31.17,30.03
740,31.17,30.03
656,31.17,30.03
335,31.17,30.03
745,31.17,30.03
501,31.17,30.03
388,31.17,30.03
458,31.17,30.03
581,31.17,30.03
419,31.17,30.03
585,31.17,30.03
128,31.17,30.03
874,31.17,30.03
416,31.17,30.03
636,31.17,30.03
119,31.17,30.03
862,31.17,30.03
349,31.17,30.03
585,31.17,30.03
640,31.17,30.03
232,31.17,30.03
735,31.17,30.03
357,31.17,30.03
757,31.17,30.03
280,31.17,30.03
619,31.17,30.03
718,31.17,30.03
696,31.17,30.03
575,31.17,30.03
828,31.17,30.03
361,31.17,30.03
642,31.17,30.03
309,31.17,30.03
574,31.17,30.03
690,31.17,30.03
330,31.17,30.03
303,31.17,30.03
736,31.17,30.03
508,31.17,30.03
364,31.17,30.03
878,31.17,30.03
299,31.17,29.91
802,31.17,29.91
257,31.17,29.91
462,31.17,29.91
440,31.17,29.91
301,31.17,29.91
512,31.17,29.91
371,31.17,29.91
284,31.17,29.91
514,31.17,29.91
570,31.17,29.91
687,31.17,29.91
405,31.17,29.91
341,31.17,29.91
686,31.17,29.91
193,31.17,29.91
394,31.17,29.91
588,31.17,29.91
612,31.17,29.91
262,31.17,29.91
560,31.17,29.91
521,31.17,29.91
271,31.17,29.91
597,31.17,29.91
332,31.17,29.91
719,31.17,29.91
138,31.17,29.91
485,31.17,29.91
592,31.17,29.91
524,31.17,29.91
549,31.17,29.91
717,31.17,29.91
503,31.17,29.91
548,31.17,29.91
413,31.17,29.91
537,31.19,29.91
770,31.19,29.91
491,31.19,29.91
544,31.19,29.91
337,31.19,29.91
615,31.19,29.91
122,31.19,29.91
876,31.19,29.91
208,31.19,29.91
763,31.19,29.91
376,31.19,29.91
440,31.19,29.91
658,31.19,29.91
440,31.19,29.91
808,31.19,29.91
453,31.19,29.91
411,31.19,29.91
663,31.19,29.91
591,31.19,29.91
305,31.19,29.91
810,31.19,29.91
331,31.19,29.91
530,31.19,29.91
380,31.19,29.91
828,31.19,30.11
471,31.19,30.11
573,31.19,30.11
454,31.19,30.11
286,31.19,30.11
515,31.19,30.11
125,31.19,30.11
809,31.19,30.11
483,31.19,30.11
580,31.19,30.11
523,31.19,30.11
676,31.19,30.11
495,31.19,30.11
493,31.19,30.11
407,31.19,30.11
401,31.19,30.11
446,31.19,30.11
717,31.19,30.11
402,31.19,30.11
324,31.19,30.11
816,31.19,30.11
211,31.19,30.11
708,31.19,30.11
356,31.19,30.11
686,31.19,30.11
304,31.19,30.11
596,31.19,30.11
306,31.19,30.11
517,31.19,30.11
644,31.19,30.11
445,31.19,30.11
370,31.19,30.11
311,31.19,30.11
339,31.19,30.11
306,31.19,30.11
497,31.19,30.11
437,31.19,30.11
629,31.19,30.11
384,31.19,30.11
456,31.19,30.11
352,31.19,30.11
645,31.19,30.11
366,31.19,30.11
444,31.19,30.11
483,31.19,30.11
360,31.19,30.11
596,31.19,30.11
