404,29.35,28.17
595,29.35,28.17
220,29.35,28.17
334,29.35,28.17
125,29.35,28.17
878,29.35,28.17
277,29.35,28.17
805,29.35,28.17
327,29.35,28.17
474,29.35,28.17
300,29.35,28.17
482,29.35,28.17
561,29.35,28.17
421,29.35,28.17
642,29.35,28.17
230,29.35,28.17
357,29.35,28.17
575,29.35,28.17
523,29.35,28.17
332,29.35,28.17
484,29.35,28.17
361,29.35,27.99
700,29.35,27.99
125,29.35,27.99
809,29.35,27.99
460,29.35,27.99
372,29.35,27.99
589,29.35,27.99
310,29.35,27.99
539,29.35,27.99
246,29.35,27.99
412,29.35,27.99
427,29.35,27.99
395,29.35,27.99
558,29.35,27.99
393,29.35,27.99
602,29.35,27.99
265,29.35,27.99
446,29.35,27.99
799,29.35,27.99
496,29.35,27.99
526,29.35,27.99
502,29.35,27.99
650,29.35,27.99
418,29.35,27.99
313,29.35,27.99
777,29.35,27.99
481,29.35,27.99
747,29.35,27.99
340,29.35,27.99
481,29.35,27.99
615,29.35,27.99
527,29.35,27.99
408,29.35,27.99
688,29.35,27.99
693,29.35,27.99
424,29.35,27.99
872,29.39,27.99
445,29.39,27.99
531,29.39,27.99
559,29.39,27.99
735,29.39,27.99
376,29.39,27.99
650,29.39,27.99
281,29.39,27.99
641,29.39,27.99
464,29.39,27.99
704,29.39,27.99
494,29.39,27.99
174,29.39,27.99
707,29.39,27.99
304,29.39,27.99
867,29.39,27.99
277,29.39,27.99
601,29.39,27.99
475,29.39,27.99
560,29.39,27.99
651,29.39,27.99
616,29.39,27.99
720,29.39,27.99
362,29.39,28.05
454,29.39,28.05
554,29.39,28.05
475,29.39,28.05
463,29.39,28.05
532,29.39,28.05
457,29.39,28.05
768,29.39,28.05
217,29.39,28.05
877,29.39,28.05
308,29.39,28.05
766,29.39,28.05
617,29.39,28.05
121,29.39,28.05
801,29.39,28.05
122,29.39,28.05
635,29.39,28.05
545,29.39,28.05
121,29.39,28.05
229,29.39,28.05
509,29.39,28.05
540,29.39,28.05
147,29.39,28.05
722,29.39,28.05
533,29.39,28.05
695,29.39,28.05
585,29.39,28.05
504,29.39,28.05
497,29.39,28.05
587,29.39,28.05
452,29.39,28.05
798,29.39,28.05
129,29.39,28.05
564,29.39,28.05
190,29.39,28.05
283,29.39,28.05
564,29.39,28.05
121,29.39,28.05
693,29.39,28.05
122,29.39,28.05
803,29.39,28.05
199,29.39,28.05
845,29.39,28.05
245,29.39,28.05
446,29.39,28.05
751,29.39,28.05
121,29.39,28.05
633,29.39,28.05
562,29.39,28.05
490,29.39,28.05
361,29.39,28.05
187,29.39,28.05
210,29.39,28.05
503,29.39,28.05
120,29.39,28.05
754,29.39,28.05
121,29.39,28.05
760,29.39,28.05
121,29.39,28.05
835,29.39,28.05
522,29.39,28.07
121,29.39,28.07
536,29.39,28.07
120,29.39,28.07
576,29.39,28.07
461,29.39,28.07
517,29.39,28.07
337,29.39,28.07
873,29.39,28.07
273,29.39,28.07
377,29.39,28.07
299,29.39,28.07
819,29.39,28.07
401,29.39,28.07
847,29.39,28.07
168,29.39,28.07
727,29.39,28.07
843,29.39,28.07
464,29.39,28.07
877,29.39,28.07
121,29.39,28.07
877,29.39,28.07
260,29.39,28.07
669,29.39,28.07
495,29.39,28.07
449,29.39,28.07
607,29.39,28.07
742,29.39,28.07
552,29.39,28.07
222,29.39,28.07
636,29.39,28.07
445,29.39,28.07
728,29.39,28.07
278,29.39,28.07
233,29.39,28.07
540,29.39,28.07
875,29.39,28.07
117,29.39,28.07
875,29.39,28.07
203,29.39,28.07
818,29.39,28.07
801,29.39,28.07
585,29.39,28.07
664,29.39,28.07
248,29.39,28.07
480,29.39,28.07
521,29.39,28.07
748,29.39,28.07
211,29.39,28.07
663,29.39,28.07
712,29.39,28.07
285,29.39,28.07
540,29.39,28.07
574,29.39,28.07
546,29.39,28.07
715,29.39,28.07
441,29.39,28.07
874,29.39,28.07
163,29.39,28.07
431,29.39,28.07
605,29.39,28.07
362,29.39,28.07
556,29.39,28.07
125,29.39,28.07
789,29.39,28.07
453,29.39,28.07
373,29.39,28.07
633,29.39,28.07
247,29.39,28.07
538,29.39,28.07
550,29.39,28.07
738,29.39,28.07
739,29.39,28.07
279,29.39,28.07
496,29.39,28.07
442,29.39,28.07
291,29.39,28.07
511,29.39,28.07
391,29.39,28.07
379,29.39,28.07
344,29.39,28.07
558,29.39,28.07
382,29.39,28.07
588,29.39,28.07
486,29.39,28.07
477,29.39,28.07
789,29.39,28.07
119,29.39,28.07
870,29.39,28.07
433,29.39,28.07
467,29.39,28.07
368,29.39,28.07
316,29.39,28.07
619,29.39,28.07
118,29.39,28.07
750,29.39,28.07
177,29.37,28.07
727,29.37,28.07
122,29.37,28.07
452,29.37,28.07
385,29.37,28.07
537,29.37,28.07
583,29.37,28.07
533,29.37,28.07
529,29.37,28.07
421,29.37,28.07
690,29.37,28.07
237,29.37,28.07
402,29.37,28.07
416,29.37,28.07
495,29.37,28.07
119,29.37,28.07
876,29.37,28.07
232,29.37,28.07
494,29.37,28.07
401,29.37,28.07
515,29.37,28.07
604,29.37,28.07
546,29.37,28.07
660,29.37,28.13
343,29.37,28.13
727,29.37,28.13
291,29.37,28.13
436,29.37,28.13
326,29.37,28.13
335,29.37,28.13
487,29.37,28.13
528,29.37,28.13
410,29.37,28.13
716,29.37,28.13
415,29.37,28.13
685,29.37,28.13
527,29.37,28.13
585,29.37,28.13
642,29.37,28.13
358,29.37,28.13
755,29.37,28.13
311,29.37,28.13
573,29.37,28.13
480,29.37,28.13
687,29.37,28.13
358,29.37,28.13
666,29.37,28.13
638,29.37,28.13
787,29.37,28.13
866,29.37,28.13
373,29.37,28.13
428,29.37,28.13
387,29.37,28.13
474,29.37,28.13
492,29.37,28.13
786,29.37,28.13
225,29.37,28.13
829,29.37,28.13
280,29.37,28.13
829,29.41,28.13
283,29.41,28.13
771,29.41,28.13
488,29.41,28.13
435,29.41,28.13
399,29.41,28.13
469,29.41,28.13
554,29.41,28.13
122,29.41,28.13
817,29.41,28.13
242,29.41,28.13
470,29.41,28.13
362,29.41,28.13
643,29.41,28.13
471,29.41,28.13
214,29.41,28.13
341,29.41,28.13
739,29.41,28.13
188,29.41,28.13
471,29.41,28.13
527,29.41,28.13
362,29.41,28.13
349,29.41,28.13
308,29.41,28.13
563,29.41,28.05
181,29.41,28.05
488,29.41,28.05
360,29.41,28.05
502,29.41,28.05
568,29.41,28.05
286,29.41,28.05
695,29.41,28.05
402,29.41,28.05
446,29.41,28.05
252,29.41,28.05
645,29.41,28.05
523,29.41,28.05
387,29.41,28.05
431,29.41,28.05
436,29.41,28.05
372,29.41,28.05
593,29.41,28.05
312,29.41,28.05
638,29.41,28.05
553,29.41,28.05
240,29.41,28.05
834,29.41,28.05
121,29.41,28.05
722,29.41,28.05
510,29.41,28.05
488,29.41,28.05
351,29.41,28.05
644,29.41,28.05
594,29.41,28.05
400,29.41,28.05
474,29.41,28.05
403,29.41,28.05
509,29.41,28.05
518,29.41,28.05
606,29.41,28.05
356,29.35,28.05
558,29.35,28.05
518,29.35,28.05
841,29.35,28.05
181,29.35,28.05
746,29.35,28.05
412,29.35,28.05
833,29.35,28.05
565,29.35,28.05
588,29.35,28.05
637,29.35,28.05
372,29.35,28.05
893,29.35,28.05
308,29.35,28.05
617,29.35,28.05
264,29.35,28.05
861,29.35,28.05
216,29.35,28.05
593,29.35,28.05
322,29.35,28.05
508,29.35,28.05
400,29.35,28.05
476,29.35,28.05
393,29.35,28.05
688,29.35,28.05
742,29.35,28.05
634,29.35,28.05
586,29.35,28.05
213,29.35,28.05
632,29.35,28.05
130,29.35,28.05
838,29.35,28.05
321,29.35,28.05
527,29.35,28.05
