438,31.71,30.37
546,31.71,30.37
375,31.71,30.65
120,31.71,30.65
360,31.71,30.65
286,31.71,30.65
861,31.71,30.65
719,31.71,30.65
691,31.71,30.65
470,31.71,30.65
491,31.71,30.65
272,31.71,30.65
435,31.71,30.65
352,31.71,30.65
542,31.71,30.65
119,31.71,30.65
671,31.71,30.65
652,31.71,30.65
459,31.71,30.65
329,31.71,30.65
450,31.71,30.65
389,31.71,30.65
394,31.71,30.65
519,31.71,30.65
600,31.71,30.65
454,31.71,30.65
397,31.71,30.65
662,31.71,30.65
443,31.71,30.65
738,31.71,30.65
229,31.71,30.65
880,31.71,30.65
592,31.71,30.65
489,31.71,30.65
812,31.71,30.65
379,31.71,30.65
629,31.71,30.65
353,31.71,30.65
718,31.71,30.65
852,31.71,30.65
490,31.71,30.65
503,31.71,30.65
877,31.71,30.65
381,31.71,30.65
706,31.71,30.65
674,31.71,30.65
678,31.71,30.65
392,31.71,30.65
728,31.71,30.65
453,31.71,30.65
348,31.71,30.65
873,31.71,30.65
233,31.71,30.65
711,31.71,30.65
311,31.71,30.65
879,31.71,30.65
291,31.71,30.65
603,31.71,30.65
713,31.71,30.65
579,31.71,30.65
206,31.71,30.65
592,31.71,30.43
561,31.71,30.43
370,31.71,30.43
181,31.71,30.43
676,31.71,30.43
208,31.71,30.43
408,31.71,30.43
603,31.71,30.43
468,31.71,30.43
518,31.71,30.43
275,31.71,30.43
653,31.71,30.43
316,31.71,30.43
608,31.71,30.43
370,31.71,30.43
557,31.71,30.43
443,31.71,30.43
377,31.71,30.43
376,31.71,30.43
602,31.71,30.43
297,31.71,30.43
410,31.71,30.43
494,31.71,30.43
419,31.71,30.43
394,31.71,30.43
677,31.71,30.43
570,31.71,30.43
431,31.71,30.43
579,31.71,30.43
617,31.71,30.43
666,31.71,30.43
373,31.71,30.43
619,31.71,30.43
503,31.71,30.43
340,31.71,30.43
821,31.71,30.43
434,31.71,30.43
523,31.71,30.43
411,31.71,30.43
752,31.71,30.43
604,31.71,30.43
379,31.71,30.43
627,31.71,30.43
713,31.71,30.43
613,31.71,30.43
232,31.71,30.43
879,31.71,30.43
688,31.71,30.43
556,31.71,30.43
641,31.71,30.43
510,31.71,30.43
335,31.71,30.43
684,31.71,30.43
494,31.71,30.43
879,31.71,30.43
259,31.71,30.43
751,31.71,30.43
762,31.71,30.43
468,31.71,30.43
632,31.71,30.43
484,31.71,30.51
542,31.71,30.51
469,31.71,30.51
509,31.71,30.51
569,31.71,30.51
567,31.71,30.51
490,31.71,30.51
707,31.71,30.51
743,31.71,30.51
581,31.71,30.51
135,31.71,30.51
834,31.71,30.51
261,31.71,30.51
569,31.71,30.51
271,31.71,30.51
169,31.71,30.51
606,31.71,30.51
264,31.71,30.51
879,31.71,30.51
317,31.71,30.51
373,31.71,30.51
624,31.71,30.51
534,31.71,30.51
270,31.71,30.51
631,31.71,30.51
474,31.71,30.51
552,31.71,30.51
260,31.71,30.51
481,31.71,30.51
265,31.71,30.51
403,31.71,30.51
194,31.71,30.51
495,31.71,30.51
488,31.71,30.51
119,31.71,30.51
594,31.71,30.51
347,31.71,30.51
573,31.71,30.51
457,31.71,30.51
537,31.71,30.51
387,31.71,30.51
363,31.71,30.51
772,31.71,30.51
254,31.71,30.51
542,31.71,30.51
316,31.71,30.51
212,31.71,30.51
353,31.71,30.51
558,31.71,30.51
293,31.71,30.51
648,31.71,30.51
413,31.71,30.51
425,31.71,30.51
404,31.71,30.51
603,31.71,30.51
649,31.71,30.51
705,31.71,30.51
509,31.71,30.51
421,31.71,30.51
749,31.71,30.51
244,31.71,30.51
781,31.71,30.51
385,31.71,30.51
400,31.71,30.51
746,31.71,30.51
400,31.71,30.51
582,31.71,30.51
753,31.71,30.51
393,31.71,30.51
399,31.71,30.51
657,31.71,30.51
507,31.71,30.51
519,31.71,30.51
415,31.71,30.51
650,31.71,30.51
618,31.71,30.51
773,31.71,30.51
264,31.71,30.51
877,31.71,30.51
352,31.71,30.51
742,31.71,30.51
486,31.71,30.51
281,31.71,30.51
679,31.71,30.51
465,31.71,30.51
456,31.71,30.51
435,31.71,30.51
529,31.71,30.51
