662,28.65,27.67
612,28.65,27.67
120,28.65,27.67
126,28.65,27.67
834,28.65,27.67
711,28.65,27.67
267,28.65,27.49
705,28.65,27.49
184,28.65,27.49
659,28.65,27.49
673,28.65,27.49
121,28.65,27.49
599,28.65,27.49
556,28.65,27.49
656,28.65,27.49
302,28.65,27.49
483,28.65,27.49
668,28.65,27.49
852,28.65,27.49
614,28.65,27.49
673,28.65,27.49
261,28.65,27.49
692,28.65,27.49
494,28.65,27.49
614,28.65,27.49
712,28.65,27.49
604,28.65,27.49
623,28.65,27.49
353,28.65,27.49
742,28.65,27.49
371,28.65,27.49
627,28.65,27.49
451,28.65,27.49
518,28.65,27.49
438,28.65,27.49
566,28.65,27.49
510,28.65,27.49
588,28.65,27.49
346,28.65,27.49
633,28.65,27.49
351,28.65,27.49
748,28.65,27.49
321,28.65,27.49
121,28.65,27.49
876,28.65,27.49
120,28.65,27.49
792,28.65,27.49
185,28.65,27.49
766,28.65,27.49
672,28.65,27.49
826,28.65,27.49
277,28.65,27.49
746,28.65,27.49
533,28.65,27.49
395,28.65,27.49
559,28.65,27.49
262,28.65,27.49
365,28.65,27.49
215,28.65,27.49
486,28.65,27.49
118,28.65,27.49
576,28.65,27.49
124,28.65,27.49
588,28.65,27.49
133,28.65,27.49
628,28.65,27.49
603,28.65,27.73
448,28.65,27.73
699,28.65,27.73
297,28.65,27.73
560,28.65,27.73
208,28.65,27.73
770,28.65,27.73
122,28.65,27.73
636,28.65,27.73
293,28.65,27.73
611,28.65,27.73
447,28.65,27.73
320,28.65,27.73
526,28.65,27.73
453,28.65,27.73
340,28.65,27.73
537,28.65,27.73
443,28.65,27.73
224,28.65,27.73
605,28.65,27.73
279,28.65,27.73
731,28.65,27.73
120,28.65,27.73
807,28.65,27.73
341,28.65,27.73
670,28.65,27.73
424,28.65,27.73
634,28.65,27.73
772,28.65,27.73
368,28.65,27.73
580,28.65,27.73
385,28.65,27.73
481,28.65,27.73
276,28.65,27.73
521,28.65,27.73
474,28.65,27.73
586,28.65,27.73
733,28.65,27.73
714,28.65,27.73
240,28.65,27.73
735,28.65,27.73
637,28.65,27.73
682,28.65,27.73
340,28.65,27.73
539,28.65,27.73
705,28.65,27.73
236,28.65,27.73
781,28.65,27.73
224,28.65,27.73
808,28.65,27.73
206,28.65,27.73
574,28.65,27.73
546,28.65,27.73
324,28.65,27.73
445,28.65,27.73
819,28.65,27.73
504,28.65,27.73
268,28.65,27.73
638,28.65,27.73
545,28.65,27.73
185,28.65,27.53
465,28.65,27.53
600,28.65,27.53
120,28.65,27.53
875,28.65,27.53
242,28.65,27.53
870,28.65,27.53
670,28.65,27.53
317,28.65,27.53
806,28.65,27.53
703,28.65,27.53
719,28.65,27.53
494,28.65,27.53
876,28.65,27.53
122,28.65,27.53
590,28.65,27.53
417,28.65,27.53
330,28.65,27.53
622,28.65,27.53
127,28.65,27.53
586,28.65,27.53
361,28.65,27.53
482,28.65,27.53
556,28.65,27.53
681,28.65,27.53
120,28.65,27.53
615,28.65,27.53
315,28.65,27.53
727,28.65,27.53
350,28.65,27.53
419,28.65,27.53
484,28.65,27.53
275,28.65,27.53
503,28.65,27.53
325,28.65,27.53
762,28.65,27.53
315,28.67,27.53
877,28.67,27.53
296,28.67,27.53
668,28.67,27.53
537,28.67,27.53
566,28.67,27.53
428,28.67,27.53
543,28.67,27.53
366,28.67,27.53
367,28.67,27.53
345,28.67,27.53
522,28.67,27.53
440,28.67,27.53
406,28.67,27.53
524,28.67,27.53
131,28.67,27.53
817,28.67,27.53
359,28.67,27.53
835,28.67,27.53
329,28.67,27.53
647,28.67,27.53
357,28.67,27.53
446,28.67,27.53
288,28.67,27.63
470,28.67,27.63
459,28.67,27.63
603,28.67,27.63
526,28.67,27.63
640,28.67,27.63
658,28.67,27.63
634,28.67,27.63
776,28.67,27.63
226,28.67,27.63
791,28.67,27.63
122,28.67,27.63
798,28.67,27.63
284,28.67,27.63
528,28.67,27.63
622,28.67,27.63
602,28.67,27.63
835,28.67,27.63
651,28.67,27.63
688,28.67,27.63
572,28.67,27.63
801,28.67,27.63
139,28.67,27.63
528,28.67,27.63
365,28.67,27.63
463,28.67,27.63
589,28.67,27.63
449,28.67,27.63
134,28.67,27.63
701,28.67,27.63
564,28.67,27.63
387,28.67,27.63
472,28.67,27.63
370,28.67,27.63
790,28.67,27.63
356,28.67,27.63
646,28.67,27.63
451,28.67,27.63
552,28.67,27.63
396,28.67,27.63
553,28.67,27.63
384,28.67,27.63
274,28.67,27.63
402,28.67,27.63
444,28.67,27.63
651,28.67,27.63
234,28.67,27.63
716,28.67,27.63
547,28.67,27.63
339,28.67,27.63
207,28.67,27.63
706,28.67,27.63
205,28.67,27.63
565,28.67,27.63
121,28.67,27.63
483,28.67,27.63
244,28.67,27.63
562,28.67,27.63
365,28.67,27.63
416,28.67,27.63
665,28.67,27.53
330,28.67,27.53
707,28.67,27.53
323,28.67,27.53
440,28.67,27.53
681,28.67,27.53
737,28.67,27.53
427,28.67,27.53
749,28.67,27.53
781,28.67,27.53
584,28.67,27.53
139,28.67,27.53
567,28.67,27.53
