876,29.41,28.11
499,29.41,28.11
443,29.41,28.11
125,29.41,28.11
875,29.41,28.11
861,29.41,28.11
777,29.41,28.11
438,29.41,28.11
496,29.41,28.11
326,29.41,28.11
639,29.41,28.11
335,29.41,28.11
386,29.41,28.11
579,29.39,28.11
464,29.39,28.11
629,29.39,28.11
121,29.39,28.11
877,29.39,28.11
336,29.39,28.11
334,29.39,28.11
504,29.39,28.11
529,29.39,28.11
504,29.39,28.11
120,29.39,28.11
804,29.39,28.11
371,29.39,28.11
322,29.39,28.11
275,29.39,28.11
613,29.39,28.11
324,29.39,28.11
725,29.39,28.11
440,29.39,28.11
590,29.39,28.11
121,29.39,28.11
506,29.39,28.11
424,29.39,28.11
565,29.39,28.11
215,29.39,28.23
789,29.39,28.23
865,29.39,28.23
152,29.39,28.23
786,29.39,28.23
121,29.39,28.23
644,29.39,28.23
120,29.39,28.23
492,29.39,28.23
513,29.39,28.23
380,29.39,28.23
477,29.39,28.23
729,29.39,28.23
120,29.39,28.23
560,29.39,28.23
598,29.39,28.23
390,29.39,28.23
588,29.39,28.23
302,29.39,28.23
796,29.39,28.23
264,29.39,28.23
820,29.39,28.23
133,29.39,28.23
871,29.39,28.23
237,29.39,28.23
621,29.39,28.23
695,29.39,28.23
232,29.39,28.23
690,29.39,28.23
646,29.39,28.23
432,29.39,28.23
469,29.39,28.23
489,29.39,28.23
538,29.39,28.23
579,29.39,28.23
379,29.39,28.23
778,29.41,28.23
468,29.41,28.23
535,29.41,28.23
615,29.41,28.23
569,29.41,28.23
469,29.41,28.23
560,29.41,28.23
701,29.41,28.23
184,29.41,28.23
760,29.41,28.23
627,29.41,28.23
525,29.41,28.23
445,29.41,28.23
563,29.41,28.23
878,29.41,28.23
564,29.41,28.23
737,29.41,28.23
487,29.41,28.23
595,29.41,28.23
350,29.41,28.23
790,29.41,28.23
673,29.41,28.23
319,29.41,28.23
525,29.41,28.23
733,29.41,27.95
435,29.41,27.95
538,29.41,27.95
313,29.41,27.95
334,29.41,27.95
312,29.41,27.95
213,29.41,27.95
654,29.41,27.95
291,29.41,27.95
423,29.41,27.95
364,29.41,27.95
661,29.41,27.95
224,29.41,27.95
579,29.41,27.95
513,29.41,27.95
341,29.41,27.95
466,29.41,27.95
337,29.41,27.95
634,29.41,27.95
523,29.41,27.95
387,29.41,27.95
500,29.41,27.95
875,29.41,27.95
119,29.41,27.95
761,29.41,27.95
372,29.41,27.95
245,29.41,27.95
330,29.41,27.95
719,29.41,27.95
272,29.41,27.95
423,29.41,27.95
223,29.41,27.95
341,29.41,27.95
510,29.41,27.95
119,29.41,27.95
796,29.41,27.95
212,29.43,27.95
302,29.43,27.95
457,29.43,27.95
778,29.43,27.95
405,29.43,27.95
431,29.43,27.95
696,29.43,27.95
473,29.43,27.95
512,29.43,27.95
835,29.43,27.95
516,29.43,27.95
643,29.43,27.95
611,29.43,27.95
668,29.43,27.95
530,29.43,27.95
163,29.43,27.95
588,29.43,27.95
182,29.43,27.95
647,29.43,27.95
161,29.43,27.95
691,29.43,27.95
705,29.43,27.95
301,29.43,27.95
674,29.43,28.17
460,29.43,28.17
546,29.43,28.17
518,29.43,28.17
629,29.43,28.17
638,29.43,28.17
612,29.43,28.17
174,29.43,28.17
676,29.43,28.17
329,29.43,28.17
638,29.43,28.17
119,29.43,28.17
746,29.43,28.17
122,29.43,28.17
608,29.43,28.17
521,29.43,28.17
236,29.43,28.17
698,29.43,28.17
374,29.43,28.17
877,29.43,28.17
119,29.43,28.17
703,29.43,28.17
510,29.43,28.17
580,29.43,28.17
353,29.43,28.17
875,29.43,28.17
209,29.43,28.17
825,29.43,28.17
443,29.43,28.17
458,29.43,28.17
405,29.43,28.17
347,29.43,28.17
571,29.43,28.17
310,29.43,28.17
752,29.43,28.17
120,29.43,28.17
877,29.41,28.17
119,29.41,28.17
617,29.41,28.17
124,29.41,28.17
320,29.41,28.17
511,29.41,28.17
313,29.41,28.17
550,29.41,28.17
263,29.41,28.17
265,29.41,28.17
415,29.41,28.17
504,29.41,28.17
411,29.41,28.17
496,29.41,28.17
140,29.41,28.17
491,29.41,28.17
386,29.41,28.17
563,29.41,28.17
648,29.41,28.17
317,29.41,28.17
255,29.41,28.17
439,29.41,28.17
431,29.41,28.17
219,29.41,28.17
604,29.41,28.23
203,29.41,28.23
382,29.41,28.23
439,29.41,28.23
366,29.41,28.23
472,29.41,28.23
725,29.41,28.23
698,29.41,28.23
422,29.41,28.23
490,29.41,28.23
762,29.41,28.23
576,29.41,28.23
648,29.41,28.23
669,29.41,28.23
500,29.41,28.23
634,29.41,28.23
319,29.41,28.23
866,29.41,28.23
121,29.41,28.23
753,29.41,28.23
357,29.41,28.23
632,29.41,28.23
560,29.41,28.23
294,29.41,28.23
797,29.41,28.23
508,29.41,28.23
719,29.41,28.23
349,29.41,28.23
677,29.41,28.23
508,29.41,28.23
781,29.41,28.23
216,29.41,28.23
726,29.41,28.23
279,29.41,28.23
850,29.41,28.23
289,29.41,28.23
613,29.41,28.23
746,29.41,28.23
512,29.41,28.23
594,29.41,28.23
237,29.41,28.23
730,29.41,28.23
119,29.41,28.23
797,29.41,28.23
299,29.41,28.23
628,29.41,28.23
564,29.41,28.23
520,29.41,28.23
695,29.41,28.23
582,29.41,28.23
466,29.41,28.23
521,29.41,28.23
417,29.41,28.23
399,29.41,28.23
472,29.41,28.23
254,29.41,28.23
728,29.41,28.23
118,29.41,28.23
617,29.41,28.23
287,29.41,28.25
507,29.41,28.25
552,29.41,28.25
672,29.41,28.25
347,29.41,28.25
478,29.41,28.25
628,29.41,28.25
426,29.41,28.25
652,29.41,28.25
120,29.41,28.25
459,29.41,28.25
341,29.41,28.25
486,29.41,28.25
248,29.41,28.25
650,29.41,28.25
200,29.41,28.25
535,29.41,28.25
694,29.41,28.25
521,29.41,28.25
287,29.41,28.25
486,29.41,28.25
436,29.41,28.25
128,29.41,28.25
437,29.41,28.25
236,29.41,28.25
875,29.41,28.25
122,29.41,28.25
812,29.41,28.25
250,29.41,28.25
624,29.41,28.25
576,29.41,28.25
572,29.41,28.25
713,29.41,28.25
190,29.41,28.25
566,29.41,28.25
589,29.41,28.25
344,29.41,28.25
458,29.41,28.25
757,29.41,28.25
474,29.41,28.25
665,29.41,28.25
286,29.41,28.25
802,29.41,28.25
321,29.41,28.25
663,29.41,28.25
670,29.41,28.25
517,29.41,28.25
633,29.41,28.25
330,29.41,28.25
666,29.41,28.25
396,29.41,28.25
645,29.41,28.25
608,29.41,28.25
740,29.41,28.25
484,29.41,28.25
650,29.41,28.25
771,29.41,28.25
660,29.41,28.25
398,29.41,28.25
706,29.41,28.25
369,29.41,28.11
542,29.41,28.11
734,29.41,28.11
236,29.41,28.11
573,29.41,28.11
393,29.41,28.11
542,29.41,28.11
663,29.41,28.11
512,29.41,28.11
315,29.41,28.11
726,29.41,28.11
695,29.41,28.11
415,29.41,28.11
722,29.41,28.11
493,29.41,28.11
572,29.41,28.11
594,29.41,28.11
497,29.41,28.11
230,29.41,28.11
489,29.41,28.11
355,29.41,28.11
388,29.41,28.11
333,29.41,28.11
769,29.41,28.11
277,29.41,28.11
448,29.41,28.11
475,29.41,28.11
510,29.41,28.11
726,29.41,28.11
326,29.41,28.11
559,29.41,28.11
507,29.41,28.11
466,29.41,28.11
120,29.41,28.11
545,29.41,28.11
451,29.41,28.11
360,29.45,28.11
487,29.45,28.11
392,29.45,28.11
380,29.45,28.11
678,29.45,28.11
537,29.45,28.11
304,29.45,28.11
670,29.45,28.11
438,29.45,28.11
484,29.45,28.11
144,29.45,28.11
711,29.45,28.11
284,29.45,28.11
596,29.45,28.11
574,29.45,28.11
653,29.45,28.11
686,29.45,28.11
418,29.45,28.11
734,29.45,28.11
289,29.45,28.11
690,29.45,28.11
121,29.45,28.11
877,29.45,28.11
374,29.45,28.11
411,29.45,28.27
601,29.45,28.27
474,29.45,28.27
403,29.45,28.27
561,29.45,28.27
467,29.45,28.27
693,29.45,28.27
698,29.45,28.27
283,29.45,28.27
876,29.45,28.27
174,29.45,28.27
716,29.45,28.27
466,29.45,28.27
735,29.45,28.27
118,29.45,28.27
507,29.45,28.27
494,29.45,28.27
437,29.45,28.27
489,29.45,28.27
517,29.45,28.27
875,29.45,28.27
355,29.45,28.27
495,29.45,28.27
