520,28.73,27.61
443,28.73,27.61
644,28.73,27.61
121,28.73,27.61
732,28.73,27.61
859,28.73,27.61
436,28.73,27.61
412,28.73,27.61
454,28.73,27.61
557,28.73,27.61
588,28.73,27.61
693,28.73,27.61
675,28.73,27.61
761,28.73,27.61
129,28.73,27.61
875,28.73,27.61
505,28.73,27.61
710,28.73,27.61
658,28.73,27.61
783,28.73,27.61
126,28.73,27.61
680,28.73,27.61
660,28.75,27.61
120,28.75,27.61
877,28.75,27.61
119,28.75,27.61
739,28.75,27.61
509,28.75,27.61
299,28.75,27.61
716,28.75,27.61
860,28.75,27.61
160,28.75,27.61
672,28.75,27.61
382,28.75,27.61
506,28.75,27.61
327,28.75,27.61
734,28.75,27.61
801,28.75,27.61
227,28.75,27.61
854,28.75,27.61
137,28.75,27.61
872,28.75,27.61
119,28.75,27.61
774,28.75,27.61
260,28.75,27.61
693,28.75,27.63
706,28.75,27.63
652,28.75,27.63
750,28.75,27.63
408,28.75,27.63
617,28.75,27.63
124,28.75,27.63
539,28.75,27.63
160,28.75,27.63
780,28.75,27.63
128,28.75,27.63
542,28.75,27.63
120,28.75,27.63
765,28.75,27.63
248,28.75,27.63
317,28.75,27.63
628,28.75,27.63
510,28.75,27.63
188,28.75,27.63
314,28.75,27.63
816,28.75,27.63
120,28.75,27.63
749,28.75,27.63
376,28.75,27.63
674,28.75,27.63
221,28.75,27.63
495,28.75,27.63
401,28.75,27.63
553,28.75,27.63
119,28.75,27.63
532,28.75,27.63
643,28.75,27.63
436,28.75,27.63
536,28.75,27.63
372,28.75,27.63
712,28.75,27.63
120,28.75,27.63
674,28.75,27.63
316,28.75,27.63
483,28.75,27.63
543,28.75,27.63
810,28.75,27.63
265,28.75,27.63
449,28.75,27.63
402,28.75,27.63
316,28.75,27.63
438,28.75,27.63
313,28.75,27.63
471,28.75,27.63
310,28.75,27.63
600,28.75,27.63
263,28.75,27.63
810,28.75,27.63
436,28.75,27.63
692,28.75,27.63
440,28.75,27.63
633,28.75,27.63
498,28.75,27.63
455,28.75,27.63
510,28.75,27.63
412,28.75,27.67
847,28.75,27.67
358,28.75,27.67
478,28.75,27.67
327,28.75,27.67
723,28.75,27.67
307,28.75,27.67
591,28.75,27.67
795,28.75,27.67
463,28.75,27.67
578,28.75,27.67
639,28.75,27.67
369,28.75,27.67
443,28.75,27.67
725,28.75,27.67
361,28.75,27.67
508,28.75,27.67
235,28.75,27.67
503,28.75,27.67
331,28.75,27.67
684,28.75,27.67
319,28.75,27.67
591,28.75,27.67
529,28.75,27.67
195,28.75,27.67
861,28.75,27.67
120,28.75,27.67
614,28.75,27.67
419,28.75,27.67
628,28.75,27.67
540,28.75,27.67
344,28.75,27.67
527,28.75,27.67
376,28.75,27.67
483,28.75,27.67
403,28.75,27.67
478,28.75,27.67
462,28.73,27.67
287,28.73,27.67
626,28.73,27.67
628,28.73,27.67
120,28.73,27.67
710,28.73,27.67
502,28.73,27.67
648,28.73,27.67
119,28.73,27.67
426,28.73,27.67
415,28.73,27.67
384,28.73,27.67
464,28.73,27.67
308,28.73,27.67
392,28.73,27.67
145,28.73,27.67
676,28.73,27.67
278,28.73,27.67
685,28.73,27.67
303,28.73,27.67
693,28.73,27.67
481,28.73,27.67
505,28.73,27.67
184,28.73,27.59
877,28.73,27.59
275,28.73,27.59
762,28.73,27.59
537,28.73,27.59
356,28.73,27.59
665,28.73,27.59
451,28.73,27.59
564,28.73,27.59
279,28.73,27.59
876,28.73,27.59
267,28.73,27.59
573,28.73,27.59
404,28.73,27.59
382,28.73,27.59
631,28.73,27.59
646,28.73,27.59
411,28.73,27.59
469,28.73,27.59
416,28.73,27.59
773,28.73,27.59
567,28.73,27.59
456,28.73,27.59
431,28.73,27.59
414,28.73,27.59
638,28.73,27.59
278,28.73,27.59
619,28.73,27.59
356,28.73,27.59
561,28.73,27.59
341,28.73,27.59
425,28.73,27.59
544,28.73,27.59
635,28.73,27.59
564,28.73,27.59
726,28.73,27.59
753,28.75,27.59
399,28.75,27.59
544,28.75,27.59
712,28.75,27.59
223,28.75,27.59
280,28.75,27.59
723,28.75,27.59
397,28.75,27.59
688,28.75,27.59
503,28.75,27.59
664,28.75,27.59
561,28.75,27.59
139,28.75,27.59
585,28.75,27.59
473,28.75,27.59
705,28.75,27.59
579,28.75,27.59
559,28.75,27.59
655,28.75,27.59
440,28.75,27.59
617,28.75,27.59
769,28.75,27.59
561,28.75,27.59
405,28.75,27.59
490,28.75,27.73
374,28.75,27.73
610,28.75,27.73
582,28.75,27.73
572,28.75,27.73
225,28.75,27.73
800,28.75,27.73
347,28.75,27.73
599,28.75,27.73
325,28.75,27.73
581,28.75,27.73
586,28.75,27.73
221,28.75,27.73
583,28.75,27.73
203,28.75,27.73
784,28.75,27.73
262,28.75,27.73
774,28.75,27.73
127,28.75,27.73
500,28.75,27.73
455,28.75,27.73
465,28.75,27.73
466,28.75,27.73
318,28.75,27.73
556,28.75,27.73
542,28.75,27.73
452,28.75,27.73
409,28.75,27.73
464,28.75,27.73
125,28.75,27.73
771,28.75,27.73
167,28.75,27.73
840,28.75,27.73
145,28.75,27.73
753,28.75,27.73
416,28.75,27.73
467,28.73,27.73
667,28.73,27.73
644,28.73,27.73
574,28.73,27.73
349,28.73,27.73
588,28.73,27.73
128,28.73,27.73
677,28.73,27.73
