546,29.33,28.01
535,29.33,28.01
550,29.33,28.01
124,29.33,28.01
757,29.33,28.01
763,29.33,28.05
819,29.33,28.05
581,29.33,28.05
879,29.33,28.05
333,29.33,28.05
877,29.33,28.05
121,29.33,28.05
631,29.33,28.05
696,29.33,28.05
349,29.33,28.05
520,29.33,28.05
747,29.33,28.05
568,29.33,28.05
594,29.33,28.05
441,29.33,28.05
123,29.33,28.05
684,29.33,28.05
258,29.33,28.05
464,29.33,28.05
587,29.33,28.05
575,29.33,28.05
420,29.33,28.05
833,29.33,28.05
400,29.33,28.05
727,29.33,28.05
373,29.33,28.05
472,29.33,28.05
624,29.33,28.05
378,29.33,28.05
556,29.33,28.05
119,29.33,28.05
859,29.33,28.05
271,29.33,28.05
512,29.33,28.05
400,29.33,28.05
424,29.33,28.05
541,29.33,28.05
707,29.33,28.05
426,29.33,28.05
499,29.33,28.05
547,29.33,28.05
390,29.33,28.05
416,29.33,28.05
393,29.33,28.05
319,29.33,28.05
252,29.33,28.05
465,29.33,28.05
123,29.33,28.05
747,29.33,28.05
285,29.33,28.05
687,29.33,28.05
390,29.33,28.05
347,29.33,28.05
877,29.33,28.05
264,29.33,28.05
394,29.33,28.05
396,29.33,28.05
591,29.33,28.05
427,29.33,28.05
675,29.33,28.05
391,29.33,28.11
528,29.33,28.11
583,29.33,28.11
685,29.33,28.11
365,29.33,28.11
864,29.33,28.11
253,29.33,28.11
755,29.33,28.11
411,29.33,28.11
379,29.33,28.11
875,29.33,28.11
220,29.33,28.11
878,29.33,28.11
193,29.33,28.11
726,29.33,28.11
232,29.33,28.11
659,29.33,28.11
423,29.33,28.11
501,29.33,28.11
336,29.33,28.11
867,29.33,28.11
445,29.33,28.11
310,29.33,28.11
473,29.33,28.11
601,29.33,28.11
346,29.33,28.11
286,29.33,28.11
804,29.33,28.11
119,29.33,28.11
870,29.33,28.11
127,29.33,28.11
877,29.33,28.11
329,29.33,28.11
739,29.33,28.11
507,29.33,28.11
330,29.33,28.11
366,29.33,28.11
579,29.33,28.11
552,29.33,28.11
396,29.33,28.11
306,29.33,28.11
292,29.33,28.11
653,29.33,28.11
204,29.33,28.11
593,29.33,28.11
558,29.33,28.11
736,29.33,28.11
272,29.33,28.11
777,29.33,28.11
486,29.33,28.11
639,29.33,28.11
446,29.33,28.11
202,29.33,28.11
620,29.33,28.11
120,29.33,28.11
702,29.33,28.11
232,29.33,28.11
389,29.33,28.11
347,29.33,28.11
676,29.33,28.17
499,29.33,28.17
557,29.33,28.17
451,29.33,28.17
460,29.33,28.17
479,29.33,28.17
461,29.33,28.17
444,29.33,28.17
472,29.33,28.17
344,29.33,28.17
376,29.33,28.17
782,29.33,28.17
121,29.33,28.17
663,29.33,28.17
388,29.33,28.17
627,29.33,28.17
273,29.33,28.17
576,29.33,28.17
713,29.33,28.17
201,29.33,28.17
719,29.33,28.17
473,29.33,28.17
431,29.33,28.17
446,29.33,28.17
804,29.33,28.17
520,29.33,28.17
874,29.33,28.17
166,29.33,28.17
875,29.33,28.17
365,29.33,28.17
463,29.33,28.17
420,29.33,28.17
628,29.33,28.17
505,29.33,28.17
657,29.33,28.17
878,29.33,28.17
167,29.35,28.17
875,29.35,28.17
249,29.35,28.17
812,29.35,28.17
121,29.35,28.17
810,29.35,28.17
590,29.35,28.17
605,29.35,28.17
221,29.35,28.17
727,29.35,28.17
430,29.35,28.17
424,29.35,28.17
675,29.35,28.17
411,29.35,28.17
707,29.35,28.17
125,29.35,28.17
