452,26.51,25.91
427,26.51,25.91
168,26.51,25.91
405,26.51,25.91
461,26.51,25.91
543,26.51,25.91
392,26.51,25.91
244,26.51,25.91
871,26.51,25.91
463,26.51,25.91
564,26.51,25.91
526,26.51,25.91
643,26.51,25.91
212,26.51,25.91
767,26.51,25.91
416,26.51,25.91
428,26.51,25.91
690,26.51,25.91
628,26.51,25.91
746,26.51,25.91
397,26.51,25.91
588,26.51,25.91
414,26.51,25.91
688,26.51,25.91
180,26.51,25.91
584,26.51,25.91
463,26.51,25.91
605,26.51,25.91
263,26.51,25.91
698,26.51,25.91
370,26.51,25.91
453,26.51,25.91
820,26.51,25.91
418,26.51,25.91
797,26.51,26.11
574,26.51,26.11
864,26.51,26.11
123,26.51,26.11
857,26.51,26.11
367,26.51,26.11
599,26.51,26.11
569,26.51,26.11
428,26.51,26.11
673,26.51,26.11
358,26.51,26.11
464,26.51,26.11
476,26.51,26.11
698,26.51,26.11
124,26.51,26.11
863,26.51,26.11
727,26.51,26.11
420,26.51,26.11
347,26.51,26.11
807,26.51,26.11
151,26.51,26.11
435,26.51,26.11
410,26.51,26.11
453,26.51,26.11
515,26.51,26.11
370,26.51,26.11
719,26.51,26.11
381,26.51,26.11
587,26.51,26.11
422,26.51,26.11
837,26.51,26.11
527,26.51,26.11
420,26.51,26.11
445,26.51,26.11
522,26.51,26.11
133,26.51,26.11
506,26.49,26.11
425,26.49,26.11
407,26.49,26.11
402,26.49,26.11
492,26.49,26.11
708,26.49,26.11
436,26.49,26.11
795,26.49,26.11
400,26.49,26.11
667,26.49,26.11
460,26.49,26.11
364,26.49,26.11
497,26.49,26.11
530,26.49,26.11
126,26.49,26.11
310,26.49,26.11
586,26.49,26.11
214,26.49,26.11
389,26.49,26.11
573,26.49,26.11
412,26.49,26.11
390,26.49,26.11
622,26.49,26.11
237,26.49,26.11
765,26.49,25.97
435,26.49,25.97
544,26.49,25.97
663,26.49,25.97
259,26.49,25.97
672,26.49,25.97
203,26.49,25.97
581,26.49,25.97
423,26.49,25.97
535,26.49,25.97
373,26.49,25.97
383,26.49,25.97
738,26.49,25.97
519,26.49,25.97
299,26.49,25.97
489,26.49,25.97
769,26.49,25.97
565,26.49,25.97
503,26.49,25.97
574,26.49,25.97
403,26.49,25.97
688,26.49,25.97
730,26.49,25.97
295,26.49,25.97
653,26.49,25.97
517,26.49,25.97
644,26.49,25.97
477,26.49,25.97
351,26.49,25.97
643,26.49,25.97
485,26.49,25.97
732,26.49,25.97
249,26.49,25.97
743,26.49,25.97
594,26.49,25.97
531,26.49,25.97
538,26.47,25.97
396,26.47,25.97
547,26.47,25.97
379,26.47,25.97
478,26.47,25.97
416,26.47,25.97
751,26.47,25.97
486,26.47,25.97
604,26.47,25.97
416,26.47,25.97
573,26.47,25.97
315,26.47,25.97
823,26.47,25.97
290,26.47,25.97
361,26.47,25.97
541,26.47,25.97
424,26.47,25.97
743,26.47,25.97
350,26.47,25.97
746,26.47,25.97
753,26.47,25.97
815,26.47,25.97
145,26.47,25.97
578,26.47,25.97
548,26.47,25.93
543,26.47,25.93
332,26.47,25.93
467,26.47,25.93
463,26.47,25.93
602,26.47,25.93
573,26.47,25.93
454,26.47,25.93
697,26.47,25.93
529,26.47,25.93
650,26.47,25.93
351,26.47,25.93
561,26.47,25.93
454,26.47,25.93
813,26.47,25.93
516,26.47,25.93
400,26.47,25.93
565,26.47,25.93
403,26.47,25.93
680,26.47,25.93
300,26.47,25.93
563,26.47,25.93
164,26.47,25.93
873,26.47,25.93
127,26.47,25.93
531,26.47,25.93
558,26.47,25.93
766,26.47,25.93
478,26.47,25.93
357,26.47,25.93
454,26.47,25.93
602,26.47,25.93
517,26.47,25.93
379,26.47,25.93
692,26.47,25.93
264,26.47,25.93
827,26.47,25.93
123,26.53,25.93
791,26.53,25.93
326,26.53,25.93
657,26.53,25.93
638,26.53,25.93
306,26.53,25.93
371,26.53,25.93
491,26.53,25.93
872,26.53,25.93
125,26.53,25.93
874,26.53,25.93
126,26.53,25.93
487,26.53,25.93
458,26.53,25.93
568,26.53,25.93
217,26.53,25.93
556,26.53,25.93
172,26.53,25.93
529,26.53,25.93
283,26.53,25.93
216,26.53,25.93
806,26.53,25.93
381,26.53,25.93
540,26.53,26.15
123,26.53,26.15
872,26.53,26.15
303,26.53,26.15
510,26.53,26.15
364,26.53,26.15
446,26.53,26.15
290,26.53,26.15
483,26.53,26.15
649,26.53,26.15
417,26.53,26.15
430,26.53,26.15
509,26.53,26.15
676,26.53,26.15
302,26.53,26.15
524,26.53,26.15
670,26.53,26.15
605,26.53,26.15
121,26.53,26.15
677,26.53,26.15
328,26.53,26.15
825,26.53,26.15
578,26.53,26.15
685,26.53,26.15
654,26.53,26.15
268,26.53,26.15
642,26.53,26.15
454,26.53,26.15
760,26.53,26.15
323,26.53,26.15
730,26.53,26.15
384,26.53,26.15
480,26.53,26.15
312,26.53,26.15
647,26.53,26.15
432,26.53,26.15
515,26.53,26.15
500,26.53,26.15
738,26.53,26.15
539,26.53,26.15
624,26.53,26.15
678,26.53,26.15
316,26.53,26.15
869,26.53,26.15
377,26.53,26.15
686,26.53,26.15
380,26.53,26.15
511,26.53,26.15
435,26.53,26.15
462,26.53,26.15
596,26.53,26.15
531,26.53,26.15
722,26.53,26.15
124,26.53,26.15
773,26.53,26.15
657,26.53,26.15
572,26.53,26.15
354,26.53,26.15
423,26.53,26.15
465,26.53,26.15
229,26.53,26.05
626,26.53,26.05
595,26.53,26.05
395,26.53,26.05
479,26.53,26.05
679,26.53,26.05
141,26.53,26.05
800,26.53,26.05
528,26.53,26.05
677,26.53,26.05
551,26.53,26.05
420,26.53,26.05
563,26.53,26.05
728,26.53,26.05
611,26.53,26.05
415,26.53,26.05
568,26.53,26.05
192,26.53,26.05
559,26.53,26.05
409,26.53,26.05
516,26.53,26.05
205,26.53,26.05
740,26.53,26.05
453,26.53,26.05
525,26.53,26.05
374,26.53,26.05
341,26.53,26.05
501,26.53,26.05
581,26.53,26.05
694,26.53,26.05
342,26.53,26.05
684,26.53,26.05
207,26.53,26.05
560,26.53,26.05
123,26.53,26.05
677,26.53,26.05
287,26.53,26.05
450,26.51,26.05
217,26.51,26.05
318,26.51,26.05
723,26.51,26.05
243,26.51,26.05
464,26.51,26.05
541,26.51,26.05
554,26.51,26.05
388,26.51,26.05
688,26.51,26.05
123,26.51,26.05
640,26.51,26.05
172,26.51,26.05
602,26.51,26.05
525,26.51,26.05
187,26.51,26.05
565,26.51,26.05
534,26.51,26.05
686,26.51,26.05
122,26.51,26.05
872,26.51,26.05
286,26.51,26.05
750,26.51,26.05
267,26.51,26.05
534,26.51,26.11
499,26.51,26.11
277,26.51,26.11
678,26.51,26.11
400,26.51,26.11
396,26.51,26.11
571,26.51,26.11
627,26.51,26.11
426,26.51,26.11
814,26.51,26.11
394,26.51,26.11
865,26.51,26.11
129,26.51,26.11
784,26.51,26.11
619,26.51,26.11
418,26.51,26.11
472,26.51,26.11
484,26.51,26.11
797,26.51,26.11
415,26.51,26.11
784,26.51,26.11
435,26.51,26.11
871,26.51,26.11
381,26.51,26.11
858,26.51,26.11
451,26.51,26.11
708,26.51,26.11
364,26.51,26.11
653,26.51,26.11
222,26.51,26.11
788,26.51,26.11
409,26.51,26.11
614,26.51,26.11
344,26.51,26.11
592,26.51,26.11
873,26.51,26.11
195,26.51,26.11
655,26.51,26.11
520,26.51,26.11
417,26.51,26.11
435,26.51,26.11
489,26.51,26.11
375,26.51,26.11
508,26.51,26.11
121,26.51,26.11
563,26.51,26.11
620,26.51,26.11
341,26.51,26.11
291,26.51,26.11
650,26.51,26.11
471,26.51,26.11
454,26.51,26.11
608,26.51,26.11
270,26.51,26.11
631,26.51,26.11
281,26.51,26.11
743,26.51,26.11
258,26.51,26.11
456,26.51,26.11
704,26.51,26.11
435,26.51,25.91
542,26.51,25.91
479,26.51,25.91
696,26.51,25.91
464,26.51,25.91
575,26.51,25.91
465,26.51,25.91
680,26.51,25.91
577,26.51,25.91
480,26.51,25.91
404,26.51,25.91
619,26.51,25.91
205,26.51,25.91
760,26.51,25.91
553,26.51,25.91
196,26.51,25.91
773,26.51,25.91
335,26.51,25.91
466,26.51,25.91
258,26.51,25.91
790,26.51,25.91
380,26.51,25.91
407,26.51,25.91
496,26.51,25.91
