572,31.61,30.33
604,31.61,30.33
491,31.61,30.33
191,31.61,30.33
513,31.61,30.33
576,31.61,30.33
350,31.61,30.33
122,31.61,30.33
659,31.61,30.33
612,31.61,30.33
483,31.61,30.33
628,31.61,30.33
179,31.61,30.33
731,31.61,30.33
370,31.61,30.33
879,31.61,30.33
586,31.61,30.33
817,31.61,30.33
500,31.61,30.33
393,31.61,30.33
864,31.61,30.33
227,31.61,30.33
663,31.61,30.33
550,31.61,30.33
386,31.61,30.33
744,31.61,30.33
754,31.61,30.33
399,31.61,30.33
699,31.61,30.33
369,31.61,30.33
613,31.61,30.33
150,31.61,30.33
517,31.61,30.33
424,31.61,30.33
201,31.61,30.33
789,31.61,30.33
511,31.61,30.33
731,31.61,30.33
359,31.61,30.33
766,31.61,30.33
581,31.61,30.33
747,31.61,30.33
124,31.61,30.33
716,31.61,30.33
702,31.61,30.33
393,31.61,30.33
588,31.61,30.33
380,31.61,30.33
217,31.61,30.33
601,31.61,30.33
440,31.61,30.33
406,31.61,30.25
479,31.61,30.25
502,31.61,30.25
802,31.61,30.25
347,31.61,30.25
742,31.61,30.25
527,31.61,30.25
652,31.61,30.25
578,31.61,30.25
460,31.61,30.25
543,31.61,30.25
246,31.61,30.25
631,31.61,30.25
334,31.61,30.25
479,31.61,30.25
119,31.61,30.25
526,31.61,30.25
372,31.61,30.25
198,31.61,30.25
568,31.61,30.25
676,31.61,30.25
213,31.61,30.25
495,31.61,30.25
439,31.61,30.25
636,31.61,30.25
726,31.61,30.25
298,31.61,30.25
554,31.61,30.25
262,31.61,30.25
553,31.61,30.25
350,31.61,30.25
696,31.61,30.25
415,31.61,30.25
583,31.61,30.25
366,31.61,30.25
375,31.61,30.25
422,31.65,30.25
293,31.65,30.25
495,31.65,30.25
119,31.65,30.25
388,31.65,30.25
415,31.65,30.25
477,31.65,30.25
235,31.65,30.25
575,31.65,30.25
408,31.65,30.25
583,31.65,30.25
184,31.65,30.25
441,31.65,30.25
467,31.65,30.25
119,31.65,30.25
462,31.65,30.25
488,31.65,30.25
668,31.65,30.25
351,31.65,30.25
684,31.65,30.25
402,31.65,30.25
569,31.65,30.25
559,31.65,30.25
671,31.65,30.25
533,31.65,30.43
617,31.65,30.43
663,31.65,30.43
403,31.65,30.43
533,31.65,30.43
661,31.65,30.43
553,31.65,30.43
442,31.65,30.43
649,31.65,30.43
190,31.65,30.43
838,31.65,30.43
186,31.65,30.43
838,31.65,30.43
341,31.65,30.43
320,31.65,30.43
598,31.65,30.43
765,31.65,30.43
466,31.65,30.43
337,31.65,30.43
678,31.65,30.43
129,31.65,30.43
665,31.65,30.43
246,31.65,30.43
493,31.65,30.43
503,31.65,30.43
627,31.65,30.43
443,31.65,30.43
875,31.65,30.43
267,31.65,30.43
754,31.65,30.43
592,31.65,30.43
200,31.65,30.43
745,31.65,30.43
404,31.65,30.43
820,31.65,30.43
355,31.65,30.43
852,31.63,30.43
339,31.63,30.43
633,31.63,30.43
321,31.63,30.43
675,31.63,30.43
482,31.63,30.43
282,31.63,30.43
801,31.63,30.43
305,31.63,30.43
536,31.63,30.43
424,31.63,30.43
686,31.63,30.43
397,31.63,30.43
