740,30.89,29.79
184,30.89,29.79
511,30.89,29.79
120,30.89,29.79
568,30.89,29.79
632,30.89,29.79
740,30.89,29.79
547,30.89,29.79
616,30.89,29.79
652,30.89,29.79
429,30.89,29.79
707,30.89,29.79
426,30.89,29.79
878,30.89,29.79
255,30.89,29.79
879,30.89,29.79
623,30.89,29.79
631,30.89,29.79
363,30.89,29.79
786,30.89,29.79
390,30.89,29.79
664,30.89,29.79
598,30.89,29.79
380,30.89,29.79
608,30.89,29.79
441,30.89,29.79
835,30.89,29.79
428,30.89,29.79
612,30.89,29.79
351,30.89,29.79
722,30.89,29.79
136,30.89,29.79
877,30.89,29.79
603,30.89,29.79
826,30.89,29.79
697,30.89,29.79
435,30.89,29.79
716,30.89,29.79
250,30.89,29.79
878,30.89,29.79
410,30.89,29.79
702,30.89,29.79
287,30.89,29.79
801,30.89,29.79
773,30.89,29.79
342,30.89,29.79
695,30.89,29.79
649,30.89,29.79
764,30.89,29.79
336,30.89,29.79
563,30.89,29.79
596,30.89,29.79
646,30.89,29.79
364,30.89,29.79
590,30.89,29.79
256,30.89,29.79
634,30.89,29.79
201,30.89,29.75
525,30.89,29.75
429,30.89,29.75
287,30.89,29.75
667,30.89,29.75
463,30.89,29.75
532,30.89,29.75
448,30.89,29.75
789,30.89,29.75
748,30.89,29.75
538,30.89,29.75
529,30.89,29.75
605,30.89,29.75
264,30.89,29.75
352,30.89,29.75
393,30.89,29.75
393,30.89,29.75
494,30.89,29.75
417,30.89,29.75
509,30.89,29.75
337,30.89,29.75
390,30.89,29.75
302,30.89,29.75
668,30.89,29.75
418,30.89,29.75
633,30.89,29.75
595,30.89,29.75
269,30.89,29.75
430,30.89,29.75
392,30.89,29.75
502,30.89,29.75
389,30.89,29.75
541,30.89,29.75
135,30.89,29.75
490,30.89,29.75
529,30.89,29.75
430,30.89,29.75
681,30.89,29.75
548,30.89,29.75
458,30.89,29.75
215,30.89,29.75
429,30.89,29.75
507,30.89,29.75
365,30.89,29.75
238,30.89,29.75
705,30.89,29.75
206,30.89,29.75
603,30.89,29.75
307,30.89,29.75
831,30.89,29.75
229,30.89,29.75
420,30.89,29.75
629,30.89,29.75
428,30.89,29.75
522,30.89,29.75
394,30.89,29.75
877,30.89,29.75
470,30.89,29.75
784,30.89,29.75
527,30.89,29.75
671,30.89,29.75
437,30.89,29.75
522,30.89,29.75
325,30.89,29.75
521,30.89,29.75
414,30.89,29.75
805,30.89,29.75
467,30.89,29.75
564,30.89,29.75
849,30.89,29.75
368,30.89,29.75
729,30.89,29.75
156,30.89,29.75
881,30.89,29.75
444,30.89,29.75
357,30.89,29.75
643,30.89,29.75
499,30.89,29.75
467,30.89,29.75
600,30.89,29.75
722,30.89,29.75
228,30.89,29.75
878,30.89,29.75
365,30.89,29.75
558,30.89,29.75
466,30.89,29.75
526,30.89,29.75
390,30.89,29.75
766,30.89,29.75
168,30.89,29.75
725,30.89,29.75
492,30.89,29.75
637,30.89,29.75
536,30.89,29.75
390,30.89,29.75
720,30.87,29.75
604,30.87,29.75
833,30.87,29.75
310,30.87,29.75
861,30.87,29.75
122,30.87,29.75
405,30.87,29.75
462,30.87,29.75
345,30.87,29.75
587,30.87,29.75
614,30.87,29.75
533,30.87,29.75
442,30.87,29.75
451,30.87,29.75
489,30.87,29.75
327,30.87,29.75
300,30.87,29.75
718,30.87,29.75
228,30.87,29.75
719,30.87,29.75
243,30.87,29.75
682,30.87,29.75
333,30.87,29.75
224,30.87,29.75
560,30.87,29.59
365,30.87,29.59
471,30.87,29.59
410,30.87,29.59
652,30.87,29.59
318,30.87,29.59
639,30.87,29.59
291,30.87,29.59
647,30.87,29.59
348,30.87,29.59
453,30.87,29.59
548,30.87,29.59
429,30.87,29.59
180,30.87,29.59
616,30.87,29.59
403,30.87,29.59
119,30.87,29.59
589,30.87,29.59
167,30.87,29.59
629,30.87,29.59
246,30.87,29.59
725,30.87,29.59
579,30.87,29.59
261,30.87,29.59
472,30.87,29.59
689,30.87,29.59
418,30.87,29.59
361,30.87,29.59
734,30.87,29.59
210,30.87,29.59
253,30.87,29.59
392,30.87,29.59
407,30.87,29.59
357,30.87,29.59
403,30.87,29.59
542,30.87,29.59
424,30.89,29.59
376,30.89,29.59
368,30.89,29.59
517,30.89,29.59
466,30.89,29.59
474,30.89,29.59
272,30.89,29.59
722,30.89,29.59
491,30.89,29.59
725,30.89,29.59
536,30.89,29.59
629,30.89,29.59
568,30.89,29.59
553,30.89,29.59
509,30.89,29.59
339,30.89,29.59
698,30.89,29.59
395,30.89,29.59
650,30.89,29.59
421,30.89,29.59
705,30.89,29.59
879,30.89,29.59
834,30.89,29.59
521,30.89,29.59
613,30.89,29.55
495,30.89,29.55
865,30.89,29.55
445,30.89,29.55
732,30.89,29.55
725,30.89,29.55
519,30.89,29.55
832,30.89,29.55
319,30.89,29.55
734,30.89,29.55
189,30.89,29.55
684,30.89,29.55
361,30.89,29.55
525,30.89,29.55
618,30.89,29.55
383,30.89,29.55
559,30.89,29.55
289,30.89,29.55
377,30.89,29.55
393,30.89,29.55
289,30.89,29.55
715,30.89,29.55
444,30.89,29.55
193,30.89,29.55
781,30.89,29.55
118,30.89,29.55
795,30.89,29.55
218,30.89,29.55
422,30.89,29.55
429,30.89,29.55
605,30.89,29.55
576,30.89,29.55
432,30.89,29.55
652,30.89,29.55
549,30.89,29.55
799,30.89,29.55
121,30.89,29.55
750,30.89,29.55
317,30.89,29.55
257,30.89,29.55
405,30.89,29.55
245,30.89,29.55
249,30.89,29.55
490,30.89,29.55
491,30.89,29.55
300,30.89,29.55
528,30.89,29.55
288,30.89,29.55
647,30.89,29.55
131,30.89,29.55
738,30.89,29.55
333,30.89,29.55
584,30.89,29.55
332,30.89,29.55
741,30.89,29.55
634,30.89,29.55
246,30.89,29.55
431,30.89,29.55
211,30.89,29.55
549,30.89,29.75
120,30.89,29.75
639,30.89,29.75
560,30.89,29.75
537,30.89,29.75
321,30.89,29.75
388,30.89,29.75
636,30.89,29.75
399,30.89,29.75
447,30.89,29.75
639,30.89,29.75
319,30.89,29.75
186,30.89,29.75
599,30.89,29.75
119,30.89,29.75
516,30.89,29.75
279,30.89,29.75
709,30.89,29.75
209,30.89,29.75
486,30.89,29.75
348,30.89,29.75
486,30.89,29.75
647,30.89,29.75
250,30.89,29.75
708,30.89,29.75
198,30.89,29.75
433,30.89,29.75
600,30.89,29.75
378,30.89,29.75
614,30.89,29.75
739,30.89,29.75
249,30.89,29.75
636,30.89,29.75
389,30.89,29.75
696,30.89,29.75
382,30.89,29.75
325,30.89,29.75
618,30.89,29.75
314,30.89,29.75
765,30.89,29.75
252,30.89,29.75
652,30.89,29.75
372,30.89,29.75
814,30.89,29.75
120,30.89,29.75
711,30.89,29.75
431,30.89,29.75
699,30.89,29.75
618,30.89,29.75
418,30.89,29.75
318,30.89,29.75
618,30.89,29.75
677,30.89,29.75
412,30.89,29.75
669,30.89,29.75
289,30.89,29.75
775,30.89,29.75
768,30.89,29.75
877,30.89,29.75
237,30.89,29.75
821,30.89,29.69
521,30.89,29.69
878,30.89,29.69
579,30.89,29.69
595,30.89,29.69
608,30.89,29.69
453,30.89,29.69
509,30.89,29.69
157,30.89,29.69
513,30.89,29.69
407,30.89,29.69
676,30.89,29.69
560,30.89,29.69
453,30.89,29.69
267,30.89,29.69
878,30.89,29.69
236,30.89,29.69
854,30.89,29.69
507,30.89,29.69
424,30.89,29.69
526,30.89,29.69
310,30.89,29.69
430,30.89,29.69
421,30.89,29.69
514,30.89,29.69
247,30.89,29.69
715,30.89,29.69
296,30.89,29.69
301,30.89,29.69
699,30.89,29.69
205,30.89,29.69
485,30.89,29.69
395,30.89,29.69
487,30.89,29.69
511,30.89,29.69
208,30.89,29.69
215,30.89,29.69
308,30.89,29.69
219,30.89,29.69
702,30.89,29.69
326,30.89,29.69
476,30.89,29.69
588,30.89,29.69
366,30.89,29.69
571,30.89,29.69
268,30.89,29.69
554,30.89,29.69
392,30.89,29.69
557,30.89,29.69
322,30.89,29.69
608,30.89,29.69
295,30.89,29.69
716,30.89,29.69
553,30.89,29.69
598,30.89,29.69
597,30.89,29.69
232,30.89,29.69
396,30.89,29.69
523,30.89,29.69
569,30.89,29.57
537,30.89,29.57
609,30.89,29.57
417,30.89,29.57
743,30.89,29.57
