131,30.35,29.63
620,30.35,29.63
133,30.35,29.63
483,30.35,29.63
707,30.35,29.63
282,30.35,29.63
816,30.35,29.63
413,30.35,29.63
893,30.35,29.63
488,30.35,29.63
657,30.35,29.63
683,30.35,29.63
209,30.35,29.63
553,30.35,29.63
602,30.35,29.63
134,30.35,29.63
138,30.35,29.63
328,30.35,29.63
734,30.35,29.63
303,30.35,29.63
513,30.35,29.63
483,30.35,29.63
826,30.35,29.63
632,30.35,29.63
156,30.35,29.63
776,30.35,29.63
255,30.35,29.63
641,30.35,29.63
643,30.35,29.63
219,30.35,29.63
483,30.35,29.63
135,30.35,29.63
504,30.35,29.63
680,30.35,29.63
151,30.35,29.63
890,30.35,29.63
390,30.35,29.63
407,30.35,29.63
890,30.35,29.63
173,30.35,29.63
804,30.35,29.63
407,30.35,29.63
819,30.35,29.63
665,30.35,29.63
534,30.35,29.63
366,30.35,29.63
575,30.35,29.63
729,30.35,29.63
653,30.35,29.63
616,30.35,29.63
378,30.35,29.63
633,30.35,29.63
271,30.35,29.63
529,30.35,29.55
154,30.35,29.55
791,30.35,29.55
342,30.35,29.55
723,30.35,29.55
507,30.35,29.55
148,30.35,29.55
843,30.35,29.55
663,30.35,29.55
605,30.35,29.55
862,30.35,29.55
464,30.35,29.55
718,30.35,29.55
806,30.35,29.55
251,30.35,29.55
845,30.35,29.55
232,30.35,29.55
713,30.35,29.55
585,30.35,29.55
247,30.35,29.55
843,30.35,29.55
184,30.35,29.55
473,30.35,29.55
650,30.35,29.55
435,30.35,29.55
475,30.35,29.55
562,30.35,29.55
128,30.35,29.55
393,30.35,29.55
190,30.35,29.55
643,30.35,29.55
173,30.35,29.55
658,30.35,29.55
698,30.35,29.55
328,30.35,29.55
512,30.35,29.55
434,30.35,29.55
835,30.35,29.55
345,30.35,29.55
283,30.35,29.55
706,30.35,29.55
130,30.35,29.55
128,30.35,29.55
510,30.35,29.55
314,30.35,29.55
457,30.35,29.55
761,30.35,29.55
388,30.35,29.55
566,30.35,29.55
592,30.35,29.55
726,30.35,29.55
547,30.35,29.55
602,30.35,29.55
452,30.35,29.55
558,30.35,29.55
324,30.35,29.55
391,30.35,29.55
550,30.35,29.55
864,30.35,29.55
310,30.35,29.55
507,30.35,29.55
718,30.35,29.55
680,30.35,29.55
667,30.35,29.55
342,30.35,29.55
302,30.35,29.55
355,30.35,29.55
418,30.35,29.55
331,30.35,29.55
729,30.35,29.55
553,30.35,29.55
468,30.35,29.55
608,30.35,29.55
307,30.35,29.55
384,30.35,29.55
128,30.35,29.55
590,30.35,29.55
472,30.35,29.55
246,30.35,29.55
701,30.35,29.55
708,30.35,29.55
184,30.35,29.55
636,30.35,29.55
347,30.35,29.55
578,30.35,29.55
598,30.35,29.55
436,30.35,29.55
820,30.35,29.55
363,30.35,29.55
484,30.35,29.55
599,30.35,29.55
337,30.35,29.55
518,30.35,29.55
528,30.35,29.55
133,30.35,29.55
249,30.35,29.55
516,30.35,29.55
522,30.35,29.55
355,30.35,29.55
837,30.35,29.55
502,30.35,29.55
676,30.35,29.55
641,30.35,29.55
139,30.35,29.55
458,30.35,29.55
624,30.35,29.55
250,30.35,29.55
481,30.35,29.55
556,30.35,29.55
764,30.35,29.55
285,30.35,29.55
678,30.35,29.55
662,30.35,29.55
457,30.35,29.55
561,30.35,29.55
368,30.35,29.55
436,30.35,29.55
532,30.35,29.55
532,30.35,29.55
302,30.35,29.69
893,30.35,29.69
637,30.35,29.69
498,30.35,29.69
400,30.35,29.69
279,30.35,29.69
470,30.35,29.69
129,30.35,29.69
499,30.35,29.69
893,30.35,29.69
893,30.35,29.69
627,30.35,29.69
586,30.35,29.69
513,30.35,29.69
773,30.35,29.69
468,30.35,29.69
863,30.35,29.69
255,30.35,29.69
776,30.35,29.69
817,30.35,29.69
359,30.35,29.69
895,30.35,29.69
803,30.35,29.69
563,30.35,29.69
514,30.35,29.69
740,30.35,29.69
637,30.35,29.69
612,30.35,29.69
703,30.35,29.69
443,30.35,29.69
589,30.35,29.69
517,30.35,29.69
557,30.35,29.69
882,30.35,29.69
326,30.35,29.69
863,30.35,29.69
669,30.35,29.69
386,30.33,29.69
668,30.33,29.69
130,30.33,29.69
568,30.33,29.69
319,30.33,29.69
413,30.33,29.69
818,30.33,29.69
455,30.33,29.69
402,30.33,29.69
493,30.33,29.69
514,30.33,29.69
513,30.33,29.69
665,30.33,29.69
694,30.33,29.69
710,30.33,29.69
600,30.33,29.69
639,30.33,29.69
560,30.33,29.69
726,30.33,29.69
207,30.33,29.69
745,30.33,29.69
242,30.33,29.69
247,30.33,29.69
433,30.33,29.59
485,30.33,29.59
653,30.33,29.59
309,30.33,29.59
301,30.33,29.59
467,30.33,29.59
241,30.33,29.59
543,30.33,29.59
711,30.33,29.59
296,30.33,29.59
865,30.33,29.59
254,30.33,29.59
418,30.33,29.59
522,30.33,29.59
720,30.33,29.59
492,30.33,29.59
520,30.33,29.59
527,30.33,29.59
129,30.33,29.59
721,30.33,29.59
134,30.33,29.59
555,30.33,29.59
400,30.33,29.59
607,30.33,29.59
266,30.33,29.59
784,30.33,29.59
392,30.33,29.59
703,30.33,29.59
571,30.33,29.59
277,30.33,29.59
662,30.33,29.59
775,30.33,29.59
696,30.33,29.59
469,30.33,29.59
252,30.33,29.59
664,30.33,29.59
682,30.33,29.59
370,30.33,29.59
866,30.33,29.59
289,30.33,29.59
706,30.33,29.59
541,30.33,29.59
148,30.33,29.59
576,30.33,29.59
376,30.33,29.59
694,30.33,29.59
486,30.33,29.59
786,30.33,29.59
237,30.33,29.59
391,30.33,29.59
431,30.33,29.59
461,30.33,29.59
748,30.33,29.59
815,30.33,29.59
431,30.33,29.59
443,30.33,29.59
307,30.33,29.59
612,30.33,29.59
634,30.33,29.59
691,30.33,29.59
632,30.33,29.45
181,30.33,29.45
495,30.33,29.45
128,30.33,29.45
893,30.33,29.45
573,30.33,29.45
579,30.33,29.45
755,30.33,29.45
451,30.33,29.45
894,30.33,29.45
584,30.33,29.45
399,30.33,29.45
468,30.33,29.45
592,30.33,29.45
674,30.33,29.45
402,30.33,29.45
723,30.33,29.45
817,30.33,29.45
131,30.33,29.45
744,30.33,29.45
181,30.33,29.45
653,30.33,29.45
144,30.33,29.45
413,30.33,29.45
719,30.33,29.45
128,30.33,29.45
894,30.33,29.45
403,30.33,29.45
505,30.33,29.45
449,30.33,29.45
541,30.33,29.45
468,30.33,29.45
789,30.33,29.45
608,30.33,29.45
690,30.33,29.45
535,30.33,29.45
820,30.35,29.45
662,30.35,29.45
383,30.35,29.45
875,30.35,29.45
518,30.35,29.45
159,30.35,29.45
262,30.35,29.45
704,30.35,29.45
215,30.35,29.45
472,30.35,29.45
154,30.35,29.45
813,30.35,29.45
162,30.35,29.45
560,30.35,29.45
692,30.35,29.45
204,30.35,29.45
889,30.35,29.45
221,30.35,29.45
476,30.35,29.45
210,30.35,29.45
492,30.35,29.45
449,30.35,29.45
127,30.35,29.45
130,30.35,29.51
436,30.35,29.51
194,30.35,29.51
894,30.35,29.51
420,30.35,29.51
697,30.35,29.51
498,30.35,29.51
294,30.35,29.51
615,30.35,29.51
455,30.35,29.51
762,30.35,29.51
136,30.35,29.51
525,30.35,29.51
167,30.35,29.51
487,30.35,29.51
534,30.35,29.51
656,30.35,29.51
544,30.35,29.51
778,30.35,29.51
340,30.35,29.51
582,30.35,29.51
502,30.35,29.51
464,30.35,29.51
675,30.35,29.51
131,30.35,29.51
624,30.35,29.51
525,30.35,29.51
894,30.35,29.51
379,30.35,29.51
742,30.35,29.51
234,30.35,29.51
606,30.35,29.51
361,30.35,29.51
461,30.35,29.51
434,30.35,29.51
461,30.35,29.51
717,30.35,29.51
467,30.35,29.51
522,30.35,29.51
656,30.35,29.51
594,30.35,29.51
764,30.35,29.51
577,30.35,29.51
228,30.35,29.51
895,30.35,29.51
458,30.35,29.51
822,30.35,29.51
866,30.35,29.51
699,30.35,29.51
128,30.35,29.51
334,30.35,29.51
436,30.35,29.51
128,30.35,29.51
540,30.35,29.51
128,30.35,29.51
642,30.35,29.51
476,30.35,29.51
678,30.35,29.51
617,30.35,29.51
573,30.35,29.51
655,30.35,29.51
483,30.35,29.51
430,30.35,29.51
249,30.35,29.51
437,30.35,29.51
756,30.35,29.51
748,30.35,29.51
