527,30.01,29.29
352,30.01,29.29
172,30.01,29.29
466,30.01,29.29
384,30.01,29.29
478,30.01,29.29
434,30.01,29.29
872,30.01,29.29
507,30.01,29.29
539,30.01,29.29
498,30.01,29.29
483,30.01,29.29
682,30.01,29.29
305,30.01,29.29
510,30.01,29.29
856,30.01,29.29
591,30.01,29.29
638,30.01,29.29
442,30.01,29.29
609,30.01,29.29
716,30.01,29.29
449,30.01,29.29
568,30.01,29.29
376,30.01,29.29
666,30.01,29.29
614,30.01,29.29
293,30.01,29.29
865,30.01,29.29
505,30.01,29.29
770,30.01,29.29
368,30.01,29.29
445,30.01,29.29
552,30.01,29.29
302,30.01,29.29
676,30.01,29.29
770,30.01,29.29
893,30.01,29.29
893,30.01,29.29
469,30.01,29.29
671,30.01,29.29
541,30.01,29.29
483,30.01,29.29
757,30.01,29.29
471,30.01,29.29
524,30.01,29.29
351,30.01,29.29
757,30.01,29.29
413,30.01,29.29
826,30.01,29.29
567,30.01,29.29
522,30.01,29.29
519,30.01,29.29
130,30.01,29.29
589,30.01,29.29
430,30.01,29.29
446,30.01,29.11
569,30.01,29.11
442,30.01,29.11
611,30.01,29.11
838,30.01,29.11
406,30.01,29.11
893,30.01,29.11
476,30.01,29.11
528,30.01,29.11
137,30.01,29.11
605,30.01,29.11
740,30.01,29.11
682,30.01,29.11
884,30.01,29.11
734,30.01,29.11
705,30.01,29.11
129,30.01,29.11
195,30.01,29.11
757,30.01,29.11
132,30.01,29.11
814,30.01,29.11
398,30.01,29.11
867,30.01,29.11
583,30.01,29.11
422,30.01,29.11
699,30.01,29.11
410,30.01,29.11
184,30.01,29.11
628,30.01,29.11
655,30.01,29.11
211,30.01,29.11
893,30.01,29.11
894,30.01,29.11
893,30.01,29.11
614,30.01,29.11
460,30.01,29.11
462,30.03,29.11
835,30.03,29.11
192,30.03,29.11
894,30.03,29.11
378,30.03,29.11
622,30.03,29.11
723,30.03,29.11
295,30.03,29.11
430,30.03,29.11
568,30.03,29.11
666,30.03,29.11
397,30.03,29.11
893,30.03,29.11
707,30.03,29.11
706,30.03,29.11
694,30.03,29.11
694,30.03,29.11
633,30.03,29.11
433,30.03,29.11
312,30.03,29.11
881,30.03,29.11
351,30.03,29.11
592,30.03,29.11
893,30.03,29.11
131,30.03,29.03
893,30.03,29.03
131,30.03,29.03
270,30.03,29.03
601,30.03,29.03
310,30.03,29.03
894,30.03,29.03
375,30.03,29.03
725,30.03,29.03
449,30.03,29.03
583,30.03,29.03
768,30.03,29.03
232,30.03,29.03
656,30.03,29.03
476,30.03,29.03
742,30.03,29.03
703,30.03,29.03
256,30.03,29.03
762,30.03,29.03
131,30.03,29.03
399,30.03,29.03
220,30.03,29.03
564,30.03,29.03
729,30.03,29.03
423,30.03,29.03
894,30.03,29.03
131,30.03,29.03
791,30.03,29.03
500,30.03,29.03
518,30.03,29.03
698,30.03,29.03
132,30.03,29.03
711,30.03,29.03
162,30.03,29.03
702,30.03,29.03
687,30.03,29.03
847,30.03,29.03
726,30.03,29.03
516,30.03,29.03
528,30.03,29.03
402,30.03,29.03
661,30.03,29.03
373,30.03,29.03
231,30.03,29.03
833,30.03,29.03
441,30.03,29.03
172,30.03,29.03
756,30.03,29.03
271,30.03,29.03
889,30.03,29.03
193,30.03,29.03
622,30.03,29.03
573,30.03,29.03
480,30.03,29.03
894,30.03,29.03
323,30.03,29.03
706,30.03,29.03
685,30.03,29.03
659,30.03,29.03
130,30.03,29.03
781,30.03,29.29
161,30.03,29.29
855,30.03,29.29
224,30.03,29.29
405,30.03,29.29
867,30.03,29.29
129,30.03,29.29
657,30.03,29.29
348,30.03,29.29
131,30.03,29.29
412,30.03,29.29
129,30.03,29.29
335,30.03,29.29
325,30.03,29.29
330,30.03,29.29
593,30.03,29.29
129,30.03,29.29
853,30.03,29.29
853,30.03,29.29
129,30.03,29.29
672,30.03,29.29
389,30.03,29.29
640,30.03,29.29
323,30.03,29.29
672,30.03,29.29
465,30.03,29.29
828,30.03,29.29
543,30.03,29.29
471,30.03,29.29
487,30.03,29.29
641,30.03,29.29
552,30.03,29.29
514,30.03,29.29
142,30.03,29.29
214,30.03,29.29
606,30.03,29.29
309,30.03,29.29
603,30.03,29.29
253,30.03,29.29
829,30.03,29.29
240,30.03,29.29
658,30.03,29.29
706,30.03,29.29
547,30.03,29.29
142,30.03,29.29
619,30.03,29.29
457,30.03,29.29
239,30.03,29.29
564,30.03,29.29
134,30.03,29.29
732,30.03,29.29
388,30.03,29.29
421,30.03,29.29
666,30.03,29.29
692,30.03,29.29
355,30.03,29.29
602,30.03,29.29
190,30.03,29.29
658,30.03,29.29
592,30.03,29.29
473,30.03,29.25
556,30.03,29.25
388,30.03,29.25
610,30.03,29.25
480,30.03,29.25
729,30.03,29.25
240,30.03,29.25
335,30.03,29.25
451,30.03,29.25
517,30.03,29.25
505,30.03,29.25
526,30.03,29.25
779,30.03,29.25
687,30.03,29.25
866,30.03,29.25
394,30.03,29.25
768,30.03,29.25
615,30.03,29.25
294,30.03,29.25
611,30.03,29.25
736,30.03,29.25
733,30.03,29.25
723,30.03,29.25
790,30.03,29.25
896,30.03,29.25
609,30.03,29.25
604,30.03,29.25
761,30.03,29.25
406,30.03,29.25
773,30.03,29.25
132,30.03,29.25
625,30.03,29.25
540,30.03,29.25
328,30.03,29.25
584,30.03,29.25
432,30.03,29.25
337,30.01,29.25
205,30.01,29.25
562,30.01,29.25
249,30.01,29.25
129,30.01,29.25
374,30.01,29.25
380,30.01,29.25
484,30.01,29.25
811,30.01,29.25
641,30.01,29.25
639,30.01,29.25
890,30.01,29.25
869,30.01,29.25
709,30.01,29.25
182,30.01,29.25
402,30.01,29.25
677,30.01,29.25
668,30.01,29.25
433,30.01,29.25
646,30.01,29.25
307,30.01,29.25
578,30.01,29.25
458,30.01,29.25
486,30.01,29.25
526,30.01,29.19
704,30.01,29.19
589,30.01,29.19
593,30.01,29.19
471,30.01,29.19
637,30.01,29.19
626,30.01,29.19
641,30.01,29.19
446,30.01,29.19
291,30.01,29.19
473,30.01,29.19
203,30.01,29.19
608,30.01,29.19
294,30.01,29.19
532,30.01,29.19
279,30.01,29.19
149,30.01,29.19
568,30.01,29.19
495,30.01,29.19
790,30.01,29.19
776,30.01,29.19
582,30.01,29.19
795,30.01,29.19
255,30.01,29.19
705,30.01,29.19
602,30.01,29.19
326,30.01,29.19
248,30.01,29.19
458,30.01,29.19
775,30.01,29.19
874,30.01,29.19
895,30.01,29.19
546,30.01,29.19
