619,29.85,29.23
888,29.85,29.23
131,29.85,29.23
230,29.85,29.23
407,29.85,29.23
497,29.85,29.23
636,29.85,29.23
357,29.85,29.23
431,29.85,29.23
890,29.85,29.23
348,29.85,29.23
628,29.85,29.23
892,29.85,29.23
357,29.85,29.23
614,29.85,29.23
318,29.85,29.23
525,29.85,29.23
142,29.85,29.23
664,29.85,29.23
712,29.85,29.23
133,29.85,29.23
444,29.85,29.23
557,29.81,29.23
212,29.81,29.23
310,29.81,29.23
864,29.81,29.23
183,29.81,29.23
700,29.81,29.23
609,29.81,29.23
893,29.81,29.23
539,29.81,29.23
621,29.81,29.23
577,29.81,29.23
132,29.81,29.23
599,29.81,29.23
131,29.81,29.23
241,29.81,29.23
180,29.81,29.23
592,29.81,29.23
415,29.81,29.23
132,29.81,29.23
667,29.81,29.23
841,29.81,29.23
679,29.81,29.23
319,29.81,29.23
393,29.81,29.23
870,29.81,28.99
357,29.81,28.99
636,29.81,28.99
608,29.81,28.99
348,29.81,28.99
891,29.81,28.99
642,29.81,28.99
866,29.81,28.99
696,29.81,28.99
473,29.81,28.99
661,29.81,28.99
624,29.81,28.99
635,29.81,28.99
509,29.81,28.99
588,29.81,28.99
641,29.81,28.99
578,29.81,28.99
259,29.81,28.99
381,29.81,28.99
689,29.81,28.99
628,29.81,28.99
581,29.81,28.99
603,29.81,28.99
265,29.81,28.99
497,29.81,28.99
158,29.81,28.99
254,29.81,28.99
511,29.81,28.99
233,29.81,28.99
867,29.81,28.99
691,29.81,28.99
515,29.81,28.99
225,29.81,28.99
891,29.81,28.99
654,29.81,28.99
668,29.81,28.99
214,29.81,28.99
434,29.81,28.99
131,29.81,28.99
487,29.81,28.99
421,29.81,28.99
892,29.81,28.99
633,29.81,28.99
721,29.81,28.99
510,29.81,28.99
478,29.81,28.99
453,29.81,28.99
468,29.81,28.99
573,29.81,28.99
162,29.81,28.99
657,29.81,28.99
593,29.81,28.99
644,29.81,28.99
504,29.81,28.99
292,29.81,28.99
412,29.81,28.99
