492,30.39,29.57
704,30.39,29.57
513,30.39,29.57
429,30.39,29.57
582,30.39,29.57
843,30.39,29.57
289,30.39,29.57
694,30.39,29.57
820,30.39,29.57
635,30.39,29.57
889,30.39,29.57
426,30.39,29.57
857,30.39,29.57
262,30.39,29.57
891,30.39,29.57
351,30.39,29.65
626,30.39,29.65
824,30.39,29.65
416,30.39,29.65
587,30.39,29.65
248,30.39,29.65
277,30.39,29.65
524,30.39,29.65
375,30.39,29.65
378,30.39,29.65
892,30.39,29.65
709,30.39,29.65
893,30.39,29.65
409,30.39,29.65
892,30.39,29.65
294,30.39,29.65
582,30.39,29.65
585,30.39,29.65
141,30.39,29.65
585,30.39,29.65
458,30.39,29.65
420,30.39,29.65
167,30.39,29.65
470,30.39,29.65
417,30.39,29.65
140,30.39,29.65
327,30.39,29.65
140,30.39,29.65
132,30.39,29.65
752,30.39,29.65
133,30.39,29.65
398,30.39,29.65
313,30.39,29.65
190,30.39,29.65
652,30.39,29.65
384,30.39,29.65
827,30.41,29.65
506,30.41,29.65
669,30.41,29.65
605,30.41,29.65
841,30.41,29.65
130,30.41,29.65
459,30.41,29.65
889,30.41,29.65
820,30.41,29.65
407,30.41,29.65
443,30.41,29.65
555,30.41,29.65
591,30.41,29.65
704,30.41,29.65
372,30.41,29.65
463,30.41,29.65
385,30.41,29.65
861,30.41,29.65
310,30.41,29.65
477,30.41,29.65
134,30.41,29.65
505,30.41,29.65
567,30.41,29.65
522,30.41,29.65
518,30.41,29.49
350,30.41,29.49
828,30.41,29.49
359,30.41,29.49
680,30.41,29.49
538,30.41,29.49
495,30.41,29.49
646,30.41,29.49
811,30.41,29.49
225,30.41,29.49
848,30.41,29.49
365,30.41,29.49
895,30.41,29.49
483,30.41,29.49
357,30.41,29.49
454,30.41,29.49
215,30.41,29.49
582,30.41,29.49
129,30.41,29.49
372,30.41,29.49
148,30.41,29.49
480,30.41,29.49
263,30.41,29.49
625,30.41,29.49
725,30.41,29.49
893,30.41,29.49
449,30.41,29.49
501,30.41,29.49
489,30.41,29.49
349,30.41,29.49
400,30.41,29.49
128,30.41,29.49
584,30.41,29.49
247,30.41,29.49
698,30.41,29.49
277,30.41,29.49
811,30.43,29.49
731,30.43,29.49
788,30.43,29.49
310,30.43,29.49
569,30.43,29.49
646,30.43,29.49
411,30.43,29.49
886,30.43,29.49
375,30.43,29.49
466,30.43,29.49
543,30.43,29.49
236,30.43,29.49
700,30.43,29.49
842,30.43,29.49
698,30.43,29.49
682,30.43,29.49
226,30.43,29.49
736,30.43,29.49
169,30.43,29.49
324,30.43,29.49
512,30.43,29.49
332,30.43,29.49
893,30.43,29.49
255,30.43,29.49
639,30.43,29.57
518,30.43,29.57
532,30.43,29.57
789,30.43,29.57
323,30.43,29.57
401,30.43,29.57
367,30.43,29.57
645,30.43,29.57
511,30.43,29.57
394,30.43,29.57
863,30.43,29.57
223,30.43,29.57
410,30.43,29.57
758,30.43,29.57
559,30.43,29.57
565,30.43,29.57
445,30.43,29.57
659,30.43,29.57
547,30.43,29.57
454,30.43,29.57
477,30.43,29.57
699,30.43,29.57
478,30.43,29.57
456,30.43,29.57
680,30.43,29.57
356,30.43,29.57
452,30.43,29.57
817,30.43,29.57
628,30.43,29.57
458,30.43,29.57
614,30.43,29.57
556,30.43,29.57
316,30.43,29.57
430,30.43,29.57
357,30.43,29.57
598,30.43,29.57
693,30.41,29.57
423,30.41,29.57
188,30.41,29.57
893,30.41,29.57
601,30.41,29.57
606,30.41,29.57
334,30.41,29.57
895,30.41,29.57
293,30.41,29.57
713,30.41,29.57
451,30.41,29.57
298,30.41,29.57
894,30.41,29.57
330,30.41,29.57
628,30.41,29.57
560,30.41,29.57
172,30.41,29.57
767,30.41,29.57
165,30.41,29.57
228,30.41,29.57
247,30.41,29.57
313,30.41,29.57
516,30.41,29.57
159,30.41,29.49
895,30.41,29.49
235,30.41,29.49
468,30.41,29.49
275,30.41,29.49
399,30.41,29.49
406,30.41,29.49
357,30.41,29.49
664,30.41,29.49
846,30.41,29.49
390,30.41,29.49
753,30.41,29.49
397,30.41,29.49
438,30.41,29.49
588,30.41,29.49
296,30.41,29.49
414,30.41,29.49
432,30.41,29.49
683,30.41,29.49
665,30.41,29.49
375,30.41,29.49
676,30.41,29.49
461,30.41,29.49
611,30.41,29.49
832,30.41,29.49
459,30.41,29.49
830,30.41,29.49
807,30.41,29.49
422,30.41,29.49
198,30.41,29.49
129,30.41,29.49
392,30.41,29.49
309,30.41,29.49
637,30.41,29.49
379,30.41,29.49
728,30.41,29.49
421,30.41,29.49
895,30.41,29.49
501,30.41,29.49
728,30.41,29.49
412,30.41,29.49
716,30.41,29.49
672,30.41,29.49
273,30.41,29.49
568,30.41,29.49
125,30.41,29.49
147,30.41,29.49
700,30.41,29.49
385,30.41,29.49
561,30.41,29.49
532,30.41,29.49
894,30.41,29.49
726,30.41,29.49
154,30.41,29.49
428,30.41,29.49
342,30.41,29.49
384,30.41,29.49
438,30.41,29.49
130,30.41,29.49
895,30.41,29.49
432,30.41,29.43
641,30.41,29.43
468,30.41,29.43
352,30.41,29.43
356,30.41,29.43
396,30.41,29.43
358,30.41,29.43
130,30.41,29.43
130,30.41,29.43
562,30.41,29.43
646,30.41,29.43
671,30.41,29.43
388,30.41,29.43
395,30.41,29.43
584,30.41,29.43
530,30.41,29.43
340,30.41,29.43
474,30.41,29.43
507,30.41,29.43
369,30.41,29.43
700,30.41,29.43
376,30.41,29.43
328,30.41,29.43
889,30.41,29.43
579,30.41,29.43
842,30.41,29.43
483,30.41,29.43
894,30.41,29.43
545,30.41,29.43
375,30.41,29.43
521,30.41,29.43
519,30.41,29.43
155,30.41,29.43
801,30.41,29.43
555,30.41,29.43
453,30.41,29.43
323,30.43,29.43
443,30.43,29.43
310,30.43,29.43
404,30.43,29.43
561,30.43,29.43
151,30.43,29.43
797,30.43,29.43
459,30.43,29.43
895,30.43,29.43
219,30.43,29.43
128,30.43,29.43
761,30.43,29.43
453,30.43,29.43
515,30.43,29.43
881,30.43,29.43
569,30.43,29.43
812,30.43,29.43
751,30.43,29.43
209,30.43,29.43
889,30.43,29.43
420,30.43,29.43
483,30.43,29.43
437,30.43,29.43
135,30.43,29.43
128,30.43,29.65
391,30.43,29.65
401,30.43,29.65
466,30.43,29.65
612,30.43,29.65
374,30.43,29.65
777,30.43,29.65
342,30.43,29.65
791,30.43,29.65
534,30.43,29.65
382,30.43,29.65
363,30.43,29.65
676,30.43,29.65
894,30.43,29.65
893,30.43,29.65
544,30.43,29.65
323,30.43,29.65
567,30.43,29.65
231,30.43,29.65
378,30.43,29.65
299,30.43,29.65
889,30.43,29.65
780,30.43,29.65
659,30.43,29.65
518,30.43,29.65
894,30.43,29.65
427,30.43,29.65
401,30.43,29.65
