557,30.11,29.35
300,30.11,29.35
340,30.11,29.35
255,30.11,29.39
595,30.11,29.39
581,30.11,29.39
736,30.11,29.39
744,30.11,29.39
408,30.11,29.39
235,30.11,29.39
659,30.11,29.39
326,30.11,29.39
553,30.11,29.39
364,30.11,29.39
489,30.11,29.39
364,30.11,29.39
387,30.11,29.39
577,30.11,29.39
336,30.11,29.39
622,30.11,29.39
722,30.11,29.39
167,30.11,29.39
129,30.11,29.39
467,30.11,29.39
130,30.11,29.39
654,30.11,29.39
378,30.11,29.39
690,30.11,29.39
590,30.11,29.39
495,30.11,29.39
536,30.11,29.39
571,30.11,29.39
276,30.11,29.39
453,30.11,29.39
409,30.11,29.39
410,30.11,29.39
681,30.11,29.39
577,30.11,29.39
894,30.11,29.39
471,30.13,29.39
892,30.13,29.39
751,30.13,29.39
264,30.13,29.39
658,30.13,29.39
326,30.13,29.39
426,30.13,29.39
487,30.13,29.39
489,30.13,29.39
812,30.13,29.39
308,30.13,29.39
620,30.13,29.39
850,30.13,29.39
297,30.13,29.39
762,30.13,29.39
423,30.13,29.39
760,30.13,29.39
354,30.13,29.39
692,30.13,29.39
640,30.13,29.39
674,30.13,29.39
532,30.13,29.39
503,30.13,29.39
412,30.13,29.39
644,30.13,29.35
653,30.13,29.35
447,30.13,29.35
534,30.13,29.35
189,30.13,29.35
893,30.13,29.35
494,30.13,29.35
425,30.13,29.35
338,30.13,29.35
411,30.13,29.35
835,30.13,29.35
557,30.13,29.35
416,30.13,29.35
583,30.13,29.35
588,30.13,29.35
348,30.13,29.35
568,30.13,29.35
451,30.13,29.35
733,30.13,29.35
427,30.13,29.35
767,30.13,29.35
761,30.13,29.35
613,30.13,29.35
411,30.13,29.35
581,30.13,29.35
431,30.13,29.35
275,30.13,29.35
244,30.13,29.35
505,30.13,29.35
882,30.13,29.35
672,30.13,29.35
768,30.13,29.35
280,30.13,29.35
894,30.13,29.35
510,30.13,29.35
511,30.13,29.35
674,30.17,29.35
289,30.17,29.35
615,30.17,29.35
600,30.17,29.35
513,30.17,29.35
509,30.17,29.35
893,30.17,29.35
613,30.17,29.35
770,30.17,29.35
128,30.17,29.35
698,30.17,29.35
290,30.17,29.35
391,30.17,29.35
390,30.17,29.35
501,30.17,29.35
383,30.17,29.35
665,30.17,29.35
131,30.17,29.35
772,30.17,29.35
345,30.17,29.35
295,30.17,29.35
595,30.17,29.35
209,30.17,29.35
895,30.17,29.31
424,30.17,29.31
715,30.17,29.31
525,30.17,29.31
800,30.17,29.31
535,30.17,29.31
579,30.17,29.31
421,30.17,29.31
604,30.17,29.31
569,30.17,29.31
282,30.17,29.31
442,30.17,29.31
598,30.17,29.31
227,30.17,29.31
596,30.17,29.31
604,30.17,29.31
128,30.17,29.31
635,30.17,29.31
129,30.17,29.31
439,30.17,29.31
130,30.17,29.31
510,30.17,29.31
581,30.17,29.31
129,30.17,29.31
832,30.17,29.31
269,30.17,29.31
236,30.17,29.31
175,30.17,29.31
685,30.17,29.31
672,30.17,29.31
559,30.17,29.31
191,30.17,29.31
769,30.17,29.31
540,30.17,29.31
895,30.17,29.31
275,30.17,29.31
247,30.17,29.31
658,30.17,29.31
528,30.17,29.31
520,30.17,29.31
129,30.17,29.31
776,30.17,29.31
564,30.17,29.31
596,30.17,29.31
544,30.17,29.31
893,30.17,29.31
588,30.17,29.31
443,30.17,29.31
404,30.17,29.31
184,30.17,29.31
140,30.17,29.31
530,30.17,29.31
511,30.17,29.31
426,30.17,29.31
894,30.17,29.31
498,30.17,29.31
566,30.17,29.31
540,30.17,29.31
767,30.17,29.31
468,30.17,29.31
527,30.17,29.17
363,30.17,29.17
812,30.17,29.17
384,30.17,29.17
812,30.17,29.17
757,30.17,29.17
130,30.17,29.17
812,30.17,29.17
129,30.17,29.17
300,30.17,29.17
621,30.17,29.17
424,30.17,29.17
456,30.17,29.17
598,30.17,29.17
478,30.17,29.17
749,30.17,29.17
440,30.17,29.17
655,30.17,29.17
729,30.17,29.17
720,30.17,29.17
521,30.17,29.17
238,30.17,29.17
578,30.17,29.17
129,30.17,29.17
828,30.17,29.17
298,30.17,29.17
130,30.17,29.17
446,30.17,29.17
311,30.17,29.17
324,30.17,29.17
422,30.17,29.17
562,30.17,29.17
884,30.17,29.17
369,30.17,29.17
813,30.17,29.17
743,30.17,29.17
276,30.17,29.17
893,30.17,29.17
128,30.17,29.17
414,30.17,29.17
502,30.17,29.17
448,30.17,29.17
543,30.17,29.17
891,30.17,29.17
823,30.17,29.17
659,30.17,29.17
533,30.17,29.17
131,30.17,29.17
360,30.17,29.17
257,30.17,29.17
384,30.17,29.17
498,30.17,29.17
622,30.17,29.17
561,30.17,29.17
459,30.17,29.17
287,30.17,29.17
429,30.17,29.17
495,30.17,29.17
500,30.17,29.17
380,30.17,29.17
474,30.17,29.37
375,30.17,29.37
312,30.17,29.37
570,30.17,29.37
249,30.17,29.37
624,30.17,29.37
223,30.17,29.37
872,30.17,29.37
507,30.17,29.37
379,30.17,29.37
872,30.17,29.37
129,30.17,29.37
561,30.17,29.37
502,30.17,29.37
526,30.17,29.37
616,30.17,29.37
266,30.17,29.37
458,30.17,29.37
553,30.17,29.37
726,30.17,29.37
538,30.17,29.37
414,30.17,29.37
792,30.17,29.37
243,30.17,29.37
577,30.17,29.37
653,30.17,29.37
535,30.17,29.37
854,30.17,29.37
598,30.17,29.37
894,30.17,29.37
423,30.17,29.37
440,30.17,29.37
384,30.17,29.37
314,30.17,29.37
179,30.17,29.37
143,30.17,29.37
383,30.13,29.37
297,30.13,29.37
129,30.13,29.37
680,30.13,29.37
576,30.13,29.37
831,30.13,29.37
666,30.13,29.37
531,30.13,29.37
780,30.13,29.37
261,30.13,29.37
479,30.13,29.37
288,30.13,29.37
455,30.13,29.37
550,30.13,29.37
467,30.13,29.37
337,30.13,29.37
402,30.13,29.37
477,30.13,29.37
608,30.13,29.37
344,30.13,29.37
397,30.13,29.37
506,30.13,29.37
574,30.13,29.37
146,30.13,29.39
504,30.13,29.39
404,30.13,29.39
220,30.13,29.39
641,30.13,29.39
267,30.13,29.39
885,30.13,29.39
506,30.13,29.39
581,30.13,29.39
867,30.13,29.39
547,30.13,29.39
859,30.13,29.39
647,30.13,29.39
450,30.13,29.39
516,30.13,29.39
577,30.13,29.39
874,30.13,29.39
224,30.13,29.39
530,30.13,29.39
588,30.13,29.39
292,30.13,29.39
470,30.13,29.39
275,30.13,29.39
214,30.13,29.39
130,30.13,29.39
450,30.13,29.39
433,30.13,29.39
831,30.13,29.39
805,30.13,29.39
523,30.13,29.39
383,30.13,29.39
795,30.13,29.39
356,30.13,29.39
598,30.13,29.39
407,30.13,29.39
530,30.13,29.39
413,30.19,29.39
288,30.19,29.39
817,30.19,29.39
400,30.19,29.39
894,30.19,29.39
314,30.19,29.39
715,30.19,29.39
503,30.19,29.39
634,30.19,29.39
704,30.19,29.39
228,30.19,29.39
350,30.19,29.39
496,30.19,29.39
895,30.19,29.39
129,30.19,29.39
748,30.19,29.39
469,30.19,29.39
695,30.19,29.39
600,30.19,29.39
395,30.19,29.39
389,30.19,29.39
360,30.19,29.39
132,30.19,29.39
616,30.19,29.39
134,30.19,29.39
671,30.19,29.39
799,30.19,29.39
129,30.19,29.39
894,30.19,29.39
131,30.19,29.39
851,30.19,29.39
351,30.19,29.39
614,30.19,29.39
687,30.19,29.39
131,30.19,29.39
660,30.19,29.39
413,30.19,29.39
639,30.19,29.39
771,30.19,29.39
133,30.19,29.39
510,30.19,29.39
753,30.19,29.39
672,30.19,29.39
