229,30.21,29.39
431,30.21,29.39
426,30.21,29.39
205,30.21,29.39
659,30.21,29.39
859,30.21,29.39
202,30.21,29.39
577,30.21,29.39
612,30.21,29.39
265,30.21,29.39
518,30.21,29.39
424,30.21,29.39
738,30.21,29.39
732,30.21,29.39
557,30.21,29.39
588,30.21,29.39
131,30.21,29.39
456,30.21,29.39
450,30.21,29.39
454,30.21,29.39
818,30.21,29.39
549,30.21,29.39
212,30.21,29.39
817,30.21,29.39
859,30.21,29.39
249,30.21,29.39
276,30.21,29.39
793,30.21,29.39
539,30.21,29.39
602,30.21,29.39
319,30.21,29.39
275,30.21,29.39
444,30.21,29.39
320,30.21,29.39
714,30.21,29.39
352,30.21,29.39
313,30.21,29.39
893,30.21,29.39
842,30.21,29.39
574,30.21,29.39
403,30.21,29.39
389,30.21,29.39
461,30.21,29.39
428,30.21,29.39
508,30.21,29.39
732,30.21,29.39
893,30.21,29.39
297,30.21,29.39
645,30.21,29.39
511,30.21,29.39
502,30.21,29.39
448,30.21,29.39
133,30.21,29.39
719,30.21,29.39
390,30.21,29.39
659,30.21,29.39
897,30.21,29.39
788,30.21,29.39
130,30.21,29.39
863,30.21,29.39
483,30.21,29.39
842,30.21,29.39
442,30.21,29.39
610,30.21,29.39
633,30.21,29.39
307,30.21,29.39
529,30.21,29.39
355,30.21,29.39
354,30.21,29.39
561,30.23,29.39
725,30.23,29.39
537,30.23,29.39
721,30.23,29.39
789,30.23,29.39
809,30.23,29.39
143,30.23,29.39
733,30.23,29.39
373,30.23,29.39
568,30.23,29.39
297,30.23,29.39
295,30.23,29.39
495,30.23,29.39
635,30.23,29.39
210,30.23,29.39
481,30.23,29.39
749,30.23,29.39
133,30.23,29.39
570,30.23,29.39
398,30.23,29.39
867,30.23,29.39
895,30.23,29.39
615,30.23,29.39
248,30.23,29.39
330,30.23,29.31
459,30.23,29.31
622,30.23,29.31
429,30.23,29.31
825,30.23,29.31
662,30.23,29.31
597,30.23,29.31
661,30.23,29.31
364,30.23,29.31
739,30.23,29.31
286,30.23,29.31
710,30.23,29.31
436,30.23,29.31
630,30.23,29.31
790,30.23,29.31
230,30.23,29.31
533,30.23,29.31
667,30.23,29.31
625,30.23,29.31
358,30.23,29.31
506,30.23,29.31
476,30.23,29.31
745,30.23,29.31
164,30.23,29.31
576,30.23,29.31
186,30.23,29.31
582,30.23,29.31
811,30.23,29.31
667,30.23,29.31
324,30.23,29.31
854,30.23,29.31
668,30.23,29.31
157,30.23,29.31
447,30.23,29.31
393,30.23,29.31
795,30.23,29.31
413,30.19,29.31
827,30.19,29.31
573,30.19,29.31
890,30.19,29.31
490,30.19,29.31
426,30.19,29.31
738,30.19,29.31
304,30.19,29.31
759,30.19,29.31
274,30.19,29.31
257,30.19,29.31
667,30.19,29.31
638,30.19,29.31
275,30.19,29.31
834,30.19,29.31
405,30.19,29.31
813,30.19,29.31
535,30.19,29.31
201,30.19,29.31
468,30.19,29.31
474,30.19,29.31
680,30.19,29.31
177,30.19,29.31
645,30.19,29.31
730,30.19,29.57
894,30.19,29.57
584,30.19,29.57
894,30.19,29.57
895,30.19,29.57
762,30.19,29.57
536,30.19,29.57
751,30.19,29.57
508,30.19,29.57
398,30.19,29.57
472,30.19,29.57
456,30.19,29.57
894,30.19,29.57
413,30.19,29.57
617,30.19,29.57
547,30.19,29.57
490,30.19,29.57
132,30.19,29.57
491,30.19,29.57
304,30.19,29.57
274,30.19,29.57
582,30.19,29.57
299,30.19,29.57
573,30.19,29.57
438,30.19,29.57
757,30.19,29.57
151,30.19,29.57
451,30.19,29.57
587,30.19,29.57
893,30.19,29.57
343,30.19,29.57
431,30.19,29.57
354,30.19,29.57
516,30.19,29.57
426,30.19,29.57
427,30.19,29.57
410,30.21,29.57
243,30.21,29.57
560,30.21,29.57
315,30.21,29.57
632,30.21,29.57
215,30.21,29.57
713,30.21,29.57
294,30.21,29.57
