413,30.33,29.57
839,30.33,29.57
274,30.33,29.57
134,30.33,29.57
637,30.33,29.57
704,30.33,29.57
871,30.33,29.57
140,30.33,29.57
841,30.33,29.57
234,30.33,29.57
720,30.33,29.57
726,30.33,29.57
705,30.33,29.57
890,30.33,29.57
403,30.33,29.57
498,30.33,29.57
441,30.33,29.57
778,30.33,29.57
135,30.33,29.57
391,30.33,29.57
408,30.33,29.57
832,30.33,29.57
394,30.33,29.57
889,30.33,29.57
351,30.33,29.57
574,30.33,29.57
251,30.33,29.57
489,30.33,29.57
570,30.33,29.57
464,30.33,29.57
737,30.33,29.57
272,30.33,29.57
620,30.33,29.57
135,30.33,29.57
567,30.33,29.57
359,30.33,29.57
471,30.33,29.57
739,30.33,29.57
672,30.33,29.57
782,30.33,29.57
555,30.33,29.57
554,30.33,29.57
777,30.33,29.57
855,30.33,29.57
414,30.33,29.57
442,30.33,29.57
749,30.33,29.57
529,30.33,29.57
514,30.33,29.57
663,30.33,29.57
390,30.33,29.57
741,30.33,29.57
333,30.35,29.57
782,30.35,29.57
556,30.35,29.57
384,30.35,29.57
894,30.35,29.57
131,30.35,29.57
625,30.35,29.57
270,30.35,29.57
489,30.35,29.57
130,30.35,29.57
401,30.35,29.57
132,30.35,29.57
340,30.35,29.57
454,30.35,29.57
134,30.35,29.57
416,30.35,29.57
539,30.35,29.57
136,30.35,29.57
377,30.35,29.57
734,30.35,29.57
408,30.35,29.57
475,30.35,29.57
129,30.35,29.57
768,30.35,29.57
348,30.35,29.57
552,30.35,29.57
627,30.35,29.57
368,30.35,29.57
893,30.35,29.57
701,30.35,29.57
474,30.35,29.57
172,30.35,29.57
709,30.35,29.57
688,30.35,29.57
361,30.35,29.57
681,30.35,29.57
728,30.35,29.57
418,30.35,29.57
610,30.35,29.57
216,30.35,29.57
840,30.35,29.57
210,30.35,29.57
486,30.35,29.57
792,30.35,29.57
129,30.35,29.57
827,30.35,29.57
213,30.35,29.57
423,30.35,29.57
669,30.35,29.57
410,30.35,29.57
309,30.35,29.57
531,30.35,29.57
591,30.35,29.57
463,30.35,29.57
557,30.35,29.57
430,30.35,29.57
263,30.35,29.57
685,30.35,29.57
891,30.35,29.57
764,30.33,29.57
328,30.33,29.57
894,30.33,29.57
561,30.33,29.57
390,30.33,29.57
645,30.33,29.57
634,30.33,29.57
866,30.33,29.57
784,30.33,29.57
600,30.33,29.57
631,30.33,29.57
539,30.33,29.57
737,30.33,29.57
537,30.33,29.57
398,30.33,29.57
279,30.33,29.57
281,30.33,29.57
533,30.33,29.57
131,30.33,29.57
402,30.33,29.57
785,30.33,29.57
590,30.33,29.57
801,30.33,29.57
770,30.33,29.57
665,30.33,29.55
497,30.33,29.55
527,30.33,29.55
271,30.33,29.55
583,30.33,29.55
492,30.33,29.55
301,30.33,29.55
582,30.33,29.55
351,30.33,29.55
339,30.33,29.55
699,30.33,29.55
271,30.33,29.55
610,30.33,29.55
407,30.33,29.55
213,30.33,29.55
496,30.33,29.55
445,30.33,29.55
737,30.33,29.55
144,30.33,29.55
482,30.33,29.55
754,30.33,29.55
602,30.33,29.55
721,30.33,29.55
130,30.33,29.55
647,30.33,29.55
417,30.33,29.55
577,30.33,29.55
664,30.33,29.55
730,30.33,29.55
693,30.33,29.55
507,30.33,29.55
514,30.33,29.55
609,30.33,29.55
