574,30.41,29.43
660,30.41,29.43
223,30.41,29.43
442,30.41,29.43
243,30.41,29.43
767,30.41,29.43
318,30.41,29.43
404,30.41,29.43
868,30.41,29.43
432,30.41,29.43
564,30.41,29.43
448,30.41,29.69
861,30.41,29.69
330,30.41,29.69
737,30.41,29.69
635,30.41,29.69
227,30.41,29.69
351,30.41,29.69
509,30.41,29.69
390,30.41,29.69
851,30.41,29.69
328,30.41,29.69
894,30.41,29.69
503,30.41,29.69
530,30.41,29.69
861,30.41,29.69
130,30.41,29.69
537,30.41,29.69
613,30.41,29.69
763,30.41,29.69
766,30.41,29.69
725,30.41,29.69
350,30.41,29.69
874,30.41,29.69
382,30.41,29.69
646,30.41,29.69
488,30.41,29.69
522,30.41,29.69
484,30.41,29.69
451,30.41,29.69
591,30.41,29.69
768,30.41,29.69
682,30.41,29.69
588,30.41,29.69
546,30.41,29.69
334,30.41,29.69
427,30.41,29.69
221,30.43,29.69
892,30.43,29.69
573,30.43,29.69
613,30.43,29.69
665,30.43,29.69
519,30.43,29.69
824,30.43,29.69
415,30.43,29.69
546,30.43,29.69
454,30.43,29.69
532,30.43,29.69
718,30.43,29.69
453,30.43,29.69
632,30.43,29.69
583,30.43,29.69
680,30.43,29.69
576,30.43,29.69
463,30.43,29.69
788,30.43,29.69
575,30.43,29.69
754,30.43,29.69
579,30.43,29.69
302,30.43,29.69
569,30.43,29.69
635,30.43,29.59
518,30.43,29.59
508,30.43,29.59
377,30.43,29.59
609,30.43,29.59
401,30.43,29.59
501,30.43,29.59
754,30.43,29.59
555,30.43,29.59
552,30.43,29.59
608,30.43,29.59
431,30.43,29.59
377,30.43,29.59
381,30.43,29.59
293,30.43,29.59
434,30.43,29.59
439,30.43,29.59
403,30.43,29.59
893,30.43,29.59
131,30.43,29.59
789,30.43,29.59
781,30.43,29.59
452,30.43,29.59
895,30.43,29.59
588,30.43,29.59
892,30.43,29.59
557,30.43,29.59
128,30.43,29.59
666,30.43,29.59
366,30.43,29.59
305,30.43,29.59
481,30.43,29.59
291,30.43,29.59
718,30.43,29.59
353,30.43,29.59
701,30.43,29.59
674,30.39,29.59
130,30.39,29.59
800,30.39,29.59
186,30.39,29.59
373,30.39,29.59
516,30.39,29.59
697,30.39,29.59
461,30.39,29.59
502,30.39,29.59
815,30.39,29.59
699,30.39,29.59
286,30.39,29.59
652,30.39,29.59
