499,29.85,29.03
412,29.85,29.03
486,29.85,29.03
333,29.85,29.03
773,29.85,29.03
598,29.85,29.03
538,29.85,29.03
791,29.85,29.03
135,29.85,29.03
771,29.85,29.03
383,29.85,29.03
386,29.85,29.03
713,29.85,29.03
205,29.85,29.03
693,29.85,29.03
137,29.85,29.03
577,29.85,29.03
643,29.85,29.03
597,29.85,29.03
622,29.85,29.03
359,29.85,29.03
498,29.85,29.03
354,29.85,29.03
444,29.85,29.03
435,29.85,29.03
261,29.85,29.03
424,29.85,29.03
564,29.85,29.03
133,29.85,29.03
856,29.85,29.03
482,29.85,29.03
790,29.87,29.03
368,29.87,29.03
499,29.87,29.03
260,29.87,29.03
527,29.87,29.03
475,29.87,29.03
405,29.87,29.03
601,29.87,29.03
577,29.87,29.03
750,29.87,29.03
387,29.87,29.03
702,29.87,29.03
134,29.87,29.03
812,29.87,29.03
175,29.87,29.03
528,29.87,29.03
566,29.87,29.03
134,29.87,29.03
701,29.87,29.03
301,29.87,29.03
627,29.87,29.03
568,29.87,29.03
249,29.87,29.03
398,29.87,29.03
247,29.87,29.17
251,29.87,29.17
435,29.87,29.17
238,29.87,29.17
702,29.87,29.17
398,29.87,29.17
171,29.87,29.17
877,29.87,29.17
538,29.87,29.17
786,29.87,29.17
424,29.87,29.17
670,29.87,29.17
231,29.87,29.17
744,29.87,29.17
612,29.87,29.17
612,29.87,29.17
281,29.87,29.17
548,29.87,29.17
859,29.87,29.17
471,29.87,29.17
629,29.87,29.17
247,29.87,29.17
755,29.87,29.17
368,29.87,29.17
703,29.87,29.17
716,29.87,29.17
476,29.87,29.17
139,29.87,29.17
669,29.87,29.17
491,29.87,29.17
441,29.87,29.17
568,29.87,29.17
403,29.87,29.17
169,29.87,29.17
285,29.87,29.17
255,29.87,29.17
367,29.87,29.17
812,29.87,29.17
426,29.87,29.17
891,29.87,29.17
517,29.87,29.17
484,29.87,29.17
616,29.87,29.17
584,29.87,29.17
740,29.87,29.17
424,29.87,29.17
652,29.87,29.17
278,29.87,29.17
670,29.87,29.17
346,29.87,29.17
748,29.87,29.17
224,29.87,29.17
890,29.87,29.17
592,29.87,29.17
445,29.87,29.17
334,29.87,29.17
632,29.87,29.17
768,29.87,29.17
627,29.87,29.17
612,29.87,29.17
442,29.87,29.03
837,29.87,29.03
487,29.87,29.03
696,29.87,29.03
182,29.87,29.03
817,29.87,29.03
711,29.87,29.03
676,29.87,29.03
628,29.87,29.03
546,29.87,29.03
691,29.87,29.03
133,29.87,29.03
464,29.87,29.03
742,29.87,29.03
890,29.87,29.03
350,29.87,29.03
591,29.87,29.03
358,29.87,29.03
504,29.87,29.03
206,29.87,29.03
400,29.87,29.03
492,29.87,29.03
547,29.87,29.03
266,29.87,29.03
224,29.87,29.03
392,29.87,29.03
443,29.87,29.03
562,29.87,29.03
306,29.87,29.03
422,29.87,29.03
666,29.87,29.03
755,29.87,29.03
855,29.87,29.03
328,29.87,29.03
787,29.87,29.03
508,29.87,29.03
303,29.85,29.03
465,29.85,29.03
218,29.85,29.03
734,29.85,29.03
566,29.85,29.03
345,29.85,29.03
637,29.85,29.03
444,29.85,29.03
372,29.85,29.03
331,29.85,29.03
384,29.85,29.03
670,29.85,29.03
291,29.85,29.03
751,29.85,29.03
435,29.85,29.03
570,29.85,29.03
662,29.85,29.03
503,29.85,29.03
647,29.85,29.03
384,29.85,29.03
557,29.85,29.03
554,29.85,29.03
580,29.85,29.03
519,29.85,28.95
298,29.85,28.95
350,29.85,28.95
561,29.85,28.95
294,29.85,28.95
825,29.85,28.95
571,29.85,28.95
521,29.85,28.95
883,29.85,28.95
765,29.85,28.95
891,29.85,28.95
489,29.85,28.95
231,29.85,28.95
568,29.85,28.95
629,29.85,28.95
496,29.85,28.95
665,29.85,28.95
653,29.85,28.95
889,29.85,28.95
523,29.85,28.95
744,29.85,28.95
505,29.85,28.95
631,29.85,28.95
485,29.85,28.95
226,29.85,28.95
685,29.85,28.95
437,29.85,28.95
383,29.85,28.95
541,29.85,28.95
441,29.85,28.95
310,29.85,28.95
593,29.85,28.95
672,29.85,28.95
393,29.85,28.95
593,29.85,28.95
858,29.85,28.95
268,29.85,28.95
450,29.87,28.95
635,29.87,28.95
566,29.87,28.95
606,29.87,28.95
684,29.87,28.95
711,29.87,28.95
596,29.87,28.95
358,29.87,28.95
419,29.87,28.95
623,29.87,28.95
232,29.87,28.95
604,29.87,28.95
409,29.87,28.95
134,29.87,28.95
666,29.87,28.95
692,29.87,28.95
702,29.87,28.95
541,29.87,28.95
793,29.87,28.95
863,29.87,28.95
496,29.87,28.95
343,29.87,28.95
699,29.87,28.95
617,29.87,28.99
804,29.87,28.99
316,29.87,28.99
600,29.87,28.99
604,29.87,28.99
614,29.87,28.99
643,29.87,28.99
449,29.87,28.99
655,29.87,28.99
687,29.87,28.99
133,29.87,28.99
397,29.87,28.99
314,29.87,28.99
322,29.87,28.99
840,29.87,28.99
348,29.87,28.99
739,29.87,28.99
515,29.87,28.99
702,29.87,28.99
508,29.87,28.99
265,29.87,28.99
625,29.87,28.99
468,29.87,28.99
739,29.87,28.99
364,29.87,28.99
562,29.87,28.99
363,29.87,28.99
352,29.87,28.99
207,29.87,28.99
568,29.87,28.99
429,29.87,28.99
391,29.87,28.99
589,29.87,28.99
720,29.87,28.99
554,29.87,28.99
691,29.87,28.99
268,29.87,28.99
430,29.85,28.99
880,29.85,28.99
483,29.85,28.99
741,29.85,28.99
281,29.85,28.99
612,29.85,28.99
311,29.85,28.99
441,29.85,28.99
321,29.85,28.99
412,29.85,28.99
813,29.85,28.99
254,29.85,28.99
838,29.85,28.99
361,29.85,28.99
373,29.85,28.99
433,29.85,28.99
263,29.85,28.99
477,29.85,28.99
410,29.85,28.99
403,29.85,28.99
698,29.85,28.99
440,29.85,28.99
892,29.85,28.99
565,29.85,29.15
292,29.85,29.15
377,29.85,29.15
289,29.85,29.15
585,29.85,29.15
333,29.85,29.15
599,29.85,29.15
203,29.85,29.15
698,29.85,29.15
541,29.85,29.15
441,29.85,29.15
594,29.85,29.15
386,29.85,29.15
768,29.85,29.15
133,29.85,29.15
467,29.85,29.15
249,29.85,29.15
580,29.85,29.15
208,29.85,29.15
234,29.85,29.15
429,29.85,29.15
450,29.85,29.15
331,29.85,29.15
553,29.85,29.15
413,29.85,29.15
890,29.85,29.15
509,29.85,29.15
434,29.85,29.15
519,29.85,29.15
180,29.85,29.15
622,29.85,29.15
393,29.85,29.15
709,29.85,29.15
348,29.85,29.15
510,29.85,29.15
598,29.85,29.15
210,29.89,29.15
763,29.89,29.15
513,29.89,29.15
605,29.89,29.15
444,29.89,29.15
815,29.89,29.15
501,29.89,29.15
628,29.89,29.15
427,29.89,29.15
614,29.89,29.15
398,29.89,29.15
878,29.89,29.15
750,29.89,29.15
424,29.89,29.15
689,29.89,29.15
134,29.89,29.15
348,29.89,29.15
391,29.89,29.15
589,29.89,29.15
513,29.89,29.15
543,29.89,29.15
303,29.89,29.15
765,29.89,29.15
427,29.89,29.15
578,29.89,29.09
553,29.89,29.09
133,29.89,29.09
686,29.89,29.09
342,29.89,29.09
756,29.89,29.09
311,29.89,29.09
473,29.89,29.09
464,29.89,29.09
393,29.89,29.09
562,29.89,29.09
732,29.89,29.09
590,29.89,29.09
653,29.89,29.09
456,29.89,29.09
388,29.89,29.09
700,29.89,29.09
132,29.89,29.09
855,29.89,29.09
253,29.89,29.09
631,29.89,29.09
728,29.89,29.09
670,29.89,29.09
890,29.89,29.09
186,29.89,29.09
676,29.89,29.09
200,29.89,29.09
461,29.89,29.09
139,29.89,29.09
140,29.89,29.09
395,29.89,29.09
580,29.89,29.09
466,29.89,29.09
714,29.89,29.09
686,29.89,29.09
147,29.89,29.09
499,29.87,29.09
494,29.87,29.09
551,29.87,29.09
188,29.87,29.09
886,29.87,29.09
336,29.87,29.09
865,29.87,29.09
665,29.87,29.09
691,29.87,29.09
541,29.87,29.09
559,29.87,29.09
455,29.87,29.09
317,29.87,29.09
653,29.87,29.09
178,29.87,29.09
588,29.87,29.09
176,29.87,29.09
481,29.87,29.09
283,29.87,29.09
304,29.87,29.09
354,29.87,29.09
627,29.87,29.09
444,29.87,29.09
386,29.87,29.09
602,29.87,29.09
143,29.87,29.09
854,29.87,29.09
400,29.87,29.09
882,29.87,29.09
412,29.87,29.09
854,29.87,29.09
352,29.87,29.09
308,29.87,29.09
637,29.87,29.09
484,29.87,29.09
891,29.87,29.09
