712,30.33,29.69
406,30.33,29.69
696,30.33,29.69
335,30.33,29.69
646,30.33,29.69
532,30.33,29.69
561,30.33,29.69
763,30.33,29.69
893,30.33,29.69
515,30.33,29.69
494,30.33,29.69
443,30.33,29.69
633,30.33,29.69
400,30.33,29.69
252,30.33,29.69
817,30.33,29.65
650,30.33,29.65
893,30.33,29.65
228,30.33,29.65
772,30.33,29.65
696,30.33,29.65
535,30.33,29.65
390,30.33,29.65
630,30.33,29.65
643,30.33,29.65
491,30.33,29.65
642,30.33,29.65
741,30.33,29.65
459,30.33,29.65
893,30.33,29.65
457,30.33,29.65
274,30.33,29.65
764,30.33,29.65
404,30.33,29.65
813,30.33,29.65
257,30.33,29.65
501,30.33,29.65
236,30.33,29.65
172,30.33,29.65
452,30.33,29.65
350,30.33,29.65
796,30.33,29.65
275,30.33,29.65
436,30.33,29.65
812,30.33,29.65
589,30.33,29.65
892,30.33,29.65
724,30.33,29.65
496,30.33,29.65
613,30.33,29.65
475,30.33,29.65
744,30.31,29.65
347,30.31,29.65
695,30.31,29.65
295,30.31,29.65
653,30.31,29.65
134,30.31,29.65
876,30.31,29.65
746,30.31,29.65
372,30.31,29.65
799,30.31,29.65
506,30.31,29.65
454,30.31,29.65
347,30.31,29.65
133,30.31,29.65
749,30.31,29.65
287,30.31,29.65
893,30.31,29.65
720,30.31,29.65
538,30.31,29.65
732,30.31,29.65
491,30.31,29.65
620,30.31,29.65
396,30.31,29.65
426,30.31,29.65
537,30.31,29.65
244,30.31,29.65
358,30.31,29.65
541,30.31,29.65
891,30.31,29.65
885,30.31,29.65
360,30.31,29.65
688,30.31,29.65
643,30.31,29.65
257,30.31,29.65
610,30.31,29.65
271,30.31,29.65
686,30.31,29.65
525,30.31,29.65
128,30.31,29.65
894,30.31,29.65
657,30.31,29.65
514,30.31,29.65
523,30.31,29.65
212,30.31,29.65
460,30.31,29.65
742,30.31,29.65
292,30.31,29.65
628,30.31,29.65
468,30.31,29.65
553,30.31,29.65
669,30.31,29.65
385,30.31,29.65
616,30.31,29.65
640,30.31,29.65
609,30.31,29.65
490,30.31,29.65
726,30.31,29.65
342,30.31,29.65
637,30.31,29.65
314,30.31,29.65
650,30.31,29.65
394,30.31,29.65
633,30.31,29.65
254,30.31,29.65
453,30.31,29.65
611,30.31,29.65
235,30.31,29.65
546,30.31,29.65
357,30.31,29.65
633,30.31,29.65
394,30.31,29.65
274,30.31,29.65
681,30.31,29.65
748,30.31,29.65
389,30.31,29.65
684,30.31,29.65
133,30.31,29.65
869,30.31,29.65
458,30.31,29.65
687,30.31,29.65
738,30.31,29.65
398,30.31,29.65
501,30.31,29.65
307,30.31,29.63
420,30.31,29.63
129,30.31,29.63
626,30.31,29.63
662,30.31,29.63
760,30.31,29.63
316,30.31,29.63
791,30.31,29.63
543,30.31,29.63
350,30.31,29.63
186,30.31,29.63
435,30.31,29.63
333,30.31,29.63
223,30.31,29.63
709,30.31,29.63
657,30.31,29.63
451,30.31,29.63
665,30.31,29.63
760,30.31,29.63
234,30.31,29.63
631,30.31,29.63
373,30.31,29.63
266,30.31,29.63
602,30.31,29.63
128,30.31,29.63
447,30.31,29.63
298,30.31,29.63
503,30.31,29.63
413,30.31,29.63
469,30.31,29.63
208,30.31,29.63
559,30.31,29.63
