500,30.39,29.49
670,30.39,29.49
386,30.39,29.49
693,30.39,29.49
428,30.39,29.49
572,30.39,29.49
649,30.39,29.49
243,30.39,29.49
568,30.39,29.49
558,30.39,29.49
659,30.39,29.49
433,30.39,29.49
477,30.39,29.49
495,30.39,29.49
527,30.39,29.49
299,30.39,29.49
495,30.39,29.49
469,30.39,29.49
769,30.41,29.49
717,30.41,29.49
364,30.41,29.49
681,30.41,29.49
352,30.41,29.49
422,30.41,29.49
130,30.41,29.49
768,30.41,29.49
795,30.41,29.49
889,30.41,29.49
307,30.41,29.49
466,30.41,29.49
565,30.41,29.49
131,30.41,29.49
673,30.41,29.49
663,30.41,29.49
313,30.41,29.49
386,30.41,29.49
711,30.41,29.49
724,30.41,29.49
892,30.41,29.49
362,30.41,29.49
490,30.41,29.49
463,30.41,29.59
658,30.41,29.59
778,30.41,29.59
459,30.41,29.59
286,30.41,29.59
892,30.41,29.59
866,30.41,29.59
287,30.41,29.59
461,30.41,29.59
475,30.41,29.59
703,30.41,29.59
320,30.41,29.59
660,30.41,29.59
130,30.41,29.59
704,30.41,29.59
509,30.41,29.59
421,30.41,29.59
303,30.41,29.59
640,30.41,29.59
815,30.41,29.59
660,30.41,29.59
602,30.41,29.59
749,30.41,29.59
531,30.41,29.59
134,30.41,29.59
892,30.41,29.59
406,30.41,29.59
446,30.41,29.59
458,30.41,29.59
637,30.41,29.59
616,30.41,29.59
539,30.41,29.59
588,30.41,29.59
491,30.41,29.59
648,30.41,29.59
264,30.41,29.59
340,30.41,29.59
227,30.43,29.59
393,30.43,29.59
754,30.43,29.59
394,30.43,29.59
705,30.43,29.59
697,30.43,29.59
703,30.43,29.59
350,30.43,29.59
416,30.43,29.59
320,30.43,29.59
775,30.43,29.59
303,30.43,29.59
558,30.43,29.59
447,30.43,29.59
341,30.43,29.59
313,30.43,29.59
800,30.43,29.59
643,30.43,29.59
479,30.43,29.59
410,30.43,29.59
624,30.43,29.59
463,30.43,29.59
245,30.43,29.59
482,30.43,29.69
228,30.43,29.69
567,30.43,29.69
267,30.43,29.69
603,30.43,29.69
498,30.43,29.69
580,30.43,29.69
368,30.43,29.69
640,30.43,29.69
370,30.43,29.69
451,30.43,29.69
328,30.43,29.69
604,30.43,29.69
710,30.43,29.69
443,30.43,29.69
808,30.43,29.69
496,30.43,29.69
547,30.43,29.69
822,30.43,29.69
605,30.43,29.69
755,30.43,29.69
139,30.43,29.69
533,30.43,29.69
577,30.43,29.69
129,30.43,29.69
560,30.43,29.69
152,30.43,29.69
383,30.43,29.69
893,30.43,29.69
477,30.43,29.69
668,30.43,29.69
651,30.43,29.69
777,30.43,29.69
359,30.43,29.69
478,30.43,29.69
441,30.43,29.69
488,30.41,29.69
733,30.41,29.69
360,30.41,29.69
568,30.41,29.69
642,30.41,29.69
384,30.41,29.69
506,30.41,29.69
511,30.41,29.69
366,30.41,29.69
208,30.41,29.69
359,30.41,29.69
755,30.41,29.69
709,30.41,29.69
437,30.41,29.69
214,30.41,29.69
738,30.41,29.69
525,30.41,29.69
606,30.41,29.69
559,30.41,29.69
365,30.41,29.69
633,30.41,29.69
296,30.41,29.69
321,30.41,29.69
337,30.41,29.69
485,30.41,29.49
392,30.41,29.49
185,30.41,29.49
228,30.41,29.49
658,30.41,29.49
539,30.41,29.49
205,30.41,29.49
507,30.41,29.49
655,30.41,29.49
389,30.41,29.49
586,30.41,29.49
222,30.41,29.49
860,30.41,29.49
895,30.41,29.49
448,30.41,29.49
698,30.41,29.49
281,30.41,29.49
433,30.41,29.49
670,30.41,29.49
379,30.41,29.49
621,30.41,29.49
893,30.41,29.49
496,30.41,29.49
514,30.41,29.49
572,30.41,29.49
835,30.41,29.49
498,30.41,29.49
867,30.41,29.49
643,30.41,29.49
877,30.41,29.49
504,30.41,29.49
532,30.41,29.49
579,30.41,29.49
279,30.41,29.49
330,30.41,29.49
504,30.41,29.49
513,30.45,29.49
572,30.45,29.49
530,30.45,29.49
578,30.45,29.49
634,30.45,29.49
128,30.45,29.49
769,30.45,29.49
472,30.45,29.49
681,30.45,29.49
893,30.45,29.49
251,30.45,29.49
455,30.45,29.49
129,30.45,29.49
407,30.45,29.49
479,30.45,29.49
887,30.45,29.49
448,30.45,29.49
674,30.45,29.49
479,30.45,29.49
413,30.45,29.49
255,30.45,29.49
131,30.45,29.49
740,30.45,29.49
128,30.45,29.65
494,30.45,29.65
689,30.45,29.65
381,30.45,29.65
791,30.45,29.65
513,30.45,29.65
237,30.45,29.65
530,30.45,29.65
308,30.45,29.65
596,30.45,29.65
333,30.45,29.65
382,30.45,29.65
471,30.45,29.65
262,30.45,29.65
659,30.45,29.65
269,30.45,29.65
824,30.45,29.65
495,30.45,29.65
711,30.45,29.65
762,30.45,29.65
162,30.45,29.65
728,30.45,29.65
131,30.45,29.65
262,30.45,29.65
600,30.45,29.65
350,30.45,29.65
598,30.45,29.65
277,30.45,29.65
177,30.45,29.65
867,30.45,29.65
130,30.45,29.65
894,30.45,29.65
