391,30.35,29.63
773,30.35,29.63
128,30.35,29.63
133,30.35,29.63
496,30.35,29.63
554,30.35,29.63
131,30.35,29.63
758,30.35,29.63
624,30.35,29.63
591,30.35,29.63
528,30.35,29.63
357,30.35,29.63
805,30.35,29.63
767,30.35,29.63
690,30.35,29.63
130,30.35,29.63
891,30.35,29.63
428,30.35,29.63
455,30.35,29.63
650,30.35,29.63
514,30.35,29.63
616,30.35,29.63
649,30.35,29.63
255,30.35,29.63
766,30.35,29.63
585,30.35,29.63
469,30.35,29.63
553,30.35,29.63
356,30.35,29.63
823,30.35,29.63
131,30.35,29.63
892,30.35,29.63
130,30.35,29.63
613,30.35,29.63
479,30.35,29.63
236,30.35,29.63
782,30.35,29.63
473,30.35,29.63
677,30.35,29.63
459,30.35,29.63
225,30.35,29.63
893,30.35,29.63
794,30.35,29.63
242,30.35,29.63
812,30.35,29.63
184,30.35,29.63
753,30.35,29.63
166,30.35,29.63
253,30.35,29.63
680,30.35,29.63
588,30.35,29.63
883,30.35,29.63
505,30.35,29.63
790,30.35,29.63
733,30.35,29.63
718,30.35,29.63
498,30.35,29.63
437,30.35,29.63
396,30.35,29.63
635,30.35,29.63
592,30.35,29.63
833,29.63,29.75
586,30.35,29.75
639,30.35,29.75
804,30.35,29.75
288,30.35,29.75
670,30.35,29.75
385,30.35,29.75
387,30.35,29.75
412,30.35,29.75
874,30.35,29.75
289,30.35,29.75
715,30.35,29.75
153,30.35,29.75
893,30.35,29.75
198,30.35,29.75
572,30.35,29.75
560,30.35,29.75
330,30.35,29.75
618,30.35,29.75
507,30.35,29.75
858,30.35,29.75
536,30.35,29.75
589,30.35,29.75
617,30.35,29.75
251,30.35,29.75
398,30.35,29.75
692,30.35,29.75
138,30.35,29.75
749,30.35,29.75
324,30.35,29.75
491,30.35,29.75
894,30.35,29.75
473,30.35,29.75
520,30.35,29.75
541,30.35,29.75
681,30.35,29.75
575,30.33,29.75
773,30.33,29.75
657,30.33,29.75
631,30.33,29.75
484,30.33,29.75
589,30.33,29.75
672,30.33,29.75
310,30.33,29.75
894,30.33,29.75
487,30.33,29.75
553,30.33,29.75
894,30.33,29.75
260,30.33,29.75
399,30.33,29.75
630,30.33,29.75
406,30.33,29.75
854,30.33,29.75
299,30.33,29.75
465,30.33,29.75
686,30.33,29.75
130,30.33,29.75
577,30.33,29.75
461,30.33,29.75
572,30.33,29.75
352,30.33,29.57
819,30.33,29.57
471,30.33,29.57
475,30.33,29.57
748,30.33,29.57
187,30.33,29.57
690,30.33,29.57
757,30.33,29.57
