584,28.55,27.41
555,28.55,27.41
539,28.55,27.41
338,28.55,27.41
317,28.55,27.41
415,28.55,27.41
880,28.55,27.41
331,28.55,27.41
782,28.55,27.41
461,28.55,27.41
684,28.55,27.41
393,28.55,27.41
473,28.55,27.41
639,28.55,27.41
638,28.55,27.41
282,28.55,27.41
761,28.55,27.41
599,28.55,27.47
427,28.55,27.47
586,28.55,27.47
454,28.55,27.47
620,28.55,27.47
125,28.55,27.47
755,28.55,27.47
364,28.55,27.47
783,28.55,27.47
297,28.55,27.47
882,28.55,27.47
552,28.55,27.47
343,28.55,27.47
631,28.55,27.47
349,28.55,27.47
866,28.55,27.47
120,28.55,27.47
583,28.55,27.47
414,28.55,27.47
478,28.55,27.47
496,28.55,27.47
862,28.55,27.47
318,28.55,27.47
626,28.55,27.47
551,28.55,27.47
550,28.55,27.47
202,28.55,27.47
584,28.55,27.47
387,28.55,27.47
322,28.55,27.47
474,28.55,27.47
170,28.55,27.47
696,28.55,27.47
120,28.55,27.47
702,28.55,27.47
283,28.55,27.47
240,28.57,27.47
881,28.57,27.47
465,28.57,27.47
841,28.57,27.47
585,28.57,27.47
355,28.57,27.47
634,28.57,27.47
368,28.57,27.47
276,28.57,27.47
509,28.57,27.47
293,28.57,27.47
120,28.57,27.47
642,28.57,27.47
561,28.57,27.47
310,28.57,27.47
876,28.57,27.47
419,28.57,27.47
432,28.57,27.47
587,28.57,27.47
180,28.57,27.47
718,28.57,27.47
332,28.57,27.47
707,28.57,27.47
397,28.57,27.47
613,28.57,27.47
668,28.57,27.47
200,28.57,27.47
583,28.57,27.47
200,28.57,27.47
613,28.57,27.47
514,28.57,27.47
557,28.57,27.47
439,28.57,27.47
827,28.57,27.47
545,28.57,27.47
409,28.57,27.47
607,28.57,27.47
674,28.57,27.47
333,28.57,27.47
579,28.57,27.47
420,28.57,27.47
510,28.57,27.47
652,28.57,27.47
469,28.57,27.47
881,28.57,27.47
346,28.57,27.47
795,28.57,27.47
365,28.57,27.47
677,28.57,27.47
592,28.57,27.47
661,28.57,27.47
728,28.57,27.47
526,28.57,27.47
263,28.57,27.47
769,28.57,27.47
702,28.57,27.47
381,28.57,27.47
747,28.57,27.47
460,28.57,27.47
627,28.57,27.47
342,28.55,27.47
856,28.55,27.47
137,28.55,27.47
860,28.55,27.47
167,28.55,27.47
710,28.55,27.47
305,28.55,27.47
121,28.55,27.47
881,28.55,27.47
403,28.55,27.47
550,28.55,27.47
242,28.55,27.47
577,28.55,27.47
337,28.55,27.47
563,28.55,27.47
324,28.55,27.47
851,28.55,27.47
119,28.55,27.47
456,28.55,27.47
427,28.55,27.47
367,28.55,27.47
223,28.55,27.47
774,28.55,27.47
279,28.55,27.47
210,28.55,27.55
882,28.55,27.55
217,28.55,27.55
721,28.55,27.55
123,28.55,27.55
779,28.55,27.55
281,28.55,27.55
272,28.55,27.55
686,28.55,27.55
617,28.55,27.55
190,28.55,27.55
394,28.55,27.55
635,28.55,27.55
122,28.55,27.55
311,28.55,27.55
726,28.55,27.55
680,28.55,27.55
256,28.55,27.55
642,28.55,27.55
442,28.55,27.55
679,28.55,27.55
190,28.55,27.55
677,28.55,27.55
525,28.55,27.55
137,28.55,27.55
568,28.55,27.55
284,28.55,27.55
520,28.55,27.55
320,28.55,27.55
508,28.55,27.55
454,28.55,27.55
298,28.55,27.55
563,28.55,27.55
582,28.55,27.55
364,28.55,27.55
547,28.55,27.55
484,28.55,27.55
688,28.55,27.55
355,28.55,27.55
472,28.55,27.55
616,28.55,27.55
353,28.55,27.55
382,28.55,27.55
367,28.55,27.55
809,28.55,27.55
225,28.55,27.55
878,28.55,27.55
332,28.55,27.55
574,28.55,27.55
362,28.55,27.55
522,28.55,27.55
642,28.55,27.55
546,28.55,27.55
348,28.55,27.55
846,28.55,27.55
534,28.55,27.55
558,28.55,27.55
787,28.55,27.55
599,28.55,27.55
744,28.55,27.55
592,28.55,27.53
581,28.55,27.53
233,28.55,27.53
777,28.55,27.53
455,28.55,27.53
882,28.55,27.53
308,28.55,27.53
352,28.55,27.53
810,28.55,27.53
120,28.55,27.53
774,28.55,27.53
399,28.55,27.53
620,28.55,27.53
552,28.55,27.53
464,28.55,27.53
565,28.55,27.53
707,28.55,27.53
120,28.55,27.53
518,28.55,27.53
479,28.55,27.53
244,28.55,27.53
572,28.55,27.53
322,28.55,27.53
471,28.55,27.53
291,28.55,27.53
881,28.55,27.53
496,28.55,27.53
871,28.55,27.53
417,28.55,27.53
679,28.55,27.53
439,28.55,27.53
163,28.55,27.53
674,28.55,27.53
214,28.55,27.53
573,28.55,27.53
428,28.55,27.53
488,28.57,27.53
363,28.57,27.53
330,28.57,27.53
676,28.57,27.53
812,28.57,27.53
120,28.57,27.53
881,28.57,27.53
480,28.57,27.53
674,28.57,27.53
401,28.57,27.53
671,28.57,27.53
466,28.57,27.53
299,28.57,27.53
541,28.57,27.53
343,28.57,27.53
865,28.57,27.53
120,28.57,27.53
882,28.57,27.53
362,28.57,27.53
490,28.57,27.53
661,28.57,27.53
699,28.57,27.53
363,28.57,27.53
594,28.57,27.53
338,28.57,27.41
650,28.57,27.41
428,28.57,27.41
631,28.57,27.41
881,28.57,27.41
174,28.57,27.41
882,28.57,27.41
119,28.57,27.41
882,28.57,27.41
120,28.57,27.41
880,28.57,27.41
210,28.57,27.41
627,28.57,27.41
766,28.57,27.41
367,28.57,27.41
612,28.57,27.41
217,28.57,27.41
881,28.57,27.41
210,28.57,27.41
489,28.57,27.41
433,28.57,27.41
879,28.57,27.41
285,28.57,27.41
818,28.57,27.41
130,28.57,27.41
685,28.57,27.41
120,28.57,27.41
675,28.57,27.41
