698,31.33,30.19
286,31.33,30.19
405,31.33,30.19
120,31.33,30.19
338,31.33,30.19
412,31.33,30.19
524,31.33,30.19
307,31.33,30.19
586,31.33,30.19
199,31.33,30.19
762,31.33,30.19
160,31.33,30.19
883,31.33,30.19
317,31.33,30.19
122,31.31,30.19
406,31.31,30.19
354,31.31,30.19
797,31.31,30.19
590,31.31,30.19
765,31.31,30.19
312,31.31,30.19
529,31.31,30.19
118,31.31,30.19
504,31.31,30.19
454,31.31,30.19
480,31.31,30.19
514,31.31,30.19
536,31.31,30.19
375,31.31,30.19
756,31.31,30.19
317,31.31,30.19
398,31.31,30.19
835,31.31,30.19
641,31.31,30.19
346,31.31,30.19
260,31.31,30.19
605,31.31,30.19
137,31.31,30.03
714,31.31,30.03
164,31.31,30.03
683,31.31,30.03
407,31.31,30.03
481,31.31,30.03
740,31.31,30.03
413,31.31,30.03
842,31.31,30.03
521,31.31,30.03
556,31.31,30.03
575,31.31,30.03
596,31.31,30.03
363,31.31,30.03
622,31.31,30.03
185,31.31,30.03
859,31.31,30.03
222,31.31,30.03
513,31.31,30.03
593,31.31,30.03
435,31.31,30.03
327,31.31,30.03
257,31.31,30.03
879,31.31,30.03
133,31.31,30.03
787,31.31,30.03
320,31.31,30.03
595,31.31,30.03
387,31.31,30.03
504,31.31,30.03
280,31.31,30.03
760,31.31,30.03
466,31.31,30.03
569,31.31,30.03
401,31.31,30.03
666,31.31,30.03
704,31.33,30.03
135,31.33,30.03
526,31.33,30.03
131,31.33,30.03
823,31.33,30.03
190,31.33,30.03
684,31.33,30.03
238,31.33,30.03
687,31.33,30.03
610,31.33,30.03
429,31.33,30.03
696,31.33,30.03
370,31.33,30.03
715,31.33,30.03
537,31.33,30.03
567,31.33,30.03
370,31.33,30.03
671,31.33,30.03
438,31.33,30.03
471,31.33,30.03
196,31.33,30.03
481,31.33,30.03
537,31.33,30.03
399,31.33,30.03
692,31.33,29.85
396,31.33,29.85
618,31.33,29.85
124,31.33,29.85
542,31.33,29.85
233,31.33,29.85
383,31.33,29.85
503,31.33,29.85
557,31.33,29.85
481,31.33,29.85
655,31.33,29.85
621,31.33,29.85
449,31.33,29.85
641,31.33,29.85
268,31.33,29.85
429,31.33,29.85
519,31.33,29.85
484,31.33,29.85
456,31.33,29.85
555,31.33,29.85
375,31.33,29.85
881,31.33,29.85
