292,30.09,28.57
673,30.09,28.57
148,30.09,28.57
222,30.09,28.57
462,30.09,28.57
734,30.09,28.57
865,30.09,28.57
171,30.09,28.57
410,30.09,28.57
867,30.09,28.57
522,30.09,28.57
622,30.09,28.57
663,30.09,28.57
591,30.09,28.57
322,30.09,28.57
855,30.09,28.57
285,30.09,28.57
675,30.09,28.57
285,30.09,28.57
379,30.09,28.57
447,30.09,28.57
462,30.09,28.57
265,30.09,28.57
603,30.09,28.57
393,30.09,28.57
427,30.09,28.57
398,30.09,28.57
323,30.09,28.57
438,30.11,28.57
120,30.11,28.57
882,30.11,28.57
121,30.11,28.57
683,30.11,28.57
555,30.11,28.57
611,30.11,28.57
139,30.11,28.57
412,30.11,28.57
633,30.11,28.57
342,30.11,28.57
590,30.11,28.57
503,30.11,28.57
625,30.11,28.57
225,30.11,28.57
499,30.11,28.57
279,30.11,28.57
344,30.11,28.57
185,30.11,28.57
801,30.11,28.57
440,30.11,28.57
804,30.11,28.57
459,30.11,28.57
538,30.11,28.77
375,30.11,28.77
383,30.11,28.77
883,30.11,28.77
287,30.11,28.77
729,30.11,28.77
231,30.11,28.77
883,30.11,28.77
125,30.11,28.77
603,30.11,28.77
368,30.11,28.77
752,30.11,28.77
722,30.11,28.77
577,30.11,28.77
121,30.11,28.77
554,30.11,28.77
446,30.11,28.77
882,30.11,28.77
703,30.11,28.77
360,30.11,28.77
721,30.11,28.77
351,30.11,28.77
749,30.11,28.77
522,30.11,28.77
569,30.11,28.77
364,30.11,28.77
521,30.11,28.77
801,30.11,28.77
287,30.11,28.77
602,30.11,28.77
389,30.11,28.77
802,30.11,28.77
194,30.11,28.77
476,30.11,28.77
634,30.11,28.77
487,30.11,28.77
518,30.11,28.77
413,30.11,28.77
478,30.11,28.77
769,30.11,28.77
343,30.11,28.77
733,30.11,28.77
849,30.11,28.77
121,30.11,28.77
600,30.11,28.77
490,30.11,28.77
524,30.11,28.77
370,30.11,28.77
824,30.11,28.77
353,30.11,28.77
526,30.11,28.77
423,30.11,28.77
422,30.11,28.77
640,30.11,28.77
324,30.11,28.77
538,30.11,28.77
688,30.11,28.77
193,30.11,28.77
496,30.11,28.77
544,30.11,28.77
247,30.11,28.75
373,30.11,28.75
161,30.11,28.75
867,30.11,28.75
119,30.11,28.75
618,30.11,28.75
436,30.11,28.75
351,30.11,28.75
618,30.11,28.75
445,30.11,28.75
722,30.11,28.75
537,30.11,28.75
788,30.11,28.75
268,30.11,28.75
757,30.11,28.75
254,30.11,28.75
627,30.11,28.75
591,30.11,28.75
496,30.11,28.75
395,30.11,28.75
676,30.11,28.75
338,30.11,28.75
600,30.11,28.75
392,30.11,28.75
505,30.11,28.75
405,30.11,28.75
269,30.11,28.75
883,30.11,28.75
175,30.11,28.75
576,30.11,28.75
598,30.11,28.75
482,30.11,28.75
552,30.11,28.75
412,30.11,28.75
436,30.11,28.75
645,30.11,28.75
460,30.09,28.75
507,30.09,28.75
495,30.09,28.75
373,30.09,28.75
690,30.09,28.75
355,30.09,28.75
379,30.09,28.75
454,30.09,28.75
826,30.09,28.75
225,30.09,28.75
880,30.09,28.75
316,30.09,28.75
555,30.09,28.75
652,30.09,28.75
273,30.09,28.75
819,30.09,28.75
253,30.09,28.75
572,30.09,28.75
306,30.09,28.75
776,30.09,28.75
573,30.09,28.75
485,30.09,28.75
501,30.09,28.75
590,30.09,28.71
593,30.09,28.71
363,30.09,28.71
650,30.09,28.71
359,30.09,28.71
671,30.09,28.71
743,30.09,28.71
821,30.09,28.71
338,30.09,28.71
662,30.09,28.71
214,30.09,28.71
753,30.09,28.71
234,30.09,28.71
729,30.09,28.71
324,30.09,28.71
574,30.09,28.71
715,30.09,28.71
192,30.09,28.71
682,30.09,28.71
474,30.09,28.71
855,30.09,28.71
337,30.09,28.71
798,30.09,28.71
427,30.09,28.71
806,30.09,28.71
691,30.09,28.71
463,30.09,28.71
882,30.09,28.71
300,30.09,28.71
258,30.09,28.71
663,30.09,28.71
736,30.09,28.71
119,30.09,28.71
726,30.09,28.71
197,30.09,28.71
882,30.09,28.71
241,30.11,28.71
736,30.11,28.71
567,30.11,28.71
444,30.11,28.71
745,30.11,28.71
176,30.11,28.71
578,30.11,28.71
338,30.11,28.71
637,30.11,28.71
121,30.11,28.71
581,30.11,28.71
341,30.11,28.71
762,30.11,28.71
682,30.11,28.71
491,30.11,28.71
265,30.11,28.71
882,30.11,28.71
121,30.11,28.71
863,30.11,28.71
539,30.11,28.71
548,30.11,28.71
527,30.11,28.71
169,30.11,28.71
503,30.11,28.71
258,30.11,28.85
547,30.11,28.85
286,30.11,28.85
664,30.11,28.85
221,30.11,28.85
470,30.11,28.85
411,30.11,28.85
599,30.11,28.85
234,30.11,28.85
609,30.11,28.85
373,30.11,28.85
612,30.11,28.85
708,30.11,28.85
731,30.11,28.85
551,30.11,28.85
200,30.11,28.85
883,30.11,28.85
371,30.11,28.85
830,30.11,28.85
119,30.11,28.85
857,30.11,28.85
119,30.11,28.85
218,30.11,28.85
673,30.11,28.85
506,30.11,28.85
533,30.11,28.85
791,30.11,28.85
712,30.11,28.85
447,30.11,28.85
519,30.11,28.85
555,30.11,28.85
535,30.11,28.85
438,30.11,28.85
311,30.11,28.85
555,30.11,28.85
681,30.11,28.85
146,30.09,28.85
797,30.09,28.85
577,30.09,28.85
412,30.09,28.85
721,30.09,28.85
325,30.09,28.85
737,30.09,28.85
682,30.09,28.85
670,30.09,28.85
454,30.09,28.85
608,30.09,28.85
633,30.09,28.85
632,30.09,28.85
518,30.09,28.85
387,30.09,28.85
425,30.09,28.85
426,30.09,28.85
416,30.09,28.85
457,30.09,28.85
563,30.09,28.85
689,30.09,28.85
669,30.09,28.85
420,30.09,28.85
867,30.09,28.85
347,30.09,28.89
669,30.09,28.89
679,30.09,28.89
380,30.09,28.89
749,30.09,28.89
183,30.09,28.89
883,30.09,28.89
397,30.09,28.89
623,30.09,28.89
620,30.09,28.89
520,30.09,28.89
728,30.09,28.89
260,30.09,28.89
554,30.09,28.89
346,30.09,28.89
563,30.09,28.89
453,30.09,28.89
440,30.09,28.89
378,30.09,28.89
497,30.09,28.89
783,30.09,28.89
652,30.09,28.89
318,30.09,28.89
490,30.09,28.89
508,30.09,28.89
638,30.09,28.89
459,30.09,28.89
266,30.09,28.89
738,30.09,28.89
352,30.09,28.89
677,30.09,28.89
221,30.09,28.89
683,30.09,28.89
463,30.09,28.89
728,30.09,28.89
184,30.09,28.89
318,30.09,28.89
755,30.09,28.89
398,30.09,28.89
538,30.09,28.89
224,30.09,28.89
551,30.09,28.89
478,30.09,28.89
382,30.09,28.89
474,30.09,28.89
522,30.09,28.89
467,30.09,28.89
397,30.09,28.89
513,30.09,28.89
527,30.09,28.89
323,30.09,28.89
318,30.09,28.89
644,30.09,28.89
120,30.09,28.89
777,30.09,28.89
437,30.09,28.89
760,30.09,28.89
544,30.09,28.89
472,30.09,28.89
344,30.09,28.51
603,30.09,28.51
679,30.09,28.51
320,30.09,28.51
830,30.09,28.51
129,30.09,28.51
542,30.09,28.51
372,30.09,28.51
310,30.09,28.51
459,30.09,28.51
445,30.09,28.51
361,30.09,28.51
519,30.09,28.51
393,30.09,28.51
564,30.09,28.51
550,30.09,28.51
267,30.09,28.51
852,30.09,28.51
127,30.09,28.51
578,30.09,28.51
128,30.09,28.51
702,30.09,28.51
141,30.09,28.51
680,30.09,28.51
335,30.09,28.51
464,30.09,28.51
328,30.09,28.51
169,30.09,28.51
833,30.09,28.51
255,30.09,28.51
625,30.09,28.51
308,30.09,28.51
502,30.09,28.51
500,30.09,28.51
241,30.09,28.51
868,30.09,28.51
448,30.09,28.51
227,30.09,28.51
612,30.09,28.51
615,30.09,28.51
536,30.09,28.51
754,30.09,28.51
413,30.09,28.51
678,30.09,28.51
490,30.09,28.51
457,30.09,28.51
499,30.09,28.51
805,30.09,28.51
127,30.09,28.51
658,30.09,28.51
530,30.09,28.51
120,30.09,28.51
689,30.09,28.51
119,30.09,28.51
684,30.09,28.51
175,30.09,28.51
343,30.09,28.51
733,30.09,28.51
348,30.09,28.51
427,30.09,28.51
468,30.09,28.77
468,30.09,28.77
121,30.09,28.77
584,30.09,28.77
451,30.09,28.77
632,30.09,28.77
469,30.09,28.77
450,30.09,28.77
855,30.09,28.77
396,30.09,28.77
256,30.09,28.77
