125,29.89,28.63
572,29.89,28.63
336,29.89,28.63
421,29.89,28.63
289,29.89,28.63
479,29.89,28.63
733,29.89,28.63
417,29.89,28.63
812,29.89,28.63
551,29.89,28.63
663,29.89,28.63
529,29.89,28.63
561,29.89,28.63
361,29.89,28.63
733,29.89,28.63
123,29.89,28.63
876,29.89,28.63
720,29.89,28.63
884,29.89,28.63
649,29.89,28.63
507,29.89,28.63
820,29.89,28.63
316,29.89,28.63
709,29.89,28.63
577,29.89,28.63
566,29.89,28.63
557,29.89,28.63
634,29.89,28.63
565,29.89,28.63
532,29.89,28.63
517,29.89,28.63
745,29.89,28.63
276,29.91,28.63
746,29.91,28.63
544,29.91,28.63
417,29.91,28.63
796,29.91,28.63
352,29.91,28.63
768,29.91,28.63
247,29.91,28.63
689,29.91,28.63
243,29.91,28.63
509,29.91,28.63
234,29.91,28.63
383,29.91,28.63
679,29.91,28.63
312,29.91,28.63
617,29.91,28.63
400,29.91,28.63
320,29.91,28.63
392,29.91,28.63
713,29.91,28.63
438,29.91,28.63
816,29.91,28.63
369,29.91,28.63
591,29.91,28.63
212,29.91,28.51
744,29.91,28.51
422,29.91,28.51
280,29.91,28.51
511,29.91,28.51
189,29.91,28.51
682,29.91,28.51
120,29.91,28.51
725,29.91,28.51
127,29.91,28.51
538,29.91,28.51
288,29.91,28.51
330,29.91,28.51
587,29.91,28.51
217,29.91,28.51
832,29.91,28.51
539,29.91,28.51
303,29.91,28.51
563,29.91,28.51
463,29.91,28.51
486,29.91,28.51
712,29.91,28.51
337,29.91,28.51
743,29.91,28.51
229,29.91,28.51
301,29.91,28.51
631,29.91,28.51
686,29.91,28.51
532,29.91,28.51
582,29.91,28.51
674,29.91,28.51
144,29.91,28.51
588,29.91,28.51
335,29.91,28.51
734,29.91,28.51
295,29.91,28.51
403,29.89,28.51
591,29.89,28.51
563,29.89,28.51
481,29.89,28.51
749,29.89,28.51
323,29.89,28.51
731,29.89,28.51
446,29.89,28.51
758,29.89,28.51
298,29.89,28.51
448,29.89,28.51
883,29.89,28.51
319,29.89,28.51
841,29.89,28.51
381,29.89,28.51
861,29.89,28.51
271,29.89,28.51
882,29.89,28.51
412,29.89,28.51
479,29.89,28.51
678,29.89,28.51
576,29.89,28.51
863,29.89,28.51
267,29.89,28.31
648,29.89,28.31
606,29.89,28.31
623,29.89,28.31
434,29.89,28.31
484,29.89,28.31
143,29.89,28.31
724,29.89,28.31
464,29.89,28.31
728,29.89,28.31
470,29.89,28.31
395,29.89,28.31
391,29.89,28.31
388,29.89,28.31
462,29.89,28.31
192,29.89,28.31
744,29.89,28.31
122,29.89,28.31
541,29.89,28.31
334,29.89,28.31
597,29.89,28.31
598,29.89,28.31
500,29.89,28.31
452,29.89,28.31
220,29.89,28.31
526,29.89,28.31
768,29.89,28.31
588,29.89,28.31
599,29.89,28.31
342,29.89,28.31
311,29.89,28.31
538,29.89,28.31
119,29.89,28.31
562,29.89,28.31
280,29.89,28.31
614,29.89,28.31
660,29.95,28.31
383,29.95,28.31
546,29.95,28.31
631,29.95,28.31
645,29.95,28.31
206,29.95,28.31
390,29.95,28.31
574,29.95,28.31
358,29.95,28.31
592,29.95,28.31
452,29.95,28.31
351,29.95,28.31
798,29.95,28.31
144,29.95,28.31
883,29.95,28.31
355,29.95,28.31
621,29.95,28.31
604,29.95,28.31
634,29.95,28.31
535,29.95,28.31
274,29.95,28.31
883,29.95,28.31
661,29.95,28.31
777,29.95,28.31
271,29.95,28.65
700,29.95,28.65
442,29.95,28.65
626,29.95,28.65
486,29.95,28.65
565,29.95,28.65
492,29.95,28.65
681,29.95,28.65
558,29.95,28.65
596,29.95,28.65
641,29.95,28.65
221,29.95,28.65
876,29.95,28.65
176,29.95,28.65
883,29.95,28.65
505,29.95,28.65
865,29.95,28.65
428,29.95,28.65
438,29.95,28.65
659,29.95,28.65
289,29.95,28.65
705,29.95,28.65
375,29.95,28.65
615,29.95,28.65
299,29.95,28.65
586,29.95,28.65
