592,31.01,29.77
556,31.01,29.77
187,31.01,29.77
123,31.01,29.77
226,31.01,29.77
862,31.01,29.77
882,31.01,29.77
679,31.01,29.77
252,31.01,29.77
573,31.01,29.77
579,30.99,29.77
368,30.99,29.77
578,30.99,29.77
506,30.99,29.77
679,30.99,29.77
214,30.99,29.77
477,30.99,29.77
682,30.99,29.77
484,30.99,29.77
354,30.99,29.77
631,30.99,29.77
430,30.99,29.77
475,30.99,29.77
399,30.99,29.77
420,30.99,29.77
274,30.99,29.77
409,30.99,29.77
683,30.99,29.77
464,30.99,29.77
505,30.99,29.77
138,30.99,29.77
443,30.99,29.77
206,30.99,29.77
346,30.99,29.77
503,30.99,29.55
216,30.99,29.55
310,30.99,29.55
265,30.99,29.55
706,30.99,29.55
209,30.99,29.55
349,30.99,29.55
500,30.99,29.55
412,30.99,29.55
191,30.99,29.55
583,30.99,29.55
569,30.99,29.55
533,30.99,29.55
564,30.99,29.55
682,30.99,29.55
632,30.99,29.55
146,30.99,29.55
425,30.99,29.55
431,30.99,29.55
626,30.99,29.55
225,30.99,29.55
578,30.99,29.55
756,30.99,29.55
394,30.99,29.55
534,30.99,29.55
489,30.99,29.55
608,30.99,29.55
359,30.99,29.55
751,30.99,29.55
293,30.99,29.55
583,30.99,29.55
404,30.99,29.55
561,30.99,29.55
711,30.99,29.55
199,30.99,29.55
511,30.99,29.55
762,31.01,29.55
132,31.01,29.55
788,31.01,29.55
520,31.01,29.55
494,31.01,29.55
637,31.01,29.55
455,31.01,29.55
828,31.01,29.55
378,31.01,29.55
650,31.01,29.55
537,31.01,29.55
855,31.01,29.55
327,31.01,29.55
437,31.01,29.55
884,31.01,29.55
465,31.01,29.55
700,31.01,29.55
558,31.01,29.55
348,31.01,29.55
568,31.01,29.55
369,31.01,29.55
571,31.01,29.55
499,31.01,29.55
233,31.01,29.55
877,31.01,29.65
255,31.01,29.65
762,31.01,29.65
418,31.01,29.65
760,31.01,29.65
576,31.01,29.65
504,31.01,29.65
824,31.01,29.65
148,31.01,29.65
737,31.01,29.65
329,31.01,29.65
642,31.01,29.65
296,31.01,29.65
727,31.01,29.65
264,31.01,29.65
673,31.01,29.65
394,31.01,29.65
482,31.01,29.65
252,31.01,29.65
882,31.01,29.65
505,31.01,29.65
696,31.01,29.65
508,31.01,29.65
242,31.01,29.65
670,31.01,29.65
142,31.01,29.65
724,31.01,29.65
363,31.01,29.65
620,31.01,29.65
292,31.01,29.65
242,31.01,29.65
658,31.01,29.65
363,31.01,29.65
376,31.01,29.65
320,31.01,29.65
755,31.01,29.65
145,30.99,29.65
424,30.99,29.65
720,30.99,29.65
526,30.99,29.65
579,30.99,29.65
485,30.99,29.65
335,30.99,29.65
525,30.99,29.65
124,30.99,29.65
592,30.99,29.65
483,30.99,29.65
118,30.99,29.65
765,30.99,29.65
268,30.99,29.65
469,30.99,29.65
393,30.99,29.65
406,30.99,29.65
703,30.99,29.65
424,30.99,29.65
275,30.99,29.65
422,30.99,29.65
770,30.99,29.65
207,30.99,29.65
847,30.99,29.57
339,30.99,29.57
164,30.99,29.57
846,30.99,29.57
568,30.99,29.57
134,30.99,29.57
569,30.99,29.57
324,30.99,29.57
537,30.99,29.57
483,30.99,29.57
675,30.99,29.57
467,30.99,29.57
450,30.99,29.57
428,30.99,29.57
242,30.99,29.57
801,30.99,29.57
240,30.99,29.57
707,30.99,29.57
545,30.99,29.57
384,30.99,29.57
484,30.99,29.57
684,30.99,29.57
507,30.99,29.57
367,30.99,29.57
583,30.99,29.57
254,30.99,29.57
474,30.99,29.57
426,30.99,29.57
487,30.99,29.57
798,30.99,29.57
690,30.99,29.57
245,30.99,29.57
884,30.99,29.57
118,30.99,29.57
683,30.99,29.57
660,30.99,29.57
448,30.99,29.57
422,30.93,29.57
472,30.93,29.57
707,30.93,29.57
118,30.93,29.57
627,30.93,29.57
230,30.93,29.57
885,30.93,29.57
219,30.93,29.57
634,30.93,29.57
547,30.93,29.57
565,30.93,29.57
404,30.93,29.57
841,30.93,29.57
459,30.93,29.57
619,30.93,29.57
625,30.93,29.57
588,30.93,29.57
765,30.93,29.57
115,30.93,29.57
888,30.93,29.57
119,30.93,29.57
713,30.93,29.57
375,30.93,29.57
749,30.93,29.51
219,30.93,29.51
584,30.93,29.51
561,30.93,29.51
536,30.93,29.51
584,30.93,29.51
120,30.93,29.51
883,30.93,29.51
119,30.93,29.51
320,30.93,29.51
674,30.93,29.51
637,30.93,29.51
235,30.93,29.51
592,30.93,29.51
127,30.93,29.51
683,30.93,29.51
118,30.93,29.51
752,30.93,29.51
594,30.93,29.51
178,30.93,29.51
633,30.93,29.51
319,30.93,29.51
560,30.93,29.51
152,30.93,29.51
333,30.93,29.51
209,30.93,29.51
768,30.93,29.51
539,30.93,29.51
470,30.93,29.51
352,30.93,29.51
630,30.93,29.51
357,30.93,29.51
491,30.93,29.51
119,30.93,29.51
730,30.93,29.51
382,30.93,29.51
630,31.01,29.51
687,31.01,29.51
292,31.01,29.51
816,31.01,29.51
210,31.01,29.51
754,31.01,29.51
660,31.01,29.51
379,31.01,29.51
387,31.01,29.51
522,31.01,29.51
580,31.01,29.51
329,31.01,29.51
646,31.01,29.51
640,31.01,29.51
670,31.01,29.51
596,31.01,29.51
478,31.01,29.51
525,31.01,29.51
493,31.01,29.51
486,31.01,29.51
748,31.01,29.51
292,31.01,29.51
707,31.01,29.51
586,31.01,29.51
711,31.01,29.75
649,31.01,29.75
118,31.01,29.75
884,31.01,29.75
125,31.01,29.75
788,31.01,29.75
607,31.01,29.75
567,31.01,29.75
685,31.01,29.75
576,31.01,29.75
631,31.01,29.75
325,31.01,29.75
884,31.01,29.75
378,31.01,29.75
690,31.01,29.75
428,31.01,29.75
608,31.01,29.75
622,31.01,29.75
730,31.01,29.75
335,31.01,29.75
519,31.01,29.75
378,31.01,29.75
690,31.01,29.75
455,31.01,29.75
487,31.01,29.75
542,31.01,29.75
121,31.01,29.75
882,31.01,29.75
259,31.01,29.75
684,31.01,29.75
802,31.01,29.75
681,31.01,29.75
119,31.01,29.75
692,31.01,29.75
561,31.01,29.75
310,31.01,29.75
671,30.97,29.75
345,30.97,29.75
498,30.97,29.75
230,30.97,29.75
282,30.97,29.75
414,30.97,29.75
522,30.97,29.75
373,30.97,29.75
634,30.97,29.75
202,30.97,29.75
741,30.97,29.75
167,30.97,29.75
753,30.97,29.75
376,30.97,29.75
474,30.97,29.75
553,30.97,29.75
293,30.97,29.75
561,30.97,29.75
839,30.97,29.75
547,30.97,29.75
171,30.97,29.75
640,30.97,29.75
549,30.97,29.75
507,30.97,29.71
251,30.97,29.71
649,30.97,29.71
576,30.97,29.71
754,30.97,29.71
221,30.97,29.71
803,30.97,29.71
325,30.97,29.71
374,30.97,29.71
320,30.97,29.71
291,30.97,29.71
611,30.97,29.71
125,30.97,29.71
606,30.97,29.71
351,30.97,29.71
516,30.97,29.71
797,30.97,29.71
440,30.97,29.71
449,30.97,29.71
