875,28.57,27.53
420,28.57,27.53
658,28.57,27.53
122,28.57,27.53
877,28.57,27.53
883,28.57,27.53
699,28.57,27.53
695,28.57,27.53
643,28.57,27.53
599,28.57,27.53
509,28.57,27.53
644,28.57,27.53
286,28.57,27.53
834,28.57,27.53
222,28.57,27.53
870,28.65,27.53
284,28.65,27.53
590,28.65,27.53
192,28.65,27.53
881,28.65,27.53
464,28.65,27.53
602,28.65,27.53
578,28.65,27.53
437,28.65,27.53
838,28.65,27.53
249,28.65,27.53
668,28.65,27.53
538,28.65,27.53
766,28.65,27.53
459,28.65,27.53
719,28.65,27.53
130,28.65,27.53
687,28.65,27.53
411,28.65,27.53
497,28.65,27.53
649,28.65,27.53
318,28.65,27.53
433,28.65,27.53
218,28.65,27.49
722,28.65,27.49
221,28.65,27.49
881,28.65,27.49
551,28.65,27.49
639,28.65,27.49
295,28.65,27.49
473,28.65,27.49
726,28.65,27.49
319,28.65,27.49
136,28.65,27.49
383,28.65,27.49
167,28.65,27.49
312,28.65,27.49
440,28.65,27.49
459,28.65,27.49
813,28.65,27.49
186,28.65,27.49
882,28.65,27.49
361,28.65,27.49
498,28.65,27.49
479,28.65,27.49
513,28.65,27.49
405,28.65,27.49
121,28.65,27.49
881,28.65,27.49
326,28.65,27.49
707,28.65,27.49
121,28.65,27.49
580,28.65,27.49
417,28.65,27.49
490,28.65,27.49
551,28.65,27.49
520,28.65,27.49
594,28.65,27.49
386,28.65,27.49
512,28.65,27.49
658,28.59,27.49
315,28.59,27.49
399,28.59,27.49
714,28.59,27.49
120,28.59,27.49
617,28.59,27.49
167,28.59,27.49
598,28.59,27.49
367,28.59,27.49
793,28.59,27.49
378,28.59,27.49
757,28.59,27.49
437,28.59,27.49
681,28.59,27.49
856,28.59,27.49
219,28.59,27.49
781,28.59,27.49
758,28.59,27.49
578,28.59,27.49
521,28.59,27.49
880,28.59,27.49
296,28.59,27.49
585,28.59,27.49
503,28.59,27.55
804,28.59,27.55
532,28.59,27.55
384,28.59,27.55
750,28.59,27.55
613,28.59,27.55
473,28.59,27.55
425,28.59,27.55
881,28.59,27.55
119,28.59,27.55
880,28.59,27.55
336,28.59,27.55
602,28.59,27.55
372,28.59,27.55
536,28.59,27.55
751,28.59,27.55
527,28.59,27.55
225,28.59,27.55
547,28.59,27.55
650,28.59,27.55
255,28.59,27.55
798,28.59,27.55
262,28.59,27.55
864,28.59,27.55
121,28.59,27.55
814,28.59,27.55
223,28.59,27.55
622,28.59,27.55
681,28.59,27.55
698,28.59,27.55
488,28.59,27.55
119,28.59,27.55
880,28.59,27.55
276,28.59,27.55
453,28.59,27.55
257,28.59,27.55
698,28.59,27.55
443,28.61,27.55
361,28.61,27.55
495,28.61,27.55
573,28.61,27.55
246,28.61,27.55
657,28.61,27.55
616,28.61,27.55
568,28.61,27.55
512,28.61,27.55
375,28.61,27.55
769,28.61,27.55
120,28.61,27.55
751,28.61,27.55
149,28.61,27.55
716,28.61,27.55
120,28.61,27.55
578,28.61,27.55
256,28.61,27.55
375,28.61,27.55
533,28.61,27.55
369,28.61,27.55
675,28.61,27.55
120,28.61,27.55
812,28.61,27.67
608,28.61,27.67
408,28.61,27.67
345,28.61,27.67
777,28.61,27.67
124,28.61,27.67
791,28.61,27.67
262,28.61,27.67
744,28.61,27.67
235,28.61,27.67
192,28.61,27.67
568,28.61,27.67
363,28.61,27.67
585,28.61,27.67
361,28.61,27.67
805,28.61,27.67
122,28.61,27.67
881,28.61,27.67
230,28.61,27.67
742,28.61,27.67
423,28.61,27.67
275,28.61,27.67
617,28.61,27.67
335,28.61,27.67
376,28.61,27.67
762,28.61,27.67
564,28.61,27.67
435,28.61,27.67
806,28.61,27.67
320,28.61,27.67
754,28.61,27.67
123,28.61,27.67
882,28.61,27.67
540,28.61,27.67
499,28.61,27.67
780,28.61,27.67
534,28.61,27.67
586,28.65,27.67
259,28.65,27.67
852,28.65,27.67
222,28.65,27.67
733,28.65,27.67
301,28.65,27.67
751,28.65,27.67
570,28.65,27.67
528,28.65,27.67
778,28.65,27.67
589,28.65,27.67
229,28.65,27.67
816,28.65,27.67
520,28.65,27.67
546,28.65,27.67
857,28.65,27.67
309,28.65,27.67
733,28.65,27.67
338,28.65,27.67
780,28.65,27.67
298,28.65,27.67
553,28.65,27.67
122,28.65,27.67
790,28.65,27.29
382,28.65,27.29
338,28.65,27.29
678,28.65,27.29
292,28.65,27.29
571,28.65,27.29
120,28.65,27.29
600,28.65,27.29
368,28.65,27.29
300,28.65,27.29
668,28.65,27.29
642,28.65,27.29
190,28.65,27.29
728,28.65,27.29
482,28.65,27.29
804,28.65,27.29
344,28.65,27.29
523,28.65,27.29
728,28.65,27.29
121,28.65,27.29
729,28.65,27.29
123,28.65,27.29
734,28.65,27.29
137,28.65,27.29
882,28.65,27.29
286,28.65,27.29
120,28.65,27.29
536,28.65,27.29
497,28.65,27.29
604,28.65,27.29
234,28.65,27.29
589,28.65,27.29
368,28.65,27.29
250,28.65,27.29
335,28.65,27.29
881,28.65,27.29
130,28.65,27.29
668,28.61,27.29
351,28.61,27.29
646,28.61,27.29
547,28.61,27.29
324,28.61,27.29
882,28.61,27.29
476,28.61,27.29
684,28.61,27.29
209,28.61,27.29
882,28.61,27.29
174,28.61,27.29
355,28.61,27.29
374,28.61,27.29
587,28.61,27.29
379,28.61,27.29
569,28.61,27.29
538,28.61,27.29
502,28.61,27.29
691,28.61,27.29
609,28.61,27.29
173,28.61,27.29
426,28.61,27.29
836,28.61,27.29
204,28.61,27.41
837,28.61,27.41
405,28.61,27.41
806,28.61,27.41
692,28.61,27.41
558,28.61,27.41
393,28.61,27.41
515,28.61,27.41
389,28.61,27.41
499,28.61,27.41
882,28.61,27.41
468,28.61,27.41
