442,31.11,29.79
623,31.11,29.79
122,31.11,29.79
460,31.11,29.79
876,31.11,29.79
258,31.11,29.79
221,31.11,29.79
883,31.11,29.79
718,31.11,29.79
836,31.11,29.79
336,31.11,29.79
841,31.11,29.79
291,31.11,29.79
615,31.11,29.79
370,31.11,29.79
433,31.11,29.79
884,31.11,29.79
310,31.11,29.79
817,31.11,29.79
449,31.11,29.79
343,31.11,29.79
359,31.11,29.69
379,31.11,29.69
618,31.11,29.69
553,31.11,29.69
156,31.11,29.69
825,31.11,29.69
299,31.11,29.69
718,31.11,29.69
462,31.11,29.69
391,31.11,29.69
301,31.11,29.69
272,31.11,29.69
677,31.11,29.69
274,31.11,29.69
603,31.11,29.69
403,31.11,29.69
884,31.11,29.69
183,31.11,29.69
122,31.11,29.69
864,31.11,29.69
374,31.11,29.69
306,31.11,29.69
675,31.11,29.69
523,31.11,29.69
614,31.11,29.69
614,31.11,29.69
607,31.11,29.69
635,31.11,29.69
301,31.11,29.69
409,31.11,29.69
424,31.11,29.69
531,31.11,29.69
416,31.11,29.69
884,31.11,29.69
265,31.11,29.69
124,31.11,29.69
807,31.11,29.69
330,31.09,29.69
492,31.09,29.69
425,31.09,29.69
570,31.09,29.69
553,31.09,29.69
435,31.09,29.69
552,31.09,29.69
482,31.09,29.69
678,31.09,29.69
510,31.09,29.69
744,31.09,29.69
498,31.09,29.69
120,31.09,29.69
843,31.09,29.69
463,31.09,29.69
507,31.09,29.69
544,31.09,29.69
471,31.09,29.69
690,31.09,29.69
281,31.09,29.69
684,31.09,29.69
467,31.09,29.69
515,31.09,29.69
749,31.09,29.77
607,31.09,29.77
726,31.09,29.77
119,31.09,29.77
885,31.09,29.77
555,31.09,29.77
311,31.09,29.77
681,31.09,29.77
534,31.09,29.77
620,31.09,29.77
571,31.09,29.77
532,31.09,29.77
559,31.09,29.77
614,31.09,29.77
388,31.09,29.77
680,31.09,29.77
856,31.09,29.77
177,31.09,29.77
696,31.09,29.77
686,31.09,29.77
142,31.09,29.77
756,31.09,29.77
558,31.09,29.77
543,31.09,29.77
707,31.09,29.77
266,31.09,29.77
641,31.09,29.77
249,31.09,29.77
644,31.09,29.77
643,31.09,29.77
329,31.09,29.77
222,31.09,29.77
695,31.09,29.77
588,31.09,29.77
618,31.09,29.77
767,31.09,29.77
442,31.09,29.77
853,31.09,29.77
176,31.09,29.77
873,31.09,29.77
556,31.09,29.77
420,31.09,29.77
623,31.09,29.77
663,31.09,29.77
537,31.09,29.77
687,31.09,29.77
566,31.09,29.77
878,31.09,29.77
307,31.09,29.77
228,31.09,29.77
883,31.09,29.77
320,31.09,29.77
740,31.09,29.77
695,31.09,29.77
638,31.09,29.77
652,31.09,29.77
491,31.09,29.77
759,31.09,29.77
405,31.09,29.77
485,31.09,29.77
507,31.09,29.91
719,31.09,29.91
270,31.09,29.91
335,31.09,29.91
773,31.09,29.91
422,31.09,29.91
460,31.09,29.91
656,31.09,29.91
261,31.09,29.91
798,31.09,29.91
203,31.09,29.91
765,31.09,29.91
847,31.09,29.91
269,31.09,29.91
754,31.09,29.91
326,31.09,29.91
856,31.09,29.91
519,31.09,29.91
676,31.09,29.91
519,31.09,29.91
318,31.09,29.91
426,31.09,29.91
364,31.09,29.91
516,31.09,29.91
430,31.09,29.91
755,31.09,29.91
411,31.09,29.91
586,31.09,29.91
442,31.09,29.91
658,31.09,29.91
468,31.09,29.91
402,31.09,29.91
345,31.09,29.91
758,31.09,29.91
348,31.09,29.91
555,31.09,29.91
665,31.07,29.91
267,31.07,29.91
569,31.07,29.91
151,31.07,29.91
658,31.07,29.91
177,31.07,29.91
494,31.07,29.91
720,31.07,29.91
638,31.07,29.91
534,31.07,29.91
189,31.07,29.91
877,31.07,29.91
119,31.07,29.91
401,31.07,29.91
224,31.07,29.91
633,31.07,29.91
457,31.07,29.91
370,31.07,29.91
405,31.07,29.91
525,31.07,29.91
208,31.07,29.91
679,31.07,29.91
350,31.07,29.91
716,31.07,29.91
806,31.07,29.89
389,31.07,29.89
837,31.07,29.89
118,31.07,29.89
884,31.07,29.89
327,31.07,29.89
642,31.07,29.89
359,31.07,29.89
828,31.07,29.89
497,31.07,29.89
313,31.07,29.89
679,31.07,29.89
206,31.07,29.89
552,31.07,29.89
433,31.07,29.89
455,31.07,29.89
640,31.07,29.89
637,31.07,29.89
589,31.07,29.89
422,31.07,29.89
309,31.07,29.89
820,31.07,29.89
347,31.07,29.89
737,31.07,29.89
348,31.07,29.89
289,31.07,29.89
824,31.07,29.89
333,31.07,29.89
566,31.07,29.89
436,31.07,29.89
505,31.07,29.89
248,31.07,29.89
893,31.07,29.89
290,31.07,29.89
472,31.07,29.89
883,31.07,29.89
545,31.09,29.89
713,31.09,29.89
187,31.09,29.89
383,31.09,29.89
