823,31.35,29.99
659,31.35,29.99
208,31.35,29.91
379,31.35,29.91
625,31.35,29.91
461,31.35,29.91
525,31.35,29.91
778,31.35,29.91
361,31.35,29.91
760,31.35,29.91
391,31.35,29.91
579,31.35,29.91
122,31.35,29.91
495,31.35,29.91
781,31.35,29.91
124,31.35,29.91
314,31.35,29.91
639,31.35,29.91
822,31.35,29.91
347,31.35,29.91
746,31.35,29.91
524,31.35,29.91
747,31.35,29.91
260,31.35,29.91
881,31.35,29.91
572,31.35,29.91
416,31.35,29.91
400,31.35,29.91
507,31.35,29.91
691,31.35,29.91
474,31.35,29.91
430,31.35,29.91
506,31.35,29.91
443,31.35,29.91
638,31.35,29.91
394,31.35,29.91
481,31.35,29.91
733,31.35,29.91
524,31.37,29.91
500,31.37,29.91
124,31.37,29.91
882,31.37,29.91
390,31.37,29.91
559,31.37,29.91
449,31.37,29.91
500,31.37,29.91
714,31.37,29.91
121,31.37,29.91
727,31.37,29.91
356,31.37,29.91
437,31.37,29.91
122,31.37,29.91
729,31.37,29.91
520,31.37,29.91
195,31.37,29.91
519,31.37,29.91
619,31.37,29.91
510,31.37,29.91
350,31.37,29.91
550,31.37,29.91
493,31.37,29.91
298,31.37,30.15
703,31.37,30.15
605,31.37,30.15
211,31.37,30.15
763,31.37,30.15
285,31.37,30.15
633,31.37,30.15
119,31.37,30.15
192,31.37,30.15
430,31.37,30.15
319,31.37,30.15
631,31.37,30.15
755,31.37,30.15
125,31.37,30.15
448,31.37,30.15
624,31.37,30.15
484,31.37,30.15
468,31.37,30.15
551,31.37,30.15
591,31.37,30.15
440,31.37,30.15
543,31.37,30.15
200,31.37,30.15
461,31.37,30.15
289,31.37,30.15
607,31.37,30.15
653,31.37,30.15
308,31.37,30.15
397,31.37,30.15
514,31.37,30.15
734,31.37,30.15
217,31.37,30.15
766,31.37,30.15
579,31.37,30.15
223,31.37,30.15
614,31.37,30.15
289,31.33,30.15
509,31.33,30.15
444,31.33,30.15
493,31.33,30.15
438,31.33,30.15
373,31.33,30.15
650,31.33,30.15
623,31.33,30.15
531,31.33,30.15
634,31.33,30.15
448,31.33,30.15
883,31.33,30.15
487,31.33,30.15
822,31.33,30.15
423,31.33,30.15
850,31.33,30.15
454,31.33,30.15
291,31.33,30.15
882,31.33,30.15
310,31.33,30.15
698,31.33,30.15
598,31.33,30.15
464,31.33,30.15
464,31.33,30.15
868,31.33,29.99
218,31.33,29.99
479,31.33,29.99
209,31.33,29.99
882,31.33,29.99
316,31.33,29.99
601,31.33,29.99
511,31.33,29.99
640,31.33,29.99
120,31.33,29.99
121,31.33,29.99
748,31.33,29.99
206,31.33,29.99
640,31.33,29.99
235,31.33,29.99
744,31.33,29.99
397,31.33,29.99
410,31.33,29.99
593,31.33,29.99
359,31.33,29.99
430,31.33,29.99
660,31.33,29.99
320,31.33,29.99
674,31.33,29.99
608,31.33,29.99
523,31.33,29.99
581,31.33,29.99
241,31.33,29.99
801,31.33,29.99
456,31.33,29.99
660,31.33,29.99
338,31.33,29.99
505,31.33,29.99
348,31.33,29.99
684,31.33,29.99
618,31.33,29.99
748,31.33,29.99
611,31.33,29.99
342,31.33,29.99
404,31.33,29.99
235,31.33,29.99
610,31.33,29.99
782,31.33,29.99
676,31.33,29.99
229,31.33,29.99
539,31.33,29.99
419,31.33,29.99
399,31.33,29.99
359,31.33,29.99
675,31.33,29.99
479,31.33,29.99
206,31.33,29.99
655,31.33,29.99
555,31.33,29.99
211,31.33,29.99
303,31.33,29.99
866,31.33,29.99
645,31.33,29.99
391,31.33,29.99
614,31.33,29.93
624,31.33,29.93
419,31.33,29.93
572,31.33,29.93
589,31.33,29.93
707,31.33,29.93
120,31.33,29.93
693,31.33,29.93
703,31.33,29.93
118,31.33,29.93
713,31.33,29.93
359,31.33,29.93
883,31.33,29.93
228,31.33,29.93
770,31.33,29.93
727,31.33,29.93
881,31.33,29.93
487,31.33,29.93
749,31.33,29.93
459,31.33,29.93
687,31.33,29.93
676,31.33,29.93
612,31.33,29.93
275,31.33,29.93
341,31.33,29.93
536,31.33,29.93
346,31.33,29.93
794,31.33,29.93
269,31.33,29.93
812,31.33,29.93
282,31.33,29.93
269,31.33,29.93
640,31.33,29.93
623,31.33,29.93
486,31.33,29.93
684,31.33,29.93
679,31.33,29.93
222,31.33,29.93
167,31.33,29.93
449,31.33,29.93
397,31.33,29.93
325,31.33,29.93
384,31.33,29.93
359,31.33,29.93
651,31.33,29.93
119,31.33,29.93
659,31.33,29.93
551,31.33,29.93
508,31.33,29.93
567,31.33,29.93
386,31.33,29.93
317,31.33,29.93
120,31.33,29.93
747,31.33,29.93
410,31.33,29.93
523,31.33,29.93
447,31.33,29.93
748,31.33,29.93
481,31.33,29.93
216,31.33,29.93
674,31.33,30.09
824,31.33,30.09
541,31.33,30.09
746,31.33,30.09
880,31.33,30.09
512,31.33,30.09
797,31.33,30.09
418,31.33,30.09
447,31.33,30.09
503,31.33,30.09
596,31.33,30.09
151,31.33,30.09
774,31.33,30.09
301,31.33,30.09
505,31.33,30.09
733,31.33,30.09
376,31.33,30.09
645,31.33,30.09
264,31.33,30.09
652,31.33,30.09
455,31.33,30.09
566,31.33,30.09
530,31.33,30.09
401,31.33,30.09
575,31.33,30.09
881,31.33,30.09
124,31.33,30.09
713,31.33,30.09
485,31.33,30.09
574,31.33,30.09
621,31.33,30.09
567,31.33,30.09
578,31.33,30.09
130,31.33,30.09
764,31.33,30.09
383,31.33,30.09
562,31.31,30.09
477,31.31,30.09
526,31.31,30.09
590,31.31,30.09
305,31.31,30.09
737,31.31,30.09
541,31.31,30.09
883,31.31,30.09
258,31.31,30.09
712,31.31,30.09
592,31.31,30.09
569,31.31,30.09
768,31.31,30.09
