120,28.77,27.37
738,28.77,27.37
269,28.77,27.37
376,28.77,27.37
269,28.77,27.37
828,28.77,27.37
611,28.77,27.37
555,28.77,27.37
716,28.77,27.37
631,28.77,27.49
693,28.77,27.49
121,28.77,27.49
717,28.77,27.49
418,28.77,27.49
431,28.77,27.49
509,28.77,27.49
828,28.77,27.49
425,28.77,27.49
561,28.77,27.49
207,28.77,27.49
854,28.77,27.49
253,28.77,27.49
563,28.77,27.49
730,28.77,27.49
331,28.77,27.49
763,28.77,27.49
390,28.77,27.49
882,28.77,27.49
377,28.77,27.49
579,28.77,27.49
442,28.77,27.49
794,28.77,27.49
208,28.77,27.49
464,28.77,27.49
824,28.77,27.49
291,28.77,27.49
542,28.77,27.49
708,28.77,27.49
331,28.77,27.49
372,28.77,27.49
711,28.77,27.49
487,28.77,27.49
457,28.77,27.49
256,28.77,27.49
882,28.77,27.49
120,28.75,27.49
719,28.75,27.49
639,28.75,27.49
509,28.75,27.49
716,28.75,27.49
419,28.75,27.49
543,28.75,27.49
550,28.75,27.49
366,28.75,27.49
589,28.75,27.49
882,28.75,27.49
322,28.75,27.49
365,28.75,27.49
589,28.75,27.49
430,28.75,27.49
565,28.75,27.49
738,28.75,27.49
353,28.75,27.49
522,28.75,27.49
309,28.75,27.49
524,28.75,27.49
457,28.75,27.49
121,28.75,27.49
710,28.75,27.67
216,28.75,27.67
676,28.75,27.67
150,28.75,27.67
694,28.75,27.67
558,28.75,27.67
518,28.75,27.67
507,28.75,27.67
762,28.75,27.67
604,28.75,27.67
493,28.75,27.67
741,28.75,27.67
450,28.75,27.67
337,28.75,27.67
611,28.75,27.67
424,28.75,27.67
396,28.75,27.67
797,28.75,27.67
200,28.75,27.67
837,28.75,27.67
211,28.75,27.67
731,28.75,27.67
328,28.75,27.67
558,28.75,27.67
882,28.75,27.67
343,28.75,27.67
492,28.75,27.67
553,28.75,27.67
732,28.75,27.67
379,28.75,27.67
529,28.75,27.67
494,28.75,27.67
389,28.75,27.67
495,28.75,27.67
312,28.75,27.67
528,28.75,27.67
548,28.75,27.67
369,28.75,27.67
809,28.75,27.67
449,28.75,27.67
418,28.75,27.67
801,28.75,27.67
330,28.75,27.67
882,28.75,27.67
227,28.75,27.67
816,28.75,27.67
632,28.75,27.67
532,28.75,27.67
881,28.75,27.67
400,28.75,27.67
280,28.75,27.67
748,28.75,27.67
555,28.75,27.67
376,28.75,27.67
443,28.75,27.67
588,28.75,27.67
534,28.75,27.67
632,28.75,27.67
501,28.75,27.67
292,28.75,27.67
880,28.75,27.47
182,28.75,27.47
667,28.75,27.47
562,28.75,27.47
128,28.75,27.47
759,28.75,27.47
310,28.75,27.47
655,28.75,27.47
306,28.75,27.47
478,28.75,27.47
133,28.75,27.47
226,28.75,27.47
280,28.75,27.47
310,28.75,27.47
271,28.75,27.47
593,28.75,27.47
291,28.75,27.47
623,28.75,27.47
223,28.75,27.47
474,28.75,27.47
730,28.75,27.47
465,28.75,27.47
405,28.75,27.47
120,28.75,27.47
820,28.75,27.47
121,28.75,27.47
787,28.75,27.47
175,28.75,27.47
460,28.75,27.47
381,28.75,27.47
618,28.75,27.47
591,28.75,27.47
619,28.75,27.47
690,28.75,27.47
492,28.75,27.47
778,28.75,27.47
181,28.75,27.47
720,28.75,27.47
520,28.75,27.47
494,28.75,27.47
121,28.75,27.47
814,28.75,27.47
136,28.75,27.47
630,28.75,27.47
323,28.75,27.47
646,28.75,27.47
493,28.75,27.47
297,28.75,27.47
881,28.75,27.47
229,28.75,27.47
722,28.75,27.47
515,28.75,27.47
857,28.75,27.47
688,28.75,27.47
521,28.75,27.47
629,28.75,27.47
869,28.75,27.47
305,28.75,27.47
283,28.75,27.47
523,28.75,27.47
532,28.75,27.81
240,28.75,27.81
718,28.75,27.81
444,28.75,27.81
279,28.75,27.81
907,28.75,27.81
237,28.75,27.81
631,28.75,27.81
285,28.75,27.81
677,28.75,27.81
626,28.75,27.81
292,28.75,27.81
595,28.75,27.81
307,28.75,27.81
838,28.75,27.81
326,28.75,27.81
459,28.75,27.81
508,28.75,27.81
352,28.75,27.81
554,28.75,27.81
816,28.75,27.81
270,28.75,27.81
558,28.75,27.81
469,28.75,27.81
882,28.75,27.81
213,28.75,27.81
707,28.75,27.81
590,28.75,27.81
540,28.75,27.81
711,28.75,27.81
211,28.75,27.81
765,28.75,27.81
140,28.75,27.81
642,28.75,27.81
283,28.75,27.81
547,28.75,27.81
500,28.75,27.81
122,28.75,27.81
651,28.75,27.81
273,28.75,27.81
415,28.75,27.81
703,28.75,27.81
575,28.75,27.81
261,28.75,27.81
874,28.75,27.81
304,28.75,27.81
442,28.75,27.81
310,28.75,27.81
562,28.75,27.81
228,28.75,27.81
538,28.75,27.81
233,28.75,27.81
457,28.75,27.81
866,28.75,27.81
119,28.75,27.81
682,28.75,27.81
124,28.75,27.81
652,28.75,27.81
150,28.75,27.81
644,28.75,27.61
536,28.75,27.61
560,28.75,27.61
674,28.75,27.61
557,28.75,27.61
596,28.75,27.61
668,28.75,27.61
632,28.75,27.61
463,28.75,27.61
817,28.75,27.61
121,28.75,27.61
530,28.75,27.61
527,28.75,27.61
835,28.75,27.61
261,28.75,27.61
881,28.75,27.61
398,28.75,27.61
601,28.75,27.61
522,28.75,27.61
619,28.75,27.61
870,28.75,27.61
393,28.75,27.61
364,28.75,27.61
692,28.75,27.61
491,28.75,27.61
497,28.75,27.61
491,28.75,27.61
400,28.75,27.61
836,28.75,27.61
120,28.75,27.61
876,28.75,27.61
286,28.75,27.61
618,28.75,27.61
255,28.75,27.61
877,28.75,27.61
374,28.75,27.61
232,28.75,27.61
881,28.75,27.61
285,28.75,27.61
882,28.75,27.61
133,28.75,27.61
881,28.75,27.61
316,28.75,27.61
608,28.75,27.61
448,28.75,27.61
654,28.75,27.61
183,28.75,27.61
460,28.75,27.61
658,28.75,27.61
646,28.75,27.61
594,28.75,27.61
563,28.75,27.61
882,28.75,27.61
119,28.75,27.61
882,28.75,27.61
228,28.75,27.61
809,28.75,27.61
119,28.75,27.61
779,28.75,27.61
241,28.75,27.61
188,28.75,27.67
597,28.75,27.67
317,28.75,27.67
882,28.75,27.67
123,28.75,27.67
774,28.75,27.67
474,28.75,27.67
374,28.75,27.67
551,28.75,27.67
881,28.75,27.67
185,28.75,27.67
480,28.75,27.67
548,28.75,27.67
696,28.75,27.67
218,28.75,27.67
272,28.75,27.67
760,28.75,27.67
435,28.75,27.67
250,28.75,27.67
328,28.75,27.67
815,28.75,27.67
237,28.75,27.67
870,28.75,27.67
238,28.75,27.67
349,28.75,27.67
662,28.75,27.67
387,28.75,27.67
746,28.75,27.67
201,28.75,27.67
335,28.75,27.67
747,28.75,27.67
572,28.75,27.67
403,28.75,27.67
568,28.75,27.67
452,28.75,27.67
642,28.75,27.67
166,28.75,27.67
638,28.75,27.67
192,28.75,27.67
874,28.75,27.67
496,28.75,27.67
578,28.75,27.67
637,28.75,27.67
288,28.75,27.67
850,28.75,27.67
357,28.75,27.67
643,28.75,27.67
385,28.75,27.67
649,28.75,27.67
407,28.75,27.67
600,28.75,27.67
672,28.75,27.67
620,28.75,27.67
378,28.75,27.67
623,28.75,27.67
355,28.75,27.67
594,28.75,27.67
869,28.75,27.67
236,28.75,27.67
639,28.75,27.67
312,28.75,27.61
696,28.75,27.61
349,28.75,27.61
639,28.75,27.61
334,28.75,27.61
700,28.75,27.61
688,28.75,27.61
120,28.75,27.61
882,28.75,27.61
222,28.75,27.61
839,28.75,27.61
237,28.75,27.61
741,28.75,27.61
423,28.75,27.61
703,28.75,27.61
388,28.75,27.61
715,28.75,27.61
215,28.75,27.61
698,28.75,27.61
548,28.75,27.61
688,28.75,27.61
881,28.75,27.61
521,28.75,27.61
571,28.75,27.61
224,28.75,27.61
735,28.75,27.61
133,28.75,27.61
786,28.75,27.61
197,28.75,27.61
622,28.75,27.61
493,28.75,27.61
216,28.75,27.61
766,28.75,27.61
433,28.75,27.61
328,28.75,27.61
424,28.75,27.61
474,28.75,27.61
495,28.75,27.61
534,28.75,27.61
463,28.75,27.61
835,28.75,27.61
119,28.75,27.61
768,28.75,27.61
