521,30.99,29.77
656,30.99,29.77
121,30.99,29.77
685,30.99,29.77
649,30.99,29.77
821,30.99,29.77
527,30.99,29.77
723,30.99,29.77
370,30.99,29.77
517,30.99,29.77
641,30.99,29.77
426,30.99,29.77
223,30.99,29.77
801,30.99,29.77
463,30.99,29.77
613,30.99,29.77
526,30.99,29.77
359,30.99,29.77
718,30.99,29.77
307,30.99,29.77
545,30.99,29.77
378,30.99,29.77
702,30.99,29.77
867,30.99,29.77
580,30.99,29.79
749,30.99,29.79
306,30.99,29.79
489,30.99,29.79
275,30.99,29.79
368,30.99,29.79
289,30.99,29.79
436,30.99,29.79
610,30.99,29.79
499,30.99,29.79
265,30.99,29.79
590,30.99,29.79
120,30.99,29.79
795,30.99,29.79
324,30.99,29.79
878,30.99,29.79
260,30.99,29.79
597,30.99,29.79
880,30.99,29.79
125,30.99,29.79
883,30.99,29.79
262,30.99,29.79
421,30.99,29.79
332,30.99,29.79
603,30.99,29.79
126,30.99,29.79
521,30.99,29.79
336,30.99,29.79
524,30.99,29.79
716,30.99,29.79
330,30.99,29.79
644,30.99,29.79
560,30.99,29.79
697,30.99,29.79
519,30.99,29.79
629,30.99,29.79
119,29.79,29.79
865,30.99,29.79
202,30.99,29.79
752,30.99,29.79
434,30.99,29.79
417,30.99,29.79
411,30.99,29.79
338,30.99,29.79
499,30.99,29.79
263,30.99,29.79
879,30.99,29.79
119,30.99,29.79
620,30.99,29.79
312,30.99,29.79
423,30.99,29.79
124,30.99,29.79
531,30.99,29.79
319,30.99,29.79
440,30.99,29.79
130,30.99,29.79
542,30.99,29.79
308,30.99,29.79
411,30.99,29.79
168,30.99,29.63
199,30.99,29.63
802,30.99,29.63
194,30.99,29.63
809,30.99,29.63
403,30.99,29.63
644,30.99,29.63
446,30.99,29.63
643,30.99,29.63
556,30.99,29.63
179,30.99,29.63
503,30.99,29.63
460,30.99,29.63
391,30.99,29.63
304,30.99,29.63
389,30.99,29.63
221,30.99,29.63
395,30.99,29.63
581,30.99,29.63
706,30.99,29.63
224,30.99,29.63
870,30.99,29.63
193,30.99,29.63
716,30.99,29.63
428,30.99,29.63
459,30.99,29.63
798,30.99,29.63
264,30.99,29.63
740,30.99,29.63
680,30.99,29.63
444,30.99,29.63
471,30.99,29.63
833,30.99,29.63
436,30.99,29.63
496,30.99,29.63
761,30.99,29.63
340,30.99,29.63
653,30.99,29.63
346,30.99,29.63
378,30.99,29.63
578,30.99,29.63
413,30.99,29.63
421,30.99,29.63
570,30.99,29.63
191,30.99,29.63
517,30.99,29.63
302,30.99,29.63
626,30.99,29.63
579,30.99,29.63
387,30.99,29.63
454,30.99,29.63
369,30.99,29.63
617,30.99,29.63
502,30.99,29.63
794,30.99,29.63
119,30.99,29.63
884,30.99,29.63
697,30.99,29.63
357,30.99,29.63
653,30.99,29.63
330,30.99,29.83
515,30.99,29.83
275,30.99,29.83
510,30.99,29.83
491,30.99,29.83
289,30.99,29.83
542,30.99,29.83
484,30.99,29.83
356,30.99,29.83
692,30.99,29.83
403,30.99,29.83
781,30.99,29.83
119,30.99,29.83
568,30.99,29.83
726,30.99,29.83
295,30.99,29.83
544,30.99,29.83
552,30.99,29.83
648,30.99,29.83
360,30.99,29.83
278,30.99,29.83
613,30.99,29.83
248,30.99,29.83
613,30.99,29.83
529,30.99,29.83
649,30.99,29.83
631,30.99,29.83
387,30.99,29.83
865,30.99,29.83
122,30.99,29.83
571,30.99,29.83
488,30.99,29.83
371,30.99,29.83
617,30.99,29.83
272,30.99,29.83
739,30.99,29.83
343,31.01,29.83
482,31.01,29.83
464,31.01,29.83
680,31.01,29.83
118,31.01,29.83
454,31.01,29.83
633,31.01,29.83
463,31.01,29.83
398,31.01,29.83
473,31.01,29.83
498,31.01,29.83
707,31.01,29.83
613,31.01,29.83
359,31.01,29.83
509,31.01,29.83
249,31.01,29.83
883,31.01,29.83
182,31.01,29.83
676,31.01,29.83
736,31.01,29.83
579,31.01,29.83
592,31.01,29.83
621,31.01,29.83
784,31.01,29.83
527,31.01,29.77
665,31.01,29.77
310,31.01,29.77
796,31.01,29.77
231,31.01,29.77
508,31.01,29.77
684,31.01,29.77
550,31.01,29.77
350,31.01,29.77
729,31.01,29.77
405,31.01,29.77
448,31.01,29.77
119,31.01,29.77
719,31.01,29.77
510,31.01,29.77
267,31.01,29.77
575,31.01,29.77
207,31.01,29.77
834,31.01,29.77
139,31.01,29.77
749,31.01,29.77
552,31.01,29.77
365,31.01,29.77
561,31.01,29.77
657,31.01,29.77
444,31.01,29.77
275,31.01,29.77
745,31.01,29.77
549,31.01,29.77
296,31.01,29.77
613,31.01,29.77
166,31.01,29.77
265,31.01,29.77
490,31.01,29.77
127,31.01,29.77
878,31.01,29.77
228,31.01,29.77
588,31.01,29.77
550,31.01,29.77
207,31.01,29.77
306,31.01,29.77
448,31.01,29.77
803,31.01,29.77
310,31.01,29.77
381,31.01,29.77
442,31.01,29.77
489,31.01,29.77
429,31.01,29.77
384,31.01,29.77
547,31.01,29.77
494,31.01,29.77
477,31.01,29.77
540,31.01,29.77
495,31.01,29.77
670,31.01,29.77
633,31.01,29.77
430,31.01,29.77
338,31.01,29.77
207,31.01,29.77
876,31.01,29.85
206,31.01,29.85
425,31.01,29.85
311,31.01,29.85
379,31.01,29.85
629,31.01,29.85
135,31.01,29.85
648,31.01,29.85
397,31.01,29.85
587,31.01,29.85
515,31.01,29.85
637,31.01,29.85
483,31.01,29.85
858,31.01,29.85
614,31.01,29.85
377,31.01,29.85
595,31.01,29.85
631,31.01,29.85
471,31.01,29.85
502,31.01,29.85
374,31.01,29.85
734,31.01,29.85
577,31.01,29.85
123,31.01,29.85
883,31.01,29.85
634,31.01,29.85
760,31.01,29.85
487,31.01,29.85
512,31.01,29.85
538,31.01,29.85
387,31.01,29.85
778,31.01,29.85
648,31.01,29.85
752,31.01,29.85
439,31.01,29.85
654,31.01,29.85
684,31.01,29.85
472,31.01,29.85
647,31.01,29.85
700,31.01,29.85
411,31.01,29.85
596,31.01,29.85
537,31.01,29.85
618,31.01,29.85
482,31.01,29.85
424,31.01,29.85
749,31.01,29.85
257,31.01,29.85
821,31.01,29.85
190,31.01,29.85
881,31.01,29.85
593,31.01,29.85
374,31.01,29.85
825,31.01,29.85
455,31.01,29.85
681,31.01,29.85
347,31.01,29.85
635,31.01,29.85
211,31.01,29.85
765,31.01,29.85
619,31.01,29.89
552,31.01,29.89
636,31.01,29.89
599,31.01,29.89
293,31.01,29.89
578,31.01,29.89
456,31.01,29.89
610,31.01,29.89
421,31.01,29.89
566,31.01,29.89
552,31.01,29.89
541,31.01,29.89
809,31.01,29.89
317,31.01,29.89
885,31.01,29.89
373,31.01,29.89
789,31.01,29.89
216,31.01,29.89
704,31.01,29.89
335,31.01,29.89
407,31.01,29.89
819,31.01,29.89
118,31.01,29.89
641,31.01,29.89
607,31.01,29.89
447,31.01,29.89
528,31.01,29.89
507,31.01,29.89
347,31.01,29.89
422,31.01,29.89
118,31.01,29.89
765,31.01,29.89
421,31.01,29.89
403,31.01,29.89
819,31.01,29.89
253,31.01,29.89
858,31.05,29.89
247,31.05,29.89
884,31.05,29.89
526,31.05,29.89
427,31.05,29.89
230,31.05,29.89
856,31.05,29.89
521,31.05,29.89
238,31.05,29.89
884,31.05,29.89
207,31.05,29.89
263,31.05,29.89
365,31.05,29.89
357,31.05,29.89
258,31.05,29.89
489,31.05,29.89
396,31.05,29.89
639,31.05,29.89
119,31.05,29.89
493,31.05,29.89
321,31.05,29.89
620,31.05,29.89
490,31.05,29.89
131,31.05,29.89
702,31.05,29.79
120,31.05,29.79
600,31.05,29.79
213,31.05,29.79
629,31.05,29.79
118,31.05,29.79
691,31.05,29.79
528,31.05,29.79
314,31.05,29.79
758,31.05,29.79
229,31.05,29.79
744,31.05,29.79
118,31.05,29.79
