755,29.35,28.07
142,29.35,28.07
166,29.35,28.07
122,29.35,28.07
883,29.35,28.07
882,29.35,28.07
223,29.35,28.07
699,29.35,28.07
294,29.35,28.07
722,29.35,28.07
119,29.35,28.07
883,29.35,28.07
189,29.35,28.07
439,29.35,28.07
543,29.35,28.07
658,29.39,28.07
459,29.39,28.07
542,29.39,28.07
422,29.39,28.07
624,29.39,28.07
305,29.39,28.07
633,29.39,28.07
613,29.39,28.07
341,29.39,28.07
623,29.39,28.07
463,29.39,28.07
785,29.39,28.07
119,29.39,28.07
570,29.39,28.07
554,29.39,28.07
446,29.39,28.07
183,29.39,28.07
552,29.39,28.07
811,29.39,28.07
120,29.39,28.07
887,29.39,28.07
200,29.39,28.07
531,29.39,28.07
324,29.39,28.07
330,29.39,27.93
464,29.39,27.93
383,29.39,27.93
322,29.39,27.93
549,29.39,27.93
519,29.39,27.93
508,29.39,27.93
401,29.39,27.93
634,29.39,27.93
589,29.39,27.93
206,29.39,27.93
806,29.39,27.93
272,29.39,27.93
644,29.39,27.93
335,29.39,27.93
807,29.39,27.93
447,29.39,27.93
735,29.39,27.93
769,29.39,27.93
305,29.39,27.93
562,29.39,27.93
353,29.39,27.93
611,29.39,27.93
384,29.39,27.93
378,29.39,27.93
858,29.39,27.93
576,29.39,27.93
433,29.39,27.93
843,29.39,27.93
371,29.39,27.93
619,29.39,27.93
641,29.39,27.93
605,29.39,27.93
364,29.39,27.93
498,29.39,27.93
628,29.39,27.93
260,29.39,27.93
506,29.39,27.93
442,29.39,27.93
657,29.39,27.93
321,29.39,27.93
359,29.39,27.93
873,29.39,27.93
491,29.39,27.93
548,29.39,27.93
555,29.39,27.93
737,29.39,27.93
519,29.39,27.93
785,29.39,27.93
539,29.39,27.93
848,29.39,27.93
289,29.39,27.93
809,29.39,27.93
534,29.39,27.93
720,29.39,27.93
608,29.39,27.93
592,29.39,27.93
661,29.39,27.93
546,29.39,27.93
590,29.39,27.93
231,29.39,28.17
883,29.39,28.17
349,29.39,28.17
565,29.39,28.17
247,29.39,28.17
384,29.39,28.17
308,29.39,28.17
373,29.39,28.17
385,29.39,28.17
531,29.39,28.17
359,29.39,28.17
361,29.39,28.17
372,29.39,28.17
565,29.39,28.17
494,29.39,28.17
127,29.39,28.17
623,29.39,28.17
120,29.39,28.17
852,29.39,28.17
269,29.39,28.17
883,29.39,28.17
263,29.39,28.17
441,29.39,28.17
477,29.39,28.17
402,29.39,28.17
362,29.39,28.17
367,29.39,28.17
700,29.39,28.17
201,29.39,28.17
230,29.39,28.17
