141,28.83,27.59
674,28.83,27.59
122,28.83,27.59
418,28.83,27.59
690,28.83,27.59
880,28.83,27.59
671,28.83,27.59
530,28.83,27.59
338,28.83,27.59
488,28.83,27.59
357,28.83,27.59
336,28.83,27.59
374,28.83,27.59
580,28.83,27.59
320,28.83,27.59
120,28.83,27.59
881,28.83,27.59
162,28.81,27.59
868,28.81,27.59
469,28.81,27.59
592,28.81,27.59
549,28.81,27.59
723,28.81,27.59
785,28.81,27.59
487,28.81,27.59
704,28.81,27.59
471,28.81,27.59
883,28.81,27.59
326,28.81,27.59
404,28.81,27.59
631,28.81,27.59
726,28.81,27.59
117,28.81,27.59
780,28.81,27.59
286,28.81,27.59
764,28.81,27.59
337,28.81,27.59
735,28.81,27.59
807,28.81,27.59
131,28.81,27.59
882,28.81,27.59
249,28.81,27.63
881,28.81,27.63
322,28.81,27.63
826,28.81,27.63
165,28.81,27.63
603,28.81,27.63
438,28.81,27.63
681,28.81,27.63
622,28.81,27.63
295,28.81,27.63
728,28.81,27.63
791,28.81,27.63
367,28.81,27.63
528,28.81,27.63
544,28.81,27.63
227,28.81,27.63
565,28.81,27.63
336,28.81,27.63
715,28.81,27.63
199,28.81,27.63
882,28.81,27.63
391,28.81,27.63
582,28.81,27.63
634,28.81,27.63
487,28.81,27.63
760,28.81,27.63
415,28.81,27.63
449,28.81,27.63
201,28.81,27.63
464,28.81,27.63
277,28.81,27.63
562,28.81,27.63
473,28.81,27.63
541,28.81,27.63
635,28.81,27.63
750,28.81,27.63
129,28.83,27.63
879,28.83,27.63
506,28.83,27.63
588,28.83,27.63
347,28.83,27.63
399,28.83,27.63
694,28.83,27.63
210,28.83,27.63
620,28.83,27.63
453,28.83,27.63
178,28.83,27.63
559,28.83,27.63
568,28.83,27.63
342,28.83,27.63
420,28.83,27.63
773,28.83,27.63
646,28.83,27.63
381,28.83,27.63
337,28.83,27.63
796,28.83,27.63
348,28.83,27.63
273,28.83,27.63
298,28.83,27.63
747,28.83,27.67
121,28.83,27.67
624,28.83,27.67
418,28.83,27.67
495,28.83,27.67
452,28.83,27.67
332,28.83,27.67
722,28.83,27.67
219,28.83,27.67
480,28.83,27.67
768,28.83,27.67
483,28.83,27.67
528,28.83,27.67
658,28.83,27.67
776,28.83,27.67
302,28.83,27.67
630,28.83,27.67
567,28.83,27.67
403,28.83,27.67
522,28.83,27.67
478,28.83,27.67
655,28.83,27.67
578,28.83,27.67
341,28.83,27.67
882,28.83,27.67
258,28.83,27.67
887,28.83,27.67
383,28.83,27.67
560,28.83,27.67
122,28.83,27.67
448,28.83,27.67
769,28.83,27.67
329,28.83,27.67
230,28.83,27.67
882,28.83,27.67
864,28.83,27.67
374,28.83,27.67
517,28.83,27.67
567,28.83,27.67
490,28.83,27.67
310,28.83,27.67
750,28.83,27.67
120,28.83,27.67
574,28.83,27.67
300,28.83,27.67
812,28.83,27.67
585,28.83,27.67
121,28.83,27.67
476,28.83,27.67
244,28.83,27.67
