334,28.99,27.73
517,28.99,27.73
454,28.99,27.73
314,28.99,27.73
395,28.99,27.73
451,28.99,27.73
579,28.99,27.73
284,28.99,27.73
543,28.99,27.73
443,28.99,27.73
601,28.99,27.73
521,28.99,27.73
431,28.99,27.73
329,28.99,27.73
515,28.99,27.73
417,28.99,27.73
420,28.99,27.73
637,28.99,27.73
371,28.99,27.73
531,28.99,27.73
320,28.99,27.73
519,28.97,27.73
209,28.97,27.73
864,28.97,27.73
605,28.97,27.73
531,28.97,27.73
443,28.97,27.73
809,28.97,27.73
542,28.97,27.73
453,28.97,27.73
444,28.97,27.73
445,28.97,27.73
490,28.97,27.73
304,28.97,27.73
708,28.97,27.73
128,28.97,27.73
655,28.97,27.73
427,28.97,27.73
686,28.97,27.73
343,28.97,27.73
810,28.97,27.73
828,28.97,27.73
674,28.97,27.73
351,28.97,27.73
871,28.97,27.73
418,28.97,27.73
166,28.97,27.73
405,28.97,27.73
285,28.97,27.73
406,28.97,27.73
125,28.97,27.73
547,28.97,27.73
134,28.97,27.73
586,28.97,27.73
374,28.97,27.73
800,28.97,27.73
472,28.97,27.73
428,28.97,27.73
487,28.97,27.73
536,28.97,27.73
302,28.97,27.73
387,28.97,27.73
566,28.97,27.73
386,28.97,27.73
467,28.97,27.73
465,28.97,27.73
688,28.97,27.73
230,28.97,27.73
542,28.97,27.73
461,28.97,27.73
666,28.97,27.73
122,28.97,27.73
830,28.97,27.73
509,28.97,27.73
717,28.97,27.73
359,28.97,27.73
700,28.97,27.73
704,28.97,27.73
657,28.97,27.73
656,28.97,27.73
576,28.97,27.73
794,28.97,27.73
395,28.97,27.73
770,28.97,27.73
241,28.97,27.73
693,28.97,27.73
550,28.97,27.73
712,28.97,27.73
329,28.97,27.73
534,28.97,27.73
670,28.97,27.73
833,28.97,27.73
537,28.97,27.73
543,28.97,27.73
741,28.97,27.73
391,28.97,27.73
561,28.97,27.73
639,28.97,27.73
617,28.97,27.73
476,28.97,27.73
579,28.97,27.73
562,28.97,27.73
459,28.97,27.73
297,28.97,27.73
407,28.97,27.81
675,28.97,27.81
414,28.97,27.81
615,28.97,27.81
820,28.97,27.81
716,28.97,27.81
414,28.97,27.81
762,28.97,27.81
529,28.97,27.81
606,28.97,27.81
151,28.97,27.81
880,28.97,27.81
486,28.97,27.81
788,28.97,27.81
455,28.97,27.81
585,28.97,27.81
394,28.97,27.81
330,28.97,27.81
637,28.97,27.81
335,28.97,27.81
565,28.97,27.81
395,28.97,27.81
865,28.97,27.81
123,28.97,27.81
730,28.97,27.81
134,28.97,27.81
631,28.97,27.81
175,28.97,27.81
430,28.97,27.81
495,28.97,27.81
206,28.97,27.81
666,28.97,27.81
382,28.97,27.81
577,28.97,27.81
119,28.97,27.81
686,28.97,27.81
547,28.97,27.81
363,28.97,27.81
272,28.97,27.81
697,28.97,27.81
473,28.97,27.81
586,28.97,27.81
457,28.97,27.81
720,28.97,27.81
354,28.97,27.81
656,28.97,27.81
348,28.97,27.81
357,28.97,27.81
691,28.97,27.81
491,28.97,27.81
729,28.97,27.81
229,28.97,27.81
631,28.97,27.81
502,28.97,27.81
808,28.97,27.81
484,28.97,27.81
677,28.97,27.81
579,28.97,27.81
856,28.97,27.81
