878,26.15,26.53
552,26.15,26.53
125,26.15,26.53
355,26.15,26.53
540,26.15,26.53
370,26.15,26.43
586,26.15,26.43
450,26.15,26.43
331,26.15,26.43
440,26.15,26.43
237,26.15,26.43
865,26.15,26.43
247,26.15,26.43
328,26.15,26.43
402,26.15,26.43
750,26.15,26.43
311,26.15,26.43
388,26.15,26.43
652,26.15,26.43
335,26.15,26.43
495,26.15,26.43
449,26.15,26.43
502,26.15,26.43
410,26.15,26.43
586,26.15,26.43
531,26.15,26.43
372,26.15,26.43
121,26.15,26.43
594,26.15,26.43
273,26.15,26.43
721,26.15,26.43
271,26.15,26.43
824,26.15,26.43
615,26.15,26.43
124,26.15,26.43
879,26.15,26.43
394,26.15,26.43
745,26.15,26.43
226,26.15,26.43
717,26.15,26.43
235,26.15,26.43
207,26.09,26.43
849,26.09,26.43
424,26.09,26.43
428,26.09,26.43
594,26.09,26.43
614,26.09,26.43
415,26.09,26.43
597,26.09,26.43
577,26.09,26.43
754,26.09,26.43
575,26.09,26.43
543,26.09,26.43
504,26.09,26.43
780,26.09,26.43
125,26.09,26.43
652,26.09,26.43
494,26.09,26.43
264,26.09,26.43
803,26.09,26.43
553,26.09,26.43
711,26.09,26.43
388,26.09,26.43
788,26.09,26.43
297,26.09,26.43
383,26.09,26.37
718,26.09,26.37
728,26.09,26.37
602,26.09,26.37
441,26.09,26.37
879,26.09,26.37
364,26.09,26.37
815,26.09,26.37
460,26.09,26.37
533,26.09,26.37
578,26.09,26.37
613,26.09,26.37
313,26.09,26.37
667,26.09,26.37
616,26.09,26.37
539,26.09,26.37
799,26.09,26.37
466,26.09,26.37
534,26.09,26.37
294,26.09,26.37
823,26.09,26.37
239,26.09,26.37
548,26.09,26.37
724,26.09,26.37
221,26.09,26.37
829,26.09,26.37
575,26.09,26.37
602,26.09,26.37
775,26.09,26.37
607,26.09,26.37
181,26.09,26.37
574,26.09,26.37
811,26.09,26.37
614,26.09,26.37
564,26.09,26.37
