541,29.67,28.91
475,29.67,28.91
177,29.67,28.91
253,29.67,28.91
860,29.67,28.91
172,29.67,28.91
131,29.67,28.91
337,29.67,28.91
431,29.67,28.91
894,29.69,28.91
378,29.69,28.91
398,29.69,28.91
425,29.69,28.91
331,29.69,28.91
581,29.69,28.91
190,29.69,28.91
674,29.69,28.91
605,29.69,28.91
406,29.69,28.91
652,29.69,28.91
207,29.69,28.91
218,29.69,28.91
593,29.69,28.91
331,29.69,28.91
641,29.69,28.91
133,29.69,28.91
838,29.69,28.91
569,29.69,28.91
507,29.69,28.91
421,29.69,28.91
264,29.69,28.91
875,29.69,28.91
243,29.69,28.91
891,29.69,28.89
683,29.69,28.89
299,29.69,28.89
618,29.69,28.89
296,29.69,28.89
684,29.69,28.89
424,29.69,28.89
451,29.69,28.89
432,29.69,28.89
296,29.69,28.89
555,29.69,28.89
475,29.69,28.89
319,29.69,28.89
644,29.69,28.89
182,29.69,28.89
583,29.69,28.89
201,29.69,28.89
659,29.69,28.89
574,29.69,28.89
644,29.69,28.89
369,29.69,28.89
417,29.69,28.89
656,29.69,28.89
679,29.69,28.89
681,29.69,28.89
472,29.69,28.89
636,29.69,28.89
637,29.69,28.89
764,29.69,28.89
467,29.69,28.89
708,29.69,28.89
201,29.69,28.89
770,29.69,28.89
348,29.69,28.89
595,29.69,28.89
597,29.69,28.89
507,29.69,28.89
873,29.69,28.89
320,29.69,28.89
894,29.69,28.89
658,29.69,28.89
498,29.69,28.89
386,29.69,28.89
355,29.69,28.89
155,29.69,28.89
526,29.69,28.89
613,29.69,28.89
667,29.69,28.89
842,29.69,28.89
139,29.69,28.89
666,29.69,28.89
407,29.69,28.89
678,29.69,28.89
674,29.69,28.89
729,29.69,28.89
248,29.69,28.89
816,29.69,28.89
265,29.69,28.89
678,29.69,28.89
654,29.69,28.89
462,29.69,28.89
893,29.69,28.89
133,29.69,28.89
731,29.69,28.89
135,29.69,28.89
859,29.69,28.89
399,29.69,28.89
821,29.69,28.89
737,29.69,28.89
259,29.69,28.89
707,29.69,28.89
133,29.69,28.89
371,29.69,28.89
515,29.69,28.89
271,29.69,28.89
656,29.69,28.89
183,29.69,28.89
877,29.69,28.89
458,29.69,28.89
132,29.69,28.89
892,29.69,28.89
194,29.69,28.89
892,29.69,28.89
627,29.69,28.89
305,29.69,28.89
923,29.69,28.89
672,29.69,28.89
775,29.69,28.89
134,29.69,28.89
852,29.69,28.89
135,29.69,28.89
636,29.69,28.89
459,29.69,28.89
309,29.69,28.89
773,29.69,28.89
626,29.69,28.89
820,29.67,28.89
299,29.67,28.89
741,29.67,28.89
525,29.67,28.89
667,29.67,28.89
547,29.67,28.89
783,29.67,28.89
641,29.67,28.89
434,29.67,28.89
359,29.67,28.89
131,29.67,28.89
357,29.67,28.89
894,29.67,28.89
567,29.67,28.89
561,29.67,28.89
488,29.67,28.89
185,29.67,28.89
