660,28.99,27.69
207,28.99,27.69
440,28.99,27.69
234,28.99,27.69
623,28.99,27.69
867,28.99,27.69
537,28.99,27.69
805,28.99,27.69
183,28.99,27.69
509,28.99,27.69
393,28.99,27.69
594,28.99,27.69
254,28.99,27.69
616,28.99,27.69
505,28.99,27.69
355,28.99,27.69
287,28.99,27.69
407,28.99,27.69
452,28.99,27.69
380,28.99,27.69
367,28.99,27.69
179,28.99,27.69
515,28.99,27.69
350,28.99,27.69
659,28.97,27.69
244,28.97,27.69
583,28.97,27.69
643,28.97,27.69
405,28.97,27.69
595,28.97,27.69
369,28.97,27.69
602,28.97,27.69
523,28.97,27.69
284,28.97,27.69
379,28.97,27.69
345,28.97,27.69
464,28.97,27.69
594,28.97,27.69
271,28.97,27.69
670,28.97,27.69
369,28.97,27.69
652,28.97,27.69
330,28.97,27.69
531,28.97,27.69
471,28.97,27.69
556,28.97,27.69
771,28.97,27.69
630,28.97,27.69
775,28.97,27.81
409,28.97,27.81
650,28.97,27.81
346,28.97,27.81
761,28.97,27.81
485,28.97,27.81
878,28.97,27.81
328,28.97,27.81
499,28.97,27.81
697,28.97,27.81
711,28.97,27.81
423,28.97,27.81
709,28.97,27.81
777,28.97,27.81
439,28.97,27.81
753,28.97,27.81
389,28.97,27.81
769,28.97,27.81
246,28.97,27.81
796,28.97,27.81
390,28.97,27.81
567,28.97,27.81
267,28.97,27.81
625,28.97,27.81
243,28.97,27.81
611,28.97,27.81
580,28.97,27.81
586,28.97,27.81
510,28.97,27.81
427,28.97,27.81
632,28.97,27.81
502,28.97,27.81
681,28.97,27.81
309,28.97,27.81
678,28.97,27.81
176,28.97,27.81
475,28.97,27.81
321,28.97,27.81
414,28.97,27.81
122,28.97,27.81
799,28.97,27.81
430,28.97,27.81
547,28.97,27.81
441,28.97,27.81
444,28.97,27.81
592,28.97,27.81
523,28.97,27.81
597,28.97,27.81
308,28.97,27.81
637,28.97,27.81
395,28.97,27.81
800,28.97,27.81
122,28.97,27.81
661,28.97,27.81
434,28.97,27.81
852,28.97,27.81
451,28.97,27.81
390,28.97,27.81
515,28.97,27.81
686,28.97,27.81
401,28.97,27.81
530,28.97,27.81
421,28.97,27.81
297,28.97,27.81
878,28.97,27.81
566,28.97,27.81
675,28.97,27.81
403,28.97,27.81
879,28.97,27.81
402,28.97,27.81
706,28.97,27.81
338,28.97,27.81
648,28.97,27.81
273,28.97,27.81
472,28.97,27.81
709,28.97,27.81
205,28.97,27.81
608,28.97,27.81
259,28.97,27.81
780,28.97,27.81
267,28.97,27.81
642,28.97,27.81
543,28.97,27.81
870,28.97,27.81
206,28.97,27.81
691,28.97,27.81
383,28.97,27.81
452,28.97,27.81
489,28.97,27.81
231,28.97,27.81
211,28.97,27.81
345,28.97,27.81
442,28.97,27.81
663,28.97,27.81
465,28.97,27.81
464,28.97,27.81
792,29.01,27.81
244,29.01,27.81
472,29.01,27.81
200,29.01,27.81
760,29.01,27.81
400,29.01,27.81
487,29.01,27.81
568,29.01,27.81
494,29.01,27.81
571,29.01,27.81
208,29.01,27.81
663,29.01,27.81
121,29.01,27.81
193,29.01,27.81
670,29.01,27.81
642,29.01,27.81
420,29.01,27.81
537,29.01,27.81
406,29.01,27.81
527,29.01,27.81
216,29.01,27.81
721,29.01,27.81
301,29.01,27.81
636,29.01,27.95
122,29.01,27.95
567,29.01,27.95
713,29.01,27.95
206,29.01,27.95
882,29.01,27.95
682,29.01,27.95
748,29.01,27.95
121,29.01,27.95
880,29.01,27.95
254,29.01,27.95
518,29.01,27.95
864,29.01,27.95
561,29.01,27.95
410,29.01,27.95
424,29.01,27.95
475,29.01,27.95
456,29.01,27.95
509,29.01,27.95
371,29.01,27.95
792,29.01,27.95
310,29.01,27.95
518,29.01,27.95
360,29.01,27.95
689,29.01,27.95
267,29.01,27.95
648,29.01,27.95
618,29.01,27.95
398,29.01,27.95
245,29.01,27.95
501,29.01,27.95
666,29.01,27.95
261,29.01,27.95
620,29.01,27.95
498,29.01,27.95
590,29.01,27.95
276,29.01,27.95
472,28.97,27.95
447,28.97,27.95
367,28.97,27.95
339,28.97,27.95
696,28.97,27.95
615,28.97,27.95
380,28.97,27.95
585,28.97,27.95
520,28.97,27.95
714,28.97,27.95
743,28.97,27.95
496,28.97,27.95
452,28.97,27.95
157,28.97,27.95
469,28.97,27.95
533,28.97,27.95
176,28.97,27.95
575,28.97,27.95
591,28.97,27.95
538,28.97,27.95
207,28.97,27.95
306,28.97,27.95
368,28.97,27.95
347,28.97,27.81
406,28.97,27.81
655,28.97,27.81
609,28.97,27.81
168,28.97,27.81
604,28.97,27.81
575,28.97,27.81
339,28.97,27.81
493,28.97,27.81
769,28.97,27.81
687,28.97,27.81
121,28.97,27.81
440,28.97,27.81
466,28.97,27.81
616,28.97,27.81
440,28.97,27.81
615,28.97,27.81
439,28.97,27.81
319,28.97,27.81
317,28.97,27.81
634,28.97,27.81
331,28.97,27.81
881,28.97,27.81
484,28.97,27.81
805,28.97,27.81
502,28.97,27.81
523,28.97,27.81
588,28.97,27.81
381,28.97,27.81
745,28.97,27.81
570,28.97,27.81
574,28.97,27.81
239,28.97,27.81
438,28.97,27.81
721,28.97,27.81
799,28.97,27.81
628,28.95,27.81
525,28.95,27.81
674,28.95,27.81
364,28.95,27.81
339,28.95,27.81
237,28.95,27.81
437,28.95,27.81
744,28.95,27.81
597,28.95,27.81
288,28.95,27.81
390,28.95,27.81
225,28.95,27.81
515,28.95,27.81
122,28.95,27.81
462,28.95,27.81
350,28.95,27.81
494,28.95,27.81
609,28.95,27.81
588,28.95,27.81
514,28.95,27.81
604,28.95,27.81
512,28.95,27.81
596,28.95,27.81
424,28.95,27.81
211,28.95,27.67
495,28.95,27.67
565,28.95,27.67
629,28.95,27.67
297,28.95,27.67
693,28.95,27.67
482,28.95,27.67
328,28.95,27.67
131,28.95,27.67
466,28.95,27.67
531,28.95,27.67
678,28.95,27.67
725,28.95,27.67
852,28.95,27.67
497,28.95,27.67
575,28.95,27.67
335,28.95,27.67
535,28.95,27.67
694,28.95,27.67
382,28.95,27.67
814,28.95,27.67
281,28.95,27.67
800,28.95,27.67
497,28.95,27.67
741,28.95,27.67
653,28.95,27.67
682,28.95,27.67
690,28.95,27.67
188,28.95,27.67
726,28.95,27.67
244,28.95,27.67
879,28.95,27.67
452,28.95,27.67
505,28.95,27.67
817,28.95,27.67
535,28.95,27.67
190,28.99,27.67
516,28.99,27.67
755,28.99,27.67
591,28.99,27.67
541,28.99,27.67
367,28.99,27.67
547,28.99,27.67
177,28.99,27.67
520,28.99,27.67
814,28.99,27.67
590,28.99,27.67
410,28.99,27.67
619,28.99,27.67
226,28.99,27.67
514,28.99,27.67
186,28.99,27.67
785,28.99,27.67
226,28.99,27.67
770,28.99,27.67
491,28.99,27.67
350,28.99,27.67
448,28.99,27.67
185,28.99,27.67
205,28.99,27.87
643,28.99,27.87
822,28.99,27.87
479,28.99,27.87
678,28.99,27.87
195,28.99,27.87
846,28.99,27.87
459,28.99,27.87
798,28.99,27.87
247,28.99,27.87
480,28.99,27.87
436,28.99,27.87
260,28.99,27.87
615,28.99,27.87
330,28.99,27.87
877,28.99,27.87
334,28.99,27.87
780,28.99,27.87
315,28.99,27.87
622,28.99,27.87
400,28.99,27.87
604,28.99,27.87
681,28.99,27.87
878,28.99,27.87
484,28.99,27.87
520,28.99,27.87
566,28.99,27.87
265,28.99,27.87
700,28.99,27.87
587,28.99,27.87
776,28.99,27.87
119,28.99,27.87
752,28.99,27.87
416,28.99,27.87
802,28.99,27.87
610,28.99,27.87
795,28.99,27.87
793,28.97,27.87
621,28.97,27.87
634,28.97,27.87
254,28.97,27.87
485,28.97,27.87
676,28.97,27.87
600,28.97,27.87
477,28.97,27.87
477,28.97,27.87
184,28.97,27.87
733,28.97,27.87
267,28.97,27.87
881,28.97,27.87
592,28.97,27.87
524,28.97,27.87
544,28.97,27.87
419,28.97,27.87
435,28.97,27.87
264,28.97,27.87
882,28.97,27.87
253,28.97,27.87
720,28.97,27.87
512,28.97,27.87
487,28.97,27.79
330,28.97,27.79
524,28.97,27.79
376,28.97,27.79
416,28.97,27.79
259,28.97,27.79
598,28.97,27.79
439,28.97,27.79
452,28.97,27.79
445,28.97,27.79
199,28.97,27.79
793,28.97,27.79
361,28.97,27.79
