365,28.99,27.81
872,28.99,27.81
122,28.99,27.81
465,28.99,27.81
341,28.99,27.81
126,28.99,27.81
131,28.99,27.81
475,28.99,27.81
719,28.99,27.81
226,28.99,27.81
893,28.99,27.81
843,28.99,27.81
499,28.99,27.81
143,28.99,27.81
635,28.99,27.81
156,28.99,27.81
277,28.99,27.81
609,28.99,27.81
578,28.99,27.81
565,28.99,27.81
678,28.99,27.81
551,28.99,27.81
591,28.99,27.81
674,28.99,27.81
384,28.99,27.81
811,28.99,27.81
125,28.99,27.81
877,28.99,27.81
191,28.99,27.81
822,28.99,27.81
590,28.99,27.81
569,28.99,27.81
750,28.99,27.81
611,28.99,27.81
550,28.99,27.61
688,28.99,27.61
740,28.99,27.61
789,28.99,27.61
767,28.99,27.61
636,28.99,27.61
653,28.99,27.61
370,28.99,27.61
761,28.99,27.61
348,28.99,27.61
538,28.99,27.61
468,28.99,27.61
547,28.99,27.61
458,28.99,27.61
481,28.99,27.61
503,28.99,27.61
610,28.99,27.61
528,28.99,27.61
401,28.99,27.61
697,28.99,27.61
121,28.99,27.61
434,28.99,27.61
483,28.99,27.61
752,28.99,27.61
121,28.99,27.61
483,28.99,27.61
469,28.99,27.61
410,28.99,27.61
257,28.99,27.61
639,28.99,27.61
433,28.99,27.61
681,28.99,27.61
662,28.99,27.61
673,28.99,27.61
658,28.99,27.61
212,28.99,27.61
689,28.99,27.61
312,28.99,27.61
718,28.99,27.61
552,28.99,27.61
642,28.99,27.61
555,28.99,27.61
527,28.99,27.61
692,28.99,27.61
525,28.99,27.61
524,28.99,27.61
556,28.99,27.61
768,28.99,27.61
512,28.99,27.61
706,28.99,27.61
354,28.99,27.61
844,28.99,27.61
665,28.99,27.61
518,28.99,27.61
643,28.99,27.61
689,28.99,27.61
253,28.99,27.61
780,28.99,27.61
378,28.99,27.61
559,28.99,27.61
470,28.99,27.81
685,28.99,27.81
288,28.99,27.81
402,28.99,27.81
631,28.99,27.81
479,28.99,27.81
484,28.99,27.81
501,28.99,27.81
765,28.99,27.81
329,28.99,27.81
560,28.99,27.81
235,28.99,27.81
556,28.99,27.81
370,28.99,27.81
441,28.99,27.81
336,28.99,27.81
432,28.99,27.81
236,28.99,27.81
362,28.99,27.81
408,28.99,27.81
292,28.99,27.81
761,28.99,27.81
270,28.99,27.81
486,28.99,27.81
404,28.99,27.81
834,28.99,27.81
122,28.99,27.81
505,28.99,27.81
459,28.99,27.81
494,28.99,27.81
339,28.99,27.81
579,28.99,27.81
599,28.99,27.81
425,28.99,27.81
530,28.99,27.81
331,28.99,27.81
751,29.03,27.81
305,29.03,27.81
641,29.03,27.81
414,29.03,27.81
626,29.03,27.81
177,29.03,27.81
715,29.03,27.81
471,29.03,27.81
517,29.03,27.81
310,29.03,27.81
882,29.03,27.81
548,29.03,27.81
687,29.03,27.81
704,29.03,27.81
553,29.03,27.81
597,29.03,27.81
121,29.03,27.81
884,29.03,27.81
255,29.03,27.81
410,29.03,27.81
236,29.03,27.81
804,29.03,27.81
121,29.03,27.81
532,29.03,27.67
742,29.03,27.67
288,29.03,27.67
564,29.03,27.67
565,29.03,27.67
261,29.03,27.67
606,29.03,27.67
246,29.03,27.67
595,29.03,27.67
539,29.03,27.67
119,29.03,27.67
849,29.03,27.67
441,29.03,27.67
841,29.03,27.67
121,29.03,27.67
759,29.03,27.67
466,29.03,27.67
426,29.03,27.67
444,29.03,27.67
507,29.03,27.67
421,29.03,27.67
405,29.03,27.67
407,29.03,27.67
491,29.03,27.67
260,29.03,27.67
398,29.03,27.67
714,29.03,27.67
284,29.03,27.67
542,29.03,27.67
542,29.03,27.67
881,29.03,27.67
120,29.03,27.67
668,29.03,27.67
578,29.03,27.67
401,29.03,27.67
486,29.03,27.67
497,28.99,27.67
682,28.99,27.67
442,28.99,27.67
562,28.99,27.67
524,28.99,27.67
647,28.99,27.67
128,28.99,27.67
756,28.99,27.67
487,28.99,27.67
567,28.99,27.67
