513,26.13,26.47
465,26.13,26.47
122,26.13,26.47
182,26.13,26.47
795,26.13,26.47
835,26.13,26.47
345,26.13,26.47
600,26.13,26.47
580,26.13,26.41
439,26.13,26.41
310,26.13,26.41
253,26.13,26.41
558,26.13,26.41
489,26.13,26.41
244,26.13,26.41
690,26.13,26.41
391,26.13,26.41
467,26.13,26.41
817,26.13,26.41
122,26.13,26.41
854,26.13,26.41
160,26.13,26.41
881,26.13,26.41
123,26.13,26.41
656,26.13,26.41
345,26.13,26.41
699,26.13,26.41
629,26.13,26.41
319,26.13,26.41
670,26.13,26.41
489,26.13,26.41
594,26.13,26.41
610,26.13,26.41
514,26.13,26.41
270,26.13,26.41
769,26.13,26.41
588,26.13,26.41
341,26.13,26.41
281,26.13,26.41
880,26.13,26.41
331,26.13,26.41
656,26.13,26.41
560,26.13,26.41
491,26.13,26.41
747,26.13,26.41
206,26.15,26.41
880,26.15,26.41
335,26.15,26.41
579,26.15,26.41
510,26.15,26.41
554,26.15,26.41
422,26.15,26.41
704,26.15,26.41
241,26.15,26.41
703,26.15,26.41
515,26.15,26.41
589,26.15,26.41
880,26.15,26.41
557,26.15,26.41
694,26.15,26.41
494,26.15,26.41
487,26.15,26.41
158,26.15,26.41
868,26.15,26.41
129,26.15,26.41
779,26.15,26.41
344,26.15,26.41
448,26.15,26.41
574,26.15,26.31
300,26.15,26.31
594,26.15,26.31
763,26.15,26.31
298,26.15,26.31
341,26.15,26.31
564,26.15,26.31
391,26.15,26.31
694,26.15,26.31
465,26.15,26.31
582,26.15,26.31
298,26.15,26.31
806,26.15,26.31
367,26.15,26.31
293,26.15,26.31
414,26.15,26.31
565,26.15,26.31
374,26.15,26.31
521,26.15,26.31
776,26.15,26.31
350,26.15,26.31
879,26.15,26.31
125,26.15,26.31
736,26.15,26.31
649,26.15,26.31
317,26.15,26.31
398,26.15,26.31
709,26.15,26.31
123,26.15,26.31
394,26.15,26.31
567,26.15,26.31
559,26.15,26.31
252,26.15,26.31
527,26.15,26.31
494,26.15,26.31
364,26.15,26.31
675,26.15,26.31
186,26.13,26.31
817,26.13,26.31
240,26.13,26.31
651,26.13,26.31
630,26.13,26.31
150,26.13,26.31
631,26.13,26.31
355,26.13,26.31
779,26.13,26.31
288,26.13,26.31
498,26.13,26.31
829,26.13,26.31
433,26.13,26.31
294,26.13,26.31
879,26.13,26.31
492,26.13,26.31
627,26.13,26.31
497,26.13,26.31
631,26.13,26.31
567,26.13,26.31
511,26.13,26.31
695,26.13,26.31
693,26.13,26.31
551,26.13,26.41
232,26.13,26.41
817,26.13,26.41
263,26.13,26.41
265,26.13,26.41
541,26.13,26.41
344,26.13,26.41
685,26.13,26.41
346,26.13,26.41
767,26.13,26.41
451,26.13,26.41
379,26.13,26.41
731,26.13,26.41
587,26.13,26.41
479,26.13,26.41
660,26.13,26.41
789,26.13,26.41
354,26.13,26.41
233,26.13,26.41
710,26.13,26.41
615,26.13,26.41
326,26.13,26.41
498,26.13,26.41
569,26.13,26.41
835,26.13,26.41
172,26.13,26.41
880,26.13,26.41
387,26.13,26.41
609,26.13,26.41
506,26.13,26.41
575,26.13,26.41
609,26.13,26.41
424,26.13,26.41
600,26.13,26.41
547,26.13,26.41
675,26.13,26.41
339,26.13,26.41
855,26.13,26.41
582,26.13,26.41
657,26.13,26.41
360,26.13,26.41
679,26.13,26.41
171,26.13,26.41
667,26.13,26.41
324,26.13,26.41
778,26.13,26.41
456,26.13,26.41
181,26.13,26.41
813,26.13,26.41
121,26.13,26.41
740,26.13,26.41
243,26.13,26.41
806,26.13,26.41
120,26.13,26.41
387,26.13,26.41
495,26.13,26.41
496,26.13,26.41
267,26.13,26.41
387,26.13,26.41
292,26.13,26.41
360,26.13,26.41
666,26.13,26.41
350,26.13,26.41
624,26.13,26.41
446,26.13,26.41
591,26.13,26.41
288,26.13,26.41
765,26.13,26.41
241,26.13,26.41
457,26.13,26.41
282,26.13,26.41
390,26.13,26.41
774,26.13,26.41
121,26.13,26.41
843,26.13,26.41
481,26.13,26.41
408,26.13,26.41
259,26.13,26.41
425,26.13,26.41
627,26.13,26.41
494,26.13,26.41
133,26.13,26.41
693,26.13,26.41
496,26.13,26.41
534,26.13,26.41
389,26.13,26.41
577,26.13,26.41
335,26.13,26.41
452,26.13,26.41
536,26.13,26.41
124,26.13,26.41
624,26.13,26.41
121,26.13,26.41
879,26.13,26.41
370,26.13,26.41
326,26.13,26.41
744,26.13,26.41
589,26.15,26.41
542,26.15,26.41
621,26.15,26.41
584,26.15,26.41
309,26.15,26.41
428,26.15,26.41
879,26.15,26.41
598,26.15,26.41
329,26.15,26.41
521,26.15,26.41
302,26.15,26.41
649,26.15,26.41
152,26.15,26.41
861,26.15,26.41
357,26.15,26.41
505,26.15,26.41
404,26.15,26.41
632,26.15,26.41
709,26.15,26.41
123,26.15,26.41
880,26.15,26.41
193,26.15,26.41
565,26.15,26.41
752,26.15,26.41
382,26.15,26.43
486,26.15,26.43
709,26.15,26.43
641,26.15,26.43
737,26.15,26.43
534,26.15,26.43
740,26.15,26.43
712,26.15,26.43
344,26.15,26.43
607,26.15,26.43
636,26.15,26.43
535,26.15,26.43
309,26.15,26.43
832,26.15,26.43
279,26.15,26.43
744,26.15,26.43
592,26.15,26.43
291,26.15,26.43
541,26.15,26.43
124,26.15,26.43
867,26.15,26.43
340,26.15,26.43
254,26.15,26.43
481,26.15,26.43
737,26.15,26.43
451,26.15,26.43
527,26.15,26.43
612,26.15,26.43
255,26.15,26.43
516,26.15,26.43
125,26.15,26.43
672,26.15,26.43
516,26.15,26.43
676,26.15,26.43
590,26.15,26.43
794,26.15,26.43
128,26.15,26.43
624,26.15,26.43
124,26.15,26.43
508,26.15,26.43
350,26.15,26.43
600,26.15,26.43
420,26.15,26.43
456,26.15,26.43
679,26.15,26.43
306,26.15,26.43
686,26.15,26.43
290,26.15,26.43
446,26.15,26.43
550,26.15,26.43
474,26.15,26.43
121,26.15,26.43
731,26.15,26.43
266,26.15,26.43
443,26.15,26.43
207,26.15,26.43
281,26.15,26.43
657,26.15,26.43
294,26.15,26.43
788,26.15,26.43
138,26.15,26.47
839,26.15,26.47
205,26.15,26.47
879,26.15,26.47
392,26.15,26.47
376,26.15,26.47
547,26.15,26.47
497,26.15,26.47
593,26.15,26.47
581,26.15,26.47
376,26.15,26.47
449,26.15,26.47
525,26.15,26.47
551,26.15,26.47
880,26.15,26.47
196,26.15,26.47
746,26.15,26.47
457,26.15,26.47
775,26.15,26.47
244,26.15,26.47
880,26.15,26.47
301,26.15,26.47
620,26.15,26.47
670,26.15,26.47
210,26.15,26.47
756,26.15,26.47
347,26.15,26.47
883,26.15,26.47
450,26.15,26.47
624,26.15,26.47
221,26.15,26.47
794,26.15,26.47
220,26.15,26.47
817,26.15,26.47
660,26.15,26.47
534,26.15,26.47
592,26.15,26.47
497,26.15,26.47
571,26.15,26.47
336,26.15,26.47
731,26.15,26.47
120,26.15,26.47
718,26.15,26.47
147,26.15,26.47
680,26.15,26.47
543,26.15,26.47
444,26.15,26.47
412,26.15,26.47
544,26.15,26.47
449,26.15,26.47
558,26.15,26.47
757,26.15,26.47
218,26.15,26.47
691,26.15,26.47
481,26.15,26.47
879,26.15,26.47
281,26.15,26.47
851,26.15,26.47
122,26.15,26.47
697,26.15,26.47
236,26.15,26.41
618,26.15,26.41
184,26.15,26.41
467,26.15,26.41
466,26.15,26.41
127,26.15,26.41
478,26.15,26.41
357,26.15,26.41
633,26.15,26.41
263,26.15,26.41
557,26.15,26.41
252,26.15,26.41
306,26.15,26.41
719,26.15,26.41
370,26.15,26.41
122,26.15,26.41
593,26.15,26.41
344,26.15,26.41
586,26.15,26.41
516,26.15,26.41
127,26.15,26.41
589,26.15,26.41
245,26.15,26.41
626,26.15,26.41
126,26.15,26.41
655,26.15,26.41
387,26.15,26.41
864,26.15,26.41
255,26.15,26.41
348,26.15,26.41
792,26.15,26.41
299,26.15,26.41
655,26.15,26.41
283,26.15,26.41
492,26.15,26.41
324,26.15,26.41
654,26.15,26.41
543,26.15,26.41
611,26.15,26.41
349,26.15,26.41
564,26.15,26.41
623,26.15,26.41
671,26.15,26.41
423,26.15,26.41
365,26.15,26.41
773,26.15,26.41
124,26.15,26.41
535,26.15,26.41
328,26.15,26.41
