800,26.21,26.37
324,26.21,26.37
741,26.21,26.37
125,26.21,26.37
386,26.21,26.37
841,26.21,26.37
774,26.21,26.37
571,26.21,26.37
123,26.21,26.37
576,26.21,26.37
396,26.21,26.37
524,26.21,26.37
448,26.21,26.37
683,26.21,26.37
257,26.21,26.37
751,26.21,26.37
193,26.21,26.37
862,26.21,26.37
482,26.21,26.37
260,26.21,26.37
340,26.21,26.53
122,26.21,26.53
513,26.21,26.53
281,26.21,26.53
779,26.21,26.53
171,26.21,26.53
837,26.21,26.53
127,26.21,26.53
507,26.21,26.53
379,26.21,26.53
651,26.21,26.53
489,26.21,26.53
361,26.21,26.53
437,26.21,26.53
808,26.21,26.53
345,26.21,26.53
575,26.21,26.53
580,26.21,26.53
203,26.21,26.53
649,26.21,26.53
137,26.21,26.53
758,26.21,26.53
376,26.21,26.53
657,26.21,26.53
414,26.21,26.53
754,26.21,26.53
388,26.21,26.53
474,26.21,26.53
880,26.21,26.53
122,26.21,26.53
519,26.21,26.53
261,26.21,26.53
545,26.21,26.53
474,26.21,26.53
324,26.21,26.53
455,26.21,26.53
404,26.21,26.53
434,26.23,26.53
607,26.23,26.53
487,26.23,26.53
459,26.23,26.53
573,26.23,26.53
474,26.23,26.53
764,26.23,26.53
216,26.23,26.53
881,26.23,26.53
299,26.23,26.53
749,26.23,26.53
461,26.23,26.53
672,26.23,26.53
557,26.23,26.53
467,26.23,26.53
880,26.23,26.53
282,26.23,26.53
689,26.23,26.53
433,26.23,26.53
670,26.23,26.53
770,26.23,26.53
485,26.23,26.53
660,26.23,26.53
783,26.23,26.53
270,26.23,26.37
763,26.23,26.37
543,26.23,26.37
682,26.23,26.37
714,26.23,26.37
374,26.23,26.37
880,26.23,26.37
231,26.23,26.37
791,26.23,26.37
229,26.23,26.37
639,26.23,26.37
360,26.23,26.37
773,26.23,26.37
606,26.23,26.37
429,26.23,26.37
425,26.23,26.37
574,26.23,26.37
678,26.23,26.37
204,26.23,26.37
547,26.23,26.37
753,26.23,26.37
692,26.23,26.37
380,26.23,26.37
687,26.23,26.37
126,26.23,26.37
701,26.23,26.37
157,26.23,26.37
528,26.23,26.37
340,26.23,26.37
490,26.23,26.37
447,26.23,26.37
573,26.23,26.37
459,26.23,26.37
