615,26.43,25.81
731,26.43,25.81
525,26.43,25.81
530,26.43,25.81
125,26.43,25.81
739,26.43,25.81
288,26.43,25.81
872,26.43,25.87
248,26.43,25.87
373,26.43,25.87
640,26.43,25.87
302,26.43,25.87
593,26.43,25.87
382,26.43,25.87
872,26.43,25.87
228,26.43,25.87
562,26.43,25.87
710,26.43,25.87
747,26.43,25.87
262,26.43,25.87
643,26.43,25.87
709,26.43,25.87
149,26.43,25.87
321,26.43,25.87
611,26.43,25.87
394,26.43,25.87
398,26.43,25.87
473,26.43,25.87
769,26.43,25.87
306,26.43,25.87
120,26.43,25.87
730,26.43,25.87
469,26.43,25.87
463,26.43,25.87
181,26.43,25.87
732,26.43,25.87
576,26.43,25.87
508,26.43,25.87
712,26.43,25.87
323,26.43,25.87
273,26.43,25.87
422,26.43,25.87
519,26.43,25.87
121,26.47,25.87
682,26.47,25.87
413,26.47,25.87
606,26.47,25.87
126,26.47,25.87
418,26.47,25.87
389,26.47,25.87
643,26.47,25.87
207,26.47,25.87
265,26.47,25.87
873,26.47,25.87
432,26.47,25.87
600,26.47,25.87
571,26.47,25.87
380,26.47,25.87
387,26.47,25.87
847,26.47,25.87
327,26.47,25.87
528,26.47,25.87
571,26.47,25.87
648,26.47,25.87
526,26.47,25.87
416,26.47,25.87
552,26.47,25.87
446,26.47,26.03
745,26.47,26.03
398,26.47,26.03
629,26.47,26.03
177,26.47,26.03
786,26.47,26.03
124,26.47,26.03
622,26.47,26.03
519,26.47,26.03
300,26.47,26.03
778,26.47,26.03
251,26.47,26.03
487,26.47,26.03
519,26.47,26.03
612,26.47,26.03
323,26.47,26.03
412,26.47,26.03
468,26.47,26.03
545,26.47,26.03
364,26.47,26.03
469,26.47,26.03
625,26.47,26.03
468,26.47,26.03
494,26.47,26.03
524,26.47,26.03
445,26.47,26.03
270,26.47,26.03
517,26.47,26.03
430,26.47,26.03
671,26.47,26.03
131,26.47,26.03
777,26.47,26.03
437,26.47,26.03
326,26.47,26.03
511,26.47,26.03
502,26.47,26.03
471,26.47,26.03
