304,29.71,28.95
641,29.71,28.95
455,29.71,28.95
509,29.71,28.95
751,29.71,28.95
869,29.71,28.95
457,29.71,28.95
470,29.71,28.95
675,29.69,28.95
563,29.69,28.95
627,29.69,28.95
777,29.69,28.95
355,29.69,28.95
714,29.69,28.95
246,29.69,28.95
892,29.69,28.95
474,29.69,28.95
434,29.69,28.95
376,29.69,28.95
467,29.69,28.95
782,29.69,28.95
526,29.69,28.95
435,29.69,28.95
723,29.69,28.95
469,29.69,28.95
764,29.69,28.95
709,29.69,28.95
461,29.69,28.95
747,29.69,28.95
144,29.69,28.95
542,29.69,28.95
447,29.69,28.97
157,29.69,28.97
430,29.69,28.97
337,29.69,28.97
712,29.69,28.97
137,29.69,28.97
711,29.69,28.97
230,29.69,28.97
894,29.69,28.97
893,29.69,28.97
401,29.69,28.97
548,29.69,28.97
293,29.69,28.97
621,29.69,28.97
749,29.69,28.97
133,29.69,28.97
527,29.69,28.97
649,29.69,28.97
437,29.69,28.97
500,29.69,28.97
132,29.69,28.97
805,29.69,28.97
492,29.69,28.97
473,29.69,28.97
886,29.69,28.97
282,29.69,28.97
730,29.69,28.97
438,29.69,28.97
564,29.69,28.97
444,29.69,28.97
820,29.69,28.97
563,29.69,28.97
790,29.69,28.97
545,29.69,28.97
508,29.69,28.97
589,29.69,28.97
453,29.69,28.97
761,29.69,28.97
394,29.69,28.97
576,29.69,28.97
617,29.69,28.97
130,29.69,28.97
624,29.69,28.97
586,29.69,28.97
268,29.69,28.97
376,29.69,28.97
424,29.69,28.97
601,29.69,28.97
355,29.69,28.97
366,29.69,28.97
781,29.69,28.97
445,29.69,28.97
493,29.69,28.97
209,29.69,28.97
713,29.69,28.97
878,29.69,28.97
847,29.69,28.97
364,29.69,28.97
277,29.69,28.97
545,29.69,28.97
184,29.69,28.95
336,29.69,28.95
303,29.69,28.95
809,29.69,28.95
876,29.69,28.95
131,29.69,28.95
893,29.69,28.95
578,29.69,28.95
508,29.69,28.95
660,29.69,28.95
131,29.69,28.95
575,29.69,28.95
133,29.69,28.95
249,29.69,28.95
467,29.69,28.95
583,29.69,28.95
541,29.69,28.95
464,29.69,28.95
383,29.69,28.95
780,29.69,28.95
565,29.69,28.95
594,29.69,28.95
247,29.69,28.95
217,29.69,28.95
696,29.69,28.95
263,29.69,28.95
647,29.69,28.95
274,29.69,28.95
893,29.69,28.95
791,29.69,28.95
837,29.69,28.95
241,29.69,28.95
701,29.69,28.95
893,29.69,28.95
467,29.69,28.95
446,29.69,28.95
507,29.69,28.95
566,29.69,28.95
243,29.69,28.95
891,29.69,28.95
220,29.69,28.95
892,29.69,28.95
612,29.69,28.95
403,29.69,28.95
466,29.69,28.95
270,29.69,28.95
600,29.69,28.95
483,29.69,28.95
645,29.69,28.95
448,29.69,28.95
406,29.69,28.95
404,29.69,28.95
757,29.69,28.95
278,29.69,28.95
831,29.69,28.95
133,29.69,28.95
507,29.69,28.95
587,29.69,28.95
247,29.69,28.95
551,29.69,28.95
391,29.69,28.89
890,29.69,28.89
574,29.69,28.89
665,29.69,28.89
423,29.69,28.89
317,29.69,28.89
894,29.69,28.89
449,29.69,28.89
133,29.69,28.89
644,29.69,28.89
336,29.69,28.89
395,29.69,28.89
548,29.69,28.89
601,29.69,28.89
892,29.69,28.89
408,29.69,28.89
787,29.69,28.89
209,29.69,28.89
250,29.69,28.89
494,29.69,28.89
302,29.69,28.89
166,29.69,28.89
764,29.69,28.89
828,29.69,28.89
484,29.69,28.89
891,29.69,28.89
434,29.69,28.89
857,29.69,28.89
253,29.69,28.89
630,29.69,28.89
469,29.69,28.89
580,29.69,28.89
604,29.69,28.89
365,29.69,28.89
672,29.69,28.89
771,29.69,28.89
552,29.67,28.89
520,29.67,28.89
457,29.67,28.89
130,29.67,28.89
625,29.67,28.89
283,29.67,28.89
824,29.67,28.89
140,29.67,28.89
554,29.67,28.89
353,29.67,28.89
626,29.67,28.89
892,29.67,28.89
323,29.67,28.89
854,29.67,28.89
132,29.67,28.89
782,29.67,28.89
419,29.67,28.89
460,29.67,28.89
674,29.67,28.89
410,29.67,28.89
628,29.67,28.89
707,29.67,28.89
760,29.67,28.89
570,29.67,28.89
622,29.67,28.89
270,29.67,28.89
630,29.67,28.89
372,29.67,28.89
875,29.67,28.89
416,29.67,28.89
610,29.67,28.89
307,29.67,28.89
892,29.67,28.89
614,29.67,28.89
573,29.67,28.89
598,29.67,28.89
595,29.67,28.89
842,29.67,28.89
155,29.67,28.89
812,29.67,28.89
351,29.67,28.89
327,29.67,28.89
585,29.67,28.89
681,29.67,28.89
674,29.67,28.89
576,29.67,28.89
469,29.67,28.89
733,29.67,28.89
580,29.67,28.89
679,29.67,28.89
416,29.67,28.89
590,29.67,28.89
132,29.67,28.89
206,29.67,28.89
222,29.67,28.89
167,29.67,28.89
842,29.67,28.89
283,29.67,28.89
470,29.67,28.89
323,29.67,28.89
623,29.75,28.89
737,29.75,28.89
131,29.75,28.89
891,29.75,28.89
398,29.75,28.89
330,29.75,28.89
393,29.75,28.89
416,29.75,28.89
726,29.75,28.89
663,29.75,28.89
605,29.75,28.89
893,29.75,28.89
639,29.75,28.89
806,29.75,28.89
801,29.75,28.89
532,29.75,28.89
402,29.75,28.89
318,29.75,28.89
505,29.75,28.89
222,29.75,28.89
893,29.75,28.89
541,29.75,28.89
533,29.75,28.89
380,29.75,28.95
539,29.75,28.95
502,29.75,28.95
297,29.75,28.95
389,29.75,28.95
678,29.75,28.95
563,29.75,28.95
695,29.75,28.95
318,29.75,28.95
243,29.75,28.95
864,29.75,28.95
315,29.75,28.95
627,29.75,28.95
541,29.75,28.95
640,29.75,28.95
427,29.75,28.95
594,29.75,28.95
213,29.75,28.95
591,29.75,28.95
237,29.75,28.95
642,29.75,28.95
846,29.75,28.95
134,29.75,28.95
749,29.75,28.95
563,29.75,28.95
387,29.75,28.95
486,29.75,28.95
517,29.75,28.95
683,29.75,28.95
196,29.75,28.95
544,29.75,28.95
828,29.75,28.95
525,29.75,28.95
327,29.75,28.95
690,29.75,28.95
421,29.75,28.95
652,29.75,28.95
584,29.69,28.95
631,29.69,28.95
447,29.69,28.95
881,29.69,28.95
476,29.69,28.95
409,29.69,28.95
562,29.69,28.95
460,29.69,28.95
523,29.69,28.95
321,29.69,28.95
568,29.69,28.95
570,29.69,28.95
417,29.69,28.95
406,29.69,28.95
617,29.69,28.95
411,29.69,28.95
892,29.69,28.95
159,29.69,28.95
497,29.69,28.95
563,29.69,28.95
821,29.69,28.95
449,29.69,28.95
489,29.69,28.95
465,29.69,29.05
635,29.69,29.05
611,29.69,29.05
375,29.69,29.05
893,29.69,29.05
319,29.69,29.05
729,29.69,29.05
149,29.69,29.05
736,29.69,29.05
588,29.69,29.05
457,29.69,29.05
430,29.69,29.05
353,29.69,29.05
514,29.69,29.05
739,29.69,29.05
155,29.69,29.05
131,29.69,29.05
623,29.69,29.05
402,29.69,29.05
462,29.69,29.05
508,29.69,29.05
673,29.69,29.05
