448,28.99,27.79
566,28.99,27.79
374,28.99,27.79
122,28.99,27.79
709,28.99,27.79
398,28.99,27.79
435,28.99,27.79
623,28.99,27.79
622,28.99,27.79
402,28.99,27.79
657,28.99,27.79
747,28.99,27.79
266,28.99,27.79
627,28.99,27.79
301,28.99,27.79
625,28.99,27.79
505,28.99,27.79
748,28.99,27.79
719,28.99,27.79
506,28.99,27.79
586,28.99,27.79
707,28.99,27.79
541,28.99,27.79
375,28.99,27.79
677,28.99,27.79
122,28.99,27.79
461,28.99,27.79
391,28.99,27.79
565,28.99,27.79
489,28.99,27.79
672,28.99,27.79
486,28.99,27.79
798,28.99,27.79
535,28.99,27.79
621,28.99,27.79
482,28.99,27.79
569,28.99,27.79
560,28.99,27.79
326,28.99,27.79
880,28.99,27.79
379,28.99,27.79
426,28.99,27.79
566,28.99,27.79
529,28.99,27.85
122,28.99,27.85
785,28.99,27.85
415,28.99,27.85
619,28.99,27.85
526,28.99,27.85
549,28.99,27.85
479,28.99,27.85
694,28.99,27.85
622,28.99,27.85
392,28.99,27.85
541,28.99,27.85
137,28.99,27.85
607,28.99,27.85
565,28.99,27.85
391,28.99,27.85
254,28.99,27.85
652,28.99,27.85
531,28.99,27.85
197,28.99,27.85
642,28.99,27.85
551,28.99,27.85
301,28.99,27.85
422,28.99,27.85
760,28.99,27.85
320,28.99,27.85
581,28.99,27.85
573,28.99,27.85
613,28.99,27.85
132,28.99,27.85
595,28.99,27.85
476,28.99,27.85
535,28.99,27.85
304,28.99,27.85
706,28.99,27.85
540,28.99,27.85
259,28.99,27.85
631,28.99,27.85
434,28.99,27.85
656,28.99,27.85
376,28.99,27.85
846,28.99,27.85
398,28.99,27.85
526,28.99,27.85
678,28.99,27.85
802,28.99,27.85
431,28.99,27.85
647,28.99,27.85
593,28.99,27.85
556,28.99,27.85
285,28.99,27.85
568,28.99,27.85
703,28.99,27.85
550,28.99,27.85
687,28.99,27.85
374,28.99,27.85
746,28.99,27.85
243,28.99,27.85
881,28.99,27.85
538,28.99,27.85
654,28.99,27.81
628,28.99,27.81
724,28.99,27.81
462,28.99,27.81
599,28.99,27.81
578,28.99,27.81
714,28.99,27.81
270,28.99,27.81
239,28.99,27.81
717,28.99,27.81
123,28.99,27.81
559,28.99,27.81
527,28.99,27.81
851,28.99,27.81
507,28.99,27.81
660,28.99,27.81
295,28.99,27.81
342,28.99,27.81
288,28.99,27.81
382,28.99,27.81
373,28.99,27.81
530,28.99,27.81
448,28.99,27.81
443,28.99,27.81
