604,31.53,30.37
695,31.53,30.37
520,31.53,30.37
493,31.53,30.37
622,31.53,30.37
163,31.53,30.37
852,31.53,30.37
493,31.53,30.37
133,31.53,30.37
444,31.53,30.37
643,31.53,30.37
501,31.53,30.37
702,31.53,30.37
264,31.53,30.37
653,31.53,30.37
539,31.53,30.37
520,31.53,30.37
435,31.53,30.37
359,31.53,30.37
490,31.53,30.37
445,31.53,30.37
471,31.53,30.37
192,31.53,30.37
480,31.53,30.37
530,31.53,30.37
316,31.53,30.37
199,31.53,30.37
415,31.53,30.37
508,31.53,30.37
311,31.53,30.37
684,31.53,30.37
343,31.49,30.37
673,31.49,30.37
256,31.49,30.37
586,31.49,30.37
776,31.49,30.37
652,31.49,30.37
423,31.49,30.37
458,31.49,30.37
535,31.49,30.37
430,31.49,30.37
469,31.49,30.37
763,31.49,30.37
480,31.49,30.37
495,31.49,30.37
808,31.49,30.37
447,31.49,30.37
817,31.49,30.37
544,31.49,30.37
743,31.49,30.37
315,31.49,30.37
632,31.49,30.37
664,31.49,30.37
531,31.49,30.37
536,31.49,30.31
694,31.49,30.31
371,31.49,30.31
577,31.49,30.31
441,31.49,30.31
600,31.49,30.31
645,31.49,30.31
410,31.49,30.31
652,31.49,30.31
558,31.49,30.31
369,31.49,30.31
303,31.49,30.31
705,31.49,30.31
324,31.49,30.31
571,31.49,30.31
224,31.49,30.31
578,31.49,30.31
414,31.49,30.31
496,31.49,30.31
510,31.49,30.31
503,31.49,30.31
330,31.49,30.31
319,31.49,30.31
623,31.49,30.31
490,31.49,30.31
338,31.49,30.31
413,31.49,30.31
667,31.49,30.31
272,31.49,30.31
654,31.49,30.31
409,31.49,30.31
558,31.49,30.31
236,31.49,30.31
318,31.49,30.31
467,31.49,30.31
230,31.49,30.31
535,31.49,30.31
508,31.49,30.31
391,31.49,30.31
345,31.49,30.31
227,31.49,30.31
629,31.49,30.31
255,31.49,30.31
440,31.49,30.31
618,31.49,30.31
419,31.49,30.31
648,31.49,30.31
507,31.49,30.31
575,31.49,30.31
527,31.49,30.31
483,31.49,30.31
389,31.49,30.31
615,31.49,30.31
685,31.49,30.31
357,31.49,30.31
777,31.49,30.31
407,31.49,30.31
674,31.49,30.31
730,31.49,30.31
236,31.49,30.31
723,31.49,30.33
695,31.49,30.33
388,31.49,30.33
632,31.49,30.33
639,31.49,30.33
739,31.49,30.33
597,31.49,30.33
661,31.49,30.33
528,31.49,30.33
324,31.49,30.33
430,31.49,30.33
320,31.49,30.33
364,31.49,30.33
644,31.49,30.33
425,31.49,30.33
526,31.49,30.33
439,31.49,30.33
502,31.49,30.33
725,31.49,30.33
690,31.49,30.33
446,31.49,30.33
538,31.49,30.33
329,31.49,30.33
345,31.49,30.33
448,31.49,30.33
590,31.49,30.33
377,31.49,30.33
425,31.49,30.33
418,31.49,30.33
443,31.49,30.33
687,31.49,30.33
405,31.49,30.33
619,31.49,30.33
663,31.49,30.33
575,31.49,30.33
326,31.49,30.33
393,31.49,30.33
320,31.49,30.33
746,31.49,30.33
386,31.49,30.33
470,31.49,30.33
324,31.49,30.33
565,31.49,30.33
684,31.49,30.33
483,31.49,30.33
529,31.49,30.33
491,31.49,30.33
544,31.49,30.33
254,31.49,30.33
649,31.49,30.33
656,31.49,30.33
771,31.49,30.33
531,31.49,30.33
859,31.49,30.33
342,31.49,30.33
755,31.49,30.33
626,31.49,30.33
688,31.49,30.33
431,31.49,30.33
712,31.49,30.25
356,31.49,30.25
588,31.49,30.25
349,31.49,30.25
463,31.49,30.25
529,31.49,30.25
653,31.49,30.25
461,31.49,30.25
348,31.49,30.25
677,31.49,30.25
231,31.49,30.25
885,31.49,30.25
460,31.49,30.25
800,31.49,30.25
239,31.49,30.25
544,31.49,30.25
136,31.49,30.25
326,31.49,30.25
434,31.49,30.25
366,31.49,30.25
564,31.49,30.25
202,31.49,30.25
632,31.49,30.25
606,31.49,30.25
734,31.49,30.25
451,31.49,30.25
567,31.49,30.25
119,31.49,30.25
815,31.49,30.25
196,31.49,30.25
799,31.49,30.25
218,31.49,30.25
828,31.49,30.25
362,31.49,30.25
543,31.49,30.25
515,31.49,30.25
298,31.49,30.25
561,31.47,30.25
312,31.47,30.25
689,31.47,30.25
287,31.47,30.25
647,31.47,30.25
508,31.47,30.25
882,31.47,30.25
268,31.47,30.25
758,31.47,30.25
162,31.47,30.25
884,31.47,30.25
217,31.47,30.25
884,31.47,30.25
630,31.47,30.25
528,31.47,30.25
791,31.47,30.25
612,31.47,30.25
694,31.47,30.25
339,31.47,30.25
769,31.47,30.25
118,31.47,30.25
763,31.47,30.25
378,31.47,30.25
821,31.47,30.39
361,31.47,30.39
859,31.47,30.39
395,31.47,30.39
573,31.47,30.39
153,31.47,30.39
659,31.47,30.39
344,31.47,30.39
605,31.47,30.39
371,31.47,30.39
417,31.47,30.39
824,31.47,30.39
117,31.47,30.39
883,31.47,30.39
260,31.47,30.39
434,31.47,30.39
385,31.47,30.39
754,31.47,30.39
336,31.47,30.39
709,31.47,30.39
808,31.47,30.39
471,31.47,30.39
494,31.47,30.39
481,31.47,30.39
452,31.47,30.39
403,31.47,30.39
262,31.47,30.39
195,31.47,30.39
498,31.47,30.39
117,31.47,30.39
755,31.47,30.39
293,31.47,30.39
760,31.47,30.39
234,31.47,30.39
585,31.47,30.39
479,31.47,30.39
643,31.51,30.39
499,31.51,30.39
802,31.51,30.39
423,31.51,30.39
662,31.51,30.39
645,31.51,30.39
625,31.51,30.39
264,31.51,30.39
445,31.51,30.39
723,31.51,30.39
183,31.51,30.39
651,31.51,30.39
355,31.51,30.39
854,31.51,30.39
413,31.51,30.39
685,31.51,30.39
641,31.51,30.39
445,31.51,30.39
500,31.51,30.39
584,31.51,30.39
696,31.51,30.39
477,31.51,30.39
434,31.51,30.39
594,31.51,30.39
650,31.51,30.37
335,31.51,30.37
762,31.51,30.37
306,31.51,30.37
555,31.51,30.37
126,31.51,30.37
799,31.51,30.37
214,31.51,30.37
741,31.51,30.37
390,31.51,30.37
705,31.51,30.37
489,31.51,30.37
192,31.51,30.37
710,31.51,30.37
291,31.51,30.37
337,31.51,30.37
224,31.51,30.37
434,31.51,30.37
403,31.51,30.37
465,31.51,30.37
337,31.51,30.37
541,31.51,30.37
214,31.51,30.37
578,31.51,30.37
440,31.51,30.37
373,31.51,30.37
458,31.51,30.37
690,31.51,30.37
464,31.51,30.37
312,31.51,30.37
298,31.51,30.37
480,31.51,30.37
503,31.51,30.37
268,31.51,30.37
610,31.51,30.37
556,31.51,30.37
382,31.51,30.37
659,31.51,30.37
745,31.51,30.37
301,31.51,30.37
860,31.51,30.37
566,31.51,30.37
703,31.51,30.37
512,31.51,30.37
644,31.51,30.37
568,31.51,30.37
432,31.51,30.37
795,31.51,30.37
409,31.51,30.37
805,31.51,30.37
320,31.51,30.37
615,31.51,30.37
769,31.51,30.37
404,31.51,30.37
756,31.51,30.37
599,31.51,30.37
477,31.51,30.37
610,31.51,30.37
577,31.51,30.37
610,31.51,30.37
502,31.51,30.37
477,31.51,30.37
654,31.51,30.37
439,31.51,30.37
564,31.51,30.37
296,31.51,30.37
715,31.51,30.37
502,31.51,30.37
244,31.51,30.37
772,31.51,30.37
160,31.51,30.37
696,31.51,30.37
234,31.51,30.37
756,31.51,30.37
258,31.51,30.37
548,31.51,30.37
570,31.51,30.37
455,31.51,30.37
456,31.51,30.37
491,31.51,30.37
494,31.51,30.37
362,31.51,30.37
316,31.51,30.37
556,31.51,30.37
387,31.51,30.37
502,31.51,30.37
610,31.51,30.37
324,31.51,30.37
778,31.51,30.37
209,31.51,30.37
703,31.51,30.37
471,31.51,30.37
417,31.51,30.37
700,31.51,30.37
384,31.51,30.37
422,31.49,30.37
627,31.49,30.37
453,31.49,30.37
542,31.49,30.37
792,31.49,30.37
230,31.49,30.37
401,31.49,30.37
435,31.49,30.37
568,31.49,30.37
406,31.49,30.37
481,31.49,30.37
427,31.49,30.37
783,31.49,30.37
381,31.49,30.37
748,31.49,30.37
627,31.49,30.37
513,31.49,30.37
776,31.49,30.37
400,31.49,30.37
751,31.49,30.37
509,31.49,30.37
884,31.49,30.37
117,31.49,30.37
839,31.49,30.37
321,31.49,30.29
690,31.49,30.29
436,31.49,30.29
708,31.49,30.29
513,31.49,30.29
603,31.49,30.29
455,31.49,30.29
