519,32.39,31.07
374,32.39,31.07
351,32.39,31.07
269,32.39,31.07
610,32.39,31.07
291,32.39,31.07
119,32.39,31.07
566,32.41,31.07
119,32.41,31.07
544,32.41,31.07
591,32.41,31.07
551,32.41,31.07
180,32.41,31.07
590,32.41,31.07
245,32.41,31.07
665,32.41,31.07
504,32.41,31.07
746,32.41,31.07
498,32.41,31.07
658,32.41,31.07
251,32.41,31.07
548,32.41,31.07
416,32.41,31.07
481,32.41,31.07
627,32.41,31.07
571,32.41,31.07
558,32.41,31.07
334,32.41,31.07
760,32.41,31.07
119,32.41,31.07
884,32.41,31.07
118,32.41,31.39
740,32.41,31.39
411,32.41,31.39
661,32.41,31.39
352,32.41,31.39
560,32.41,31.39
426,32.41,31.39
275,32.41,31.39
843,32.41,31.39
403,32.41,31.39
562,32.41,31.39
594,32.41,31.39
714,32.41,31.39
448,32.41,31.39
561,32.41,31.39
243,32.41,31.39
729,32.41,31.39
325,32.41,31.39
830,32.41,31.39
430,32.41,31.39
637,32.41,31.39
614,32.41,31.39
478,32.41,31.39
675,32.41,31.39
417,32.41,31.39
388,32.41,31.39
754,32.41,31.39
361,32.41,31.39
350,32.41,31.39
668,32.41,31.39
432,32.41,31.39
485,32.41,31.39
738,32.41,31.39
413,32.41,31.39
433,32.41,31.39
459,32.41,31.39
389,32.41,31.39
583,32.41,31.39
435,32.41,31.39
241,32.41,31.39
586,32.41,31.39
119,32.41,31.39
352,32.41,31.39
560,32.41,31.39
560,32.41,31.39
424,32.41,31.39
712,32.41,31.39
481,32.41,31.39
770,32.41,31.39
613,32.41,31.39
748,32.41,31.39
569,32.41,31.39
603,32.41,31.39
396,32.41,31.39
647,32.41,31.39
520,32.41,31.39
561,32.41,31.39
667,32.41,31.39
422,32.41,31.39
672,32.41,31.43
239,32.41,31.43
883,32.41,31.43
418,32.41,31.43
692,32.41,31.43
633,32.41,31.43
589,32.41,31.43
713,32.41,31.43
519,32.41,31.43
742,32.41,31.43
682,32.41,31.43
650,32.41,31.43
701,32.41,31.43
640,32.41,31.43
282,32.41,31.43
642,32.41,31.43
495,32.41,31.43
726,32.41,31.43
400,32.41,31.43
597,32.41,31.43
440,32.41,31.43
404,32.41,31.43
431,32.41,31.43
335,32.41,31.43
471,32.41,31.43
280,32.41,31.43
644,32.41,31.43
325,32.41,31.43
685,32.41,31.43
451,32.41,31.43
651,32.41,31.43
440,32.41,31.43
468,32.41,31.43
441,32.41,31.43
517,32.41,31.43
260,32.41,31.43
638,32.41,31.43
303,32.41,31.43
418,32.41,31.43
335,32.41,31.43
344,32.41,31.43
558,32.41,31.43
323,32.41,31.43
744,32.41,31.43
273,32.41,31.43
220,32.41,31.43
468,32.41,31.43
128,32.41,31.43
524,32.41,31.43
573,32.41,31.43
263,32.41,31.43
790,32.41,31.43
125,32.41,31.43
599,32.41,31.43
433,32.41,31.43
735,32.41,31.43
626,32.41,31.43
528,32.41,31.43
664,32.41,31.43
357,32.41,31.43
882,32.41,31.33
587,32.41,31.33
578,32.41,31.33
520,32.41,31.33
571,32.41,31.33
524,32.41,31.33
704,32.41,31.33
598,32.41,31.33
121,32.41,31.33
655,32.41,31.33
441,32.41,31.33
682,32.41,31.33
565,32.41,31.33
880,32.41,31.33
120,32.41,31.33
882,32.41,31.33
881,32.41,31.33
813,32.41,31.33
795,32.41,31.33
695,32.41,31.33
478,32.41,31.33
729,32.41,31.33
591,32.41,31.33
320,32.41,31.33
614,32.41,31.33
269,32.41,31.33
671,32.41,31.33
318,32.41,31.33
338,32.41,31.33
679,32.41,31.33
570,32.41,31.33
296,32.41,31.33
605,32.41,31.33
492,32.41,31.33
506,32.41,31.33
302,32.41,31.33
551,32.39,31.33
305,32.39,31.33
254,32.39,31.33
452,32.39,31.33
428,32.39,31.33
688,32.39,31.33
170,32.39,31.33
859,32.39,31.33
557,32.39,31.33
706,32.39,31.33
425,32.39,31.33
693,32.39,31.33
655,32.39,31.33
622,32.39,31.33
409,32.39,31.33
825,32.39,31.33
394,32.39,31.33
828,32.39,31.33
486,32.39,31.33
508,32.39,31.33
628,32.39,31.33
188,32.39,31.33
695,32.39,31.33
218,32.39,31.19
687,32.39,31.19
716,32.39,31.19
806,32.39,31.19
362,32.39,31.19
543,32.39,31.19
676,32.39,31.19
557,32.39,31.19
788,32.39,31.19
562,32.39,31.19
726,32.39,31.19
613,32.39,31.19
510,32.39,31.19
619,32.39,31.19
780,32.39,31.19
203,32.39,31.19
837,32.39,31.19
179,32.39,31.19
691,32.39,31.19
423,32.39,31.19
647,32.39,31.19
322,32.39,31.19
618,32.39,31.19
643,32.39,31.19
307,32.39,31.19
651,32.39,31.19
623,32.39,31.19
642,32.39,31.19
335,32.39,31.19
317,32.39,31.19
258,32.39,31.19
580,32.39,31.19
329,32.39,31.19
286,32.39,31.19
598,32.39,31.19
547,32.39,31.19
395,32.39,31.19
649,32.39,31.19
536,32.39,31.19
635,32.39,31.19
594,32.39,31.19
427,32.39,31.19
603,32.39,31.19
218,32.39,31.19
630,32.39,31.19
492,32.39,31.19
693,32.39,31.19
395,32.39,31.19
463,32.39,31.19
519,32.39,31.19
382,32.39,31.19
426,32.39,31.19
507,32.39,31.19
463,32.39,31.19
597,32.39,31.19
632,32.39,31.19
724,32.39,31.19
630,32.39,31.19
197,32.39,31.19
745,32.39,31.19
467,32.39,31.33
734,32.39,31.33
209,32.39,31.33
706,32.39,31.33
489,32.39,31.33
398,32.39,31.33
609,32.39,31.33
706,32.39,31.33
524,32.39,31.33
540,32.39,31.33
615,32.39,31.33
372,32.39,31.33
599,32.39,31.33
638,32.39,31.33
645,32.39,31.33
601,32.39,31.33
624,32.39,31.33
373,32.39,31.33
719,32.39,31.33
218,32.39,31.33
581,32.39,31.33
520,32.39,31.33
502,32.39,31.33
344,32.39,31.33
119,32.39,31.33
668,32.39,31.33
415,32.39,31.33
380,32.39,31.33
255,32.39,31.33
518,32.39,31.33
369,32.39,31.33
607,32.39,31.33
218,32.39,31.33
885,32.39,31.33
309,32.39,31.33
498,32.39,31.33
127,32.39,31.33
497,32.39,31.33
371,32.39,31.33
443,32.39,31.33
295,32.39,31.33
312,32.39,31.33
708,32.39,31.33
137,32.39,31.33
623,32.39,31.33
249,32.39,31.33
801,32.39,31.33
