133,31.99,30.79
656,31.99,30.79
121,31.99,30.79
225,31.99,30.79
589,31.99,30.79
122,31.99,30.79
228,31.99,30.79
555,31.99,30.79
882,31.99,30.79
764,31.99,30.79
364,31.99,30.79
488,31.99,30.79
879,31.99,30.79
575,31.99,30.79
608,31.99,30.79
120,31.99,30.79
793,31.99,30.79
123,31.99,30.79
574,31.99,30.79
222,31.99,30.79
452,31.99,30.79
601,31.99,30.79
243,31.99,30.79
651,31.99,30.79
119,31.97,30.79
882,31.97,30.79
344,31.97,30.79
728,31.97,30.79
678,31.97,30.79
138,31.97,30.79
479,31.97,30.79
251,31.97,30.79
654,31.97,30.79
644,31.97,30.79
176,31.97,30.79
352,31.97,30.79
329,31.97,30.79
197,31.97,30.79
255,31.97,30.79
459,31.97,30.79
822,31.97,30.79
473,31.97,30.79
573,31.97,30.79
253,31.97,30.79
371,31.97,30.79
423,31.97,30.79
525,31.97,30.79
468,31.97,30.79
126,31.97,30.81
527,31.97,30.81
372,31.97,30.81
689,31.97,30.81
120,31.97,30.81
629,31.97,30.81
501,31.97,30.81
261,31.97,30.81
598,31.97,30.81
361,31.97,30.81
452,31.97,30.81
314,31.97,30.81
547,31.97,30.81
782,31.97,30.81
526,31.97,30.81
330,31.97,30.81
591,31.97,30.81
452,31.97,30.81
641,31.97,30.81
444,31.97,30.81
512,31.97,30.81
750,31.97,30.81
422,31.97,30.81
369,31.97,30.81
632,31.97,30.81
472,31.97,30.81
431,31.97,30.81
865,31.97,30.81
121,31.97,30.81
564,31.97,30.81
557,31.97,30.81
640,31.97,30.81
519,31.97,30.81
881,31.97,30.81
338,31.97,30.81
192,31.97,30.81
443,31.95,30.81
675,31.95,30.81
284,31.95,30.81
540,31.95,30.81
322,31.95,30.81
281,31.95,30.81
660,31.95,30.81
128,31.95,30.81
670,31.95,30.81
418,31.95,30.81
515,31.95,30.81
290,31.95,30.81
457,31.95,30.81
446,31.95,30.81
610,31.95,30.81
425,31.95,30.81
420,31.95,30.81
324,31.95,30.81
527,31.95,30.81
445,31.95,30.81
269,31.95,30.81
581,31.95,30.81
473,31.95,30.81
459,31.95,30.81
171,31.95,30.73
696,31.95,30.73
463,31.95,30.73
788,31.95,30.73
333,31.95,30.73
552,31.95,30.73
190,31.95,30.73
236,31.95,30.73
470,31.95,30.73
598,31.95,30.73
630,31.95,30.73
348,31.95,30.73
579,31.95,30.73
330,31.95,30.73
490,31.95,30.73
622,31.95,30.73
783,31.95,30.73
412,31.95,30.73
616,31.95,30.73
428,31.95,30.73
481,31.95,30.73
440,31.95,30.73
811,31.95,30.73
625,31.95,30.73
677,31.95,30.73
506,31.95,30.73
500,31.95,30.73
691,31.95,30.73
471,31.95,30.73
686,31.95,30.73
594,31.95,30.73
674,31.95,30.73
119,31.95,30.73
698,31.95,30.73
649,31.95,30.73
384,31.95,30.73
161,31.97,30.73
595,31.97,30.73
119,31.97,30.73
661,31.97,30.73
587,31.97,30.73
737,31.97,30.73
705,31.97,30.73
260,31.97,30.73
498,31.97,30.73
119,31.97,30.73
460,31.97,30.73
296,31.97,30.73
590,31.97,30.73
195,31.97,30.73
279,31.97,30.73
537,31.97,30.73
360,31.97,30.73
399,31.97,30.73
648,31.97,30.73
505,31.97,30.73
385,31.97,30.73
515,31.97,30.73
576,31.97,30.73
608,31.97,30.97
591,31.97,30.97
809,31.97,30.97
217,31.97,30.97
