693,31.13,30.05
454,31.13,30.05
623,31.13,30.05
119,31.13,30.05
564,31.13,30.05
383,31.13,30.05
598,31.13,30.05
461,31.13,30.05
518,31.13,30.05
634,31.13,30.05
119,31.13,30.05
543,31.13,30.05
699,31.13,30.05
483,31.13,30.05
237,31.13,30.05
741,31.13,30.05
440,31.13,30.05
639,31.13,30.05
343,31.13,29.99
880,31.13,29.99
294,31.13,29.99
692,31.13,29.99
617,31.13,29.99
337,31.13,29.99
717,31.13,29.99
384,31.13,29.99
527,31.13,29.99
128,31.13,29.99
646,31.13,29.99
525,31.13,29.99
655,31.13,29.99
244,31.13,29.99
512,31.13,29.99
673,31.13,29.99
619,31.13,29.99
405,31.13,29.99
637,31.13,29.99
549,31.13,29.99
575,31.13,29.99
780,31.13,29.99
361,31.13,29.99
538,31.13,29.99
298,31.13,29.99
756,31.13,29.99
553,31.13,29.99
333,31.13,29.99
463,31.13,29.99
264,31.13,29.99
813,31.13,29.99
328,31.13,29.99
882,31.13,29.99
668,31.13,29.99
808,31.13,29.99
224,31.13,29.99
688,31.15,29.99
560,31.15,29.99
456,31.15,29.99
645,31.15,29.99
346,31.15,29.99
651,31.15,29.99
578,31.15,29.99
648,31.15,29.99
333,31.15,29.99
473,31.15,29.99
305,31.15,29.99
691,31.15,29.99
126,31.15,29.99
590,31.15,29.99
591,31.15,29.99
509,31.15,29.99
478,31.15,29.99
519,31.15,29.99
347,31.15,29.99
343,31.15,29.99
550,31.15,29.99
319,31.15,29.99
642,31.15,29.99
328,31.15,29.79
529,31.15,29.79
240,31.15,29.79
391,31.15,29.79
433,31.15,29.79
564,31.15,29.79
415,31.15,29.79
513,31.15,29.79
225,31.15,29.79
360,31.15,29.79
475,31.15,29.79
623,31.15,29.79
667,31.15,29.79
446,31.15,29.79
577,31.15,29.79
555,31.15,29.79
751,31.15,29.79
310,31.15,29.79
555,31.15,29.79
324,31.15,29.79
748,31.15,29.79
269,31.15,29.79
670,31.15,29.79
669,31.15,29.79
741,31.15,29.79
474,31.15,29.79
841,31.15,29.79
570,31.15,29.79
530,31.15,29.79
754,31.15,29.79
559,31.15,29.79
544,31.15,29.79
355,31.15,29.79
788,31.15,29.79
222,31.15,29.79
565,31.15,29.79
414,31.15,29.79
571,31.17,29.79
515,31.17,29.79
529,31.17,29.79
417,31.17,29.79
681,31.17,29.79
394,31.17,29.79
656,31.17,29.79
493,31.17,29.79
243,31.17,29.79
603,31.17,29.79
284,31.17,29.79
541,31.17,29.79
119,31.17,29.79
483,31.17,29.79
201,31.17,29.79
713,31.17,29.79
227,31.17,29.79
449,31.17,29.79
425,31.17,29.79
305,31.17,29.79
396,31.17,29.79
506,31.17,29.79
352,31.17,29.79
450,31.17,30.23
532,31.17,30.23
452,31.17,30.23
542,31.17,30.23
290,31.17,30.23
582,31.17,30.23
269,31.17,30.23
629,31.17,30.23
531,31.17,30.23
629,31.17,30.23
561,31.17,30.23
640,31.17,30.23
662,31.17,30.23
449,31.17,30.23
590,31.17,30.23
283,31.17,30.23
634,31.17,30.23
362,31.17,30.23
805,31.17,30.23
433,31.17,30.23
873,31.17,30.23
464,31.17,30.23
455,31.17,30.23
531,31.17,30.23
541,31.17,30.23
520,31.17,30.23
407,31.17,30.23
551,31.17,30.23
449,31.17,30.23
466,31.17,30.23
428,31.17,30.23
831,31.17,30.23
413,31.17,30.23
743,31.17,30.23
425,31.17,30.23
700,31.17,30.23
421,31.17,30.23
845,31.17,30.23
437,31.17,30.23
632,31.17,30.23
417,31.17,30.23
121,31.17,30.23
601,31.17,30.23
562,31.17,30.23
591,31.17,30.23
511,31.17,30.23
484,31.17,30.23
274,31.17,30.23
805,31.17,30.23
600,31.17,30.23
846,31.17,30.23
244,31.17,30.23
650,31.17,30.23
374,31.17,30.23
551,31.17,30.23
410,31.17,30.23
592,31.17,30.23
677,31.17,30.23
142,31.17,30.23
621,31.17,30.23
334,31.17,29.79
470,31.17,29.79
490,31.17,29.79
548,31.17,29.79
370,31.17,29.79
763,31.17,29.79
231,31.17,29.79
851,31.17,29.79
331,31.17,29.79
582,31.17,29.79
341,31.17,29.79
504,31.17,29.79
674,31.17,29.79
295,31.17,29.79
732,31.17,29.79
187,31.17,29.79
883,31.17,29.79
403,31.17,29.79
816,31.17,29.79
601,31.17,29.79
555,31.17,29.79
492,31.17,29.79
651,31.17,29.79
157,31.17,29.79
746,31.17,29.79
365,31.17,29.79
864,31.17,29.79
395,31.17,29.79
496,31.17,29.79
661,31.17,29.79
336,31.17,29.79
719,31.17,29.79
409,31.17,29.79
615,31.17,29.79
326,31.17,29.79
763,31.17,29.79
230,31.15,29.79
584,31.15,29.79
597,31.15,29.79
507,31.15,29.79
396,31.15,29.79
618,31.15,29.79
365,31.15,29.79
613,31.15,29.79
406,31.15,29.79
690,31.15,29.79
253,31.15,29.79
119,31.15,29.79
736,31.15,29.79
179,31.15,29.79
612,31.15,29.79
118,31.15,29.79
656,31.15,29.79
291,31.15,29.79
671,31.15,29.79
639,31.15,29.79
642,31.15,29.79
462,31.15,29.79
366,31.15,29.79
561,31.15,29.93
446,31.15,29.93
171,31.15,29.93
467,31.15,29.93
518,31.15,29.93
201,31.15,29.93
562,31.15,29.93
511,31.15,29.93
748,31.15,29.93
202,31.15,29.93
510,31.15,29.93
229,31.15,29.93
752,31.15,29.93
306,31.15,29.93
546,31.15,29.93
682,31.15,29.93
458,31.15,29.93
486,31.15,29.93
729,31.15,29.93
529,31.15,29.93
553,31.15,29.93
697,31.15,29.93
423,31.15,29.93
440,31.15,29.93
399,31.15,29.93
679,31.15,29.93
130,31.15,29.93
480,31.15,29.93
662,31.15,29.93
484,31.15,29.93
262,31.15,29.93
577,31.15,29.93
734,31.15,29.93
406,31.15,29.93
