617,32.37,31.47
463,32.37,31.47
417,32.37,31.47
201,32.37,31.47
518,32.37,31.47
358,32.37,31.47
328,32.37,31.47
469,32.37,31.47
447,32.37,31.47
222,32.37,31.47
507,32.37,31.47
510,32.37,31.47
583,32.37,31.47
274,32.37,31.47
440,32.37,31.47
340,32.37,31.47
259,32.37,31.47
390,32.37,31.47
526,32.37,31.47
624,32.37,31.47
217,32.37,31.47
507,32.37,31.47
350,32.37,31.47
542,32.37,31.47
395,32.37,31.47
582,32.37,31.47
128,32.37,31.47
690,32.37,31.47
314,32.37,31.47
879,32.37,31.47
490,32.37,31.47
446,32.37,31.27
582,32.37,31.27
497,32.37,31.27
477,32.37,31.27
191,32.37,31.27
721,32.37,31.27
125,32.37,31.27
822,32.37,31.27
489,32.37,31.27
431,32.37,31.27
628,32.37,31.27
531,32.37,31.27
513,32.37,31.27
462,32.37,31.27
380,32.37,31.27
647,32.37,31.27
480,32.37,31.27
687,32.37,31.27
555,32.37,31.27
289,32.37,31.27
652,32.37,31.27
224,32.37,31.27
558,32.37,31.27
463,32.37,31.27
362,32.37,31.27
458,32.37,31.27
609,32.37,31.27
320,32.37,31.27
662,32.37,31.27
575,32.37,31.27
341,32.37,31.27
644,32.37,31.27
339,32.37,31.27
291,32.37,31.27
571,32.37,31.27
429,32.37,31.27
413,32.37,31.27
517,32.37,31.27
121,32.37,31.27
680,32.37,31.27
119,32.37,31.27
618,32.37,31.27
400,32.37,31.27
395,32.37,31.27
390,32.37,31.27
638,32.37,31.27
604,32.37,31.27
455,32.37,31.27
686,32.37,31.27
286,32.37,31.27
615,32.37,31.27
504,32.37,31.27
560,32.37,31.27
320,32.37,31.27
434,32.37,31.27
526,32.37,31.27
668,32.37,31.27
389,32.37,31.27
430,32.37,31.27
512,32.37,31.27
629,32.37,31.27
669,32.37,31.27
649,32.37,31.27
732,32.37,31.27
506,32.37,31.27
689,32.37,31.27
599,32.37,31.27
740,32.37,31.27
481,32.37,31.27
603,32.37,31.27
529,32.37,31.27
609,32.37,31.27
518,32.37,31.27
381,32.37,31.27
625,32.37,31.27
721,32.37,31.27
473,32.37,31.27
629,32.37,31.27
823,32.37,31.27
425,32.37,31.27
770,32.37,31.27
397,32.37,31.27
884,32.37,31.27
320,32.37,31.27
487,32.37,31.27
163,32.37,31.27
289,32.37,31.27
540,32.37,31.27
220,32.37,31.27
488,32.37,31.27
266,32.37,31.27
514,32.37,31.27
204,32.37,31.27
362,32.37,31.27
440,32.37,31.27
735,32.31,31.27
470,32.31,31.27
651,32.31,31.27
118,32.31,31.27
584,32.31,31.27
292,32.31,31.27
630,32.31,31.27
119,32.31,31.27
417,32.31,31.27
431,32.31,31.27
412,32.31,31.27
510,32.31,31.27
408,32.31,31.27
384,32.31,31.27
390,32.31,31.27
739,32.31,31.27
322,32.31,31.27
562,32.31,31.27
313,32.31,31.27
699,32.31,31.27
390,32.31,31.27
596,32.31,31.27
483,32.31,31.27
845,32.31,31.27
431,32.31,31.19
845,32.31,31.19
201,32.31,31.19
782,32.31,31.19
358,32.31,31.19
294,32.31,31.19
773,32.31,31.19
344,32.31,31.19
492,32.31,31.19
511,32.31,31.19
634,32.31,31.19
620,32.31,31.19
791,32.31,31.19
607,32.31,31.19
765,32.31,31.19
431,32.31,31.19
386,32.31,31.19
734,32.31,31.19
884,32.31,31.19
119,32.31,31.19
685,32.31,31.19
379,32.31,31.19
205,32.31,31.19
780,32.31,31.19
673,32.31,31.19
600,32.31,31.19
510,32.31,31.19
721,32.31,31.19
123,32.31,31.19
513,32.31,31.19
402,32.31,31.19
746,32.31,31.19
555,32.31,31.19
462,32.31,31.19
372,32.31,31.19
441,32.31,31.19
124,32.37,31.19
245,32.37,31.19
883,32.37,31.19
478,32.37,31.19
603,32.37,31.19
298,32.37,31.19
768,32.37,31.19
242,32.37,31.19
750,32.37,31.19
655,32.37,31.19
671,32.37,31.19
514,32.37,31.19
509,32.37,31.19
265,32.37,31.19
603,32.37,31.19
345,32.37,31.19
745,32.37,31.19
496,32.37,31.19
537,32.37,31.19
577,32.37,31.19
235,32.37,31.19
726,32.37,31.19
301,32.37,31.19
702,32.37,31.21
249,32.37,31.21
694,32.37,31.21
576,32.37,31.21
758,32.37,31.21
543,32.37,31.21
763,32.37,31.21
482,32.37,31.21
645,32.37,31.21
471,32.37,31.21
525,32.37,31.21
500,32.37,31.21
560,32.37,31.21
623,32.37,31.21
