809,29.89,28.53
262,29.89,28.53
570,29.89,28.53
206,29.89,28.53
273,29.89,28.53
176,29.89,28.53
839,29.89,28.53
555,29.89,28.53
386,29.89,28.53
180,29.89,28.53
545,29.89,28.53
545,29.89,28.53
385,29.89,28.53
600,29.89,28.53
337,29.89,28.53
582,29.89,28.53
229,29.89,28.65
880,29.89,28.65
394,29.89,28.65
843,29.89,28.65
652,29.89,28.65
481,29.89,28.65
328,29.89,28.65
719,29.89,28.65
528,29.89,28.65
373,29.89,28.65
676,29.89,28.65
474,29.89,28.65
615,29.89,28.65
403,29.89,28.65
786,29.89,28.65
230,29.89,28.65
775,29.89,28.65
121,29.89,28.65
881,29.89,28.65
388,29.89,28.65
875,29.89,28.65
529,29.89,28.65
712,29.89,28.65
661,29.89,28.65
308,29.89,28.65
434,29.89,28.65
216,29.89,28.65
615,29.89,28.65
257,29.89,28.65
639,29.89,28.65
234,29.89,28.65
433,29.89,28.65
495,29.89,28.65
591,29.89,28.65
124,29.89,28.65
647,29.89,28.65
349,29.89,28.65
755,29.89,28.65
120,29.89,28.65
770,29.89,28.65
561,29.89,28.65
491,29.89,28.65
682,29.89,28.65
289,29.89,28.65
668,29.89,28.65
277,29.89,28.65
593,29.89,28.65
497,29.89,28.65
589,29.89,28.65
315,29.89,28.65
870,29.89,28.65
502,29.89,28.65
636,29.89,28.65
435,29.89,28.65
881,29.89,28.65
181,29.89,28.65
882,29.89,28.65
362,29.89,28.65
581,29.89,28.65
789,29.89,28.71
413,29.89,28.71
630,29.89,28.71
329,29.89,28.71
879,29.89,28.71
309,29.89,28.71
481,29.89,28.71
355,29.89,28.71
773,29.89,28.71
763,29.89,28.71
755,29.89,28.71
507,29.89,28.71
652,29.89,28.71
532,29.89,28.71
526,29.89,28.71
472,29.89,28.71
716,29.89,28.71
571,29.89,28.71
442,29.89,28.71
707,29.89,28.71
362,29.89,28.71
814,29.89,28.71
509,29.89,28.71
583,29.89,28.71
259,29.89,28.71
261,29.89,28.71
377,29.89,28.71
607,29.89,28.71
481,29.89,28.71
632,29.89,28.71
358,29.89,28.71
390,29.89,28.71
399,29.89,28.71
312,29.89,28.71
310,29.89,28.71
346,29.89,28.71
446,29.91,28.71
313,29.91,28.71
612,29.91,28.71
172,29.91,28.71
743,29.91,28.71
349,29.91,28.71
709,29.91,28.71
384,29.91,28.71
517,29.91,28.71
433,29.91,28.71
741,29.91,28.71
438,29.91,28.71
497,29.91,28.71
460,29.91,28.71
591,29.91,28.71
325,29.91,28.71
632,29.91,28.71
672,29.91,28.71
413,29.91,28.71
746,29.91,28.71
603,29.91,28.71
651,29.91,28.71
351,29.91,28.71
839,29.91,28.71
550,29.91,28.57
739,29.91,28.57
511,29.91,28.57
462,29.91,28.57
626,29.91,28.57
593,29.91,28.57
690,29.91,28.57
452,29.91,28.57
545,29.91,28.57
531,29.91,28.57
452,29.91,28.57
477,29.91,28.57
233,29.91,28.57
415,29.91,28.57
656,29.91,28.57
300,29.91,28.57
533,29.91,28.57
506,29.91,28.57
597,29.91,28.57
676,29.91,28.57
470,29.91,28.57
882,29.91,28.57
238,29.91,28.57
551,29.91,28.57
125,29.91,28.57
317,29.91,28.57
218,29.91,28.57
393,29.91,28.57
357,29.91,28.57
237,29.91,28.57
477,29.91,28.57
422,29.91,28.57
531,29.91,28.57
232,29.91,28.57
685,29.91,28.57
469,29.91,28.57
421,29.89,28.57
316,29.89,28.57
786,29.89,28.57
158,29.89,28.57
684,29.89,28.57
356,29.89,28.57
568,29.89,28.57
385,29.89,28.57
121,29.89,28.57
770,29.89,28.57
315,29.89,28.57
604,29.89,28.57
532,29.89,28.57
576,29.89,28.57
341,29.89,28.57
579,29.89,28.57
610,29.89,28.57
537,29.89,28.57
121,29.89,28.57
719,29.89,28.57
410,29.89,28.57
717,29.89,28.57
640,29.89,28.57
587,29.89,28.57
544,29.89,28.77
242,29.89,28.77
637,29.89,28.77
327,29.89,28.77
613,29.89,28.77
549,29.89,28.77
870,29.89,28.77
298,29.89,28.77
336,29.89,28.77
563,29.89,28.77
726,29.89,28.77
625,29.89,28.77
729,29.89,28.77
532,29.89,28.77
370,29.89,28.77
325,29.89,28.77
812,29.89,28.77
579,29.89,28.77
481,29.89,28.77
687,29.89,28.77
479,29.89,28.77
655,29.89,28.77
147,29.89,28.77
596,29.89,28.77
367,29.89,28.77
375,29.89,28.77
354,29.89,28.77
670,29.89,28.77
486,29.89,28.77
438,29.89,28.77
579,29.89,28.77
481,29.89,28.77
390,29.89,28.77
319,29.89,28.77
647,29.89,28.77
208,29.89,28.77
558,29.89,28.77
273,29.89,28.77
871,29.89,28.77
119,29.89,28.77
406,29.89,28.77
556,29.89,28.77
565,29.89,28.77
415,29.89,28.77
225,29.89,28.77
760,29.89,28.77
362,29.89,28.77
744,29.89,28.77
265,29.89,28.77
544,29.89,28.77
200,29.89,28.77
399,29.89,28.77
441,29.89,28.77
666,29.89,28.77
173,29.89,28.77
775,29.89,28.77
357,29.89,28.77
490,29.89,28.77
633,29.89,28.77
658,29.89,28.79
610,29.89,28.79
125,29.89,28.79
764,29.89,28.79
380,29.89,28.79
882,29.89,28.79
330,29.89,28.79
783,29.89,28.79
278,29.89,28.79
466,29.89,28.79
659,29.89,28.79
650,29.89,28.79
202,29.89,28.79
596,29.89,28.79
321,29.89,28.79
569,29.89,28.79
411,29.89,28.79
622,29.89,28.79
693,29.89,28.79
232,29.89,28.79
684,29.89,28.79
247,29.89,28.79
751,29.89,28.79
351,29.89,28.79
883,29.89,28.79
122,29.89,28.79
476,29.89,28.79
414,29.89,28.79
390,29.89,28.79
466,29.89,28.79
268,29.89,28.79
429,29.89,28.79
513,29.89,28.79
289,29.89,28.79
189,29.89,28.79
716,29.89,28.79
166,29.89,28.79
747,29.89,28.79
166,29.89,28.79
679,29.89,28.79
118,29.89,28.79
715,29.89,28.79
516,29.89,28.79
120,29.89,28.79
606,29.89,28.79
306,29.89,28.79
883,29.89,28.79
225,29.89,28.79
742,29.89,28.79
298,29.89,28.79
875,29.89,28.79
317,29.89,28.79
738,29.89,28.79
489,29.89,28.79
575,29.89,28.79
469,29.89,28.79
449,29.89,28.79
557,29.89,28.79
499,29.89,28.79
549,29.89,28.79
525,29.89,28.77
333,29.89,28.77
120,29.89,28.77
873,29.89,28.77
234,29.89,28.77
574,29.89,28.77
425,29.89,28.77
559,29.89,28.77
536,29.89,28.77
512,29.89,28.77
512,29.89,28.77
448,29.89,28.77
632,29.89,28.77
540,29.89,28.77
550,29.89,28.77
754,29.89,28.77
412,29.89,28.77
456,29.89,28.77
349,29.89,28.77
308,29.89,28.77
672,29.89,28.77
293,29.89,28.77
545,29.89,28.77
351,29.89,28.77
656,29.89,28.77
554,29.89,28.77
531,29.89,28.77
690,29.89,28.77
618,29.89,28.77
639,29.89,28.77
482,29.89,28.77
594,29.89,28.77
242,29.89,28.77
476,29.89,28.77
495,29.89,28.77
445,29.89,28.77
496,29.91,28.77
445,29.91,28.77
437,29.91,28.77
574,29.91,28.77
274,29.91,28.77
728,29.91,28.77
565,29.91,28.77
390,29.91,28.77
793,29.91,28.77
196,29.91,28.77
604,29.91,28.77
268,29.91,28.77
712,29.91,28.77
283,29.91,28.77
331,29.91,28.77
636,29.91,28.77
363,29.91,28.77
409,29.91,28.77
438,29.91,28.77
703,29.91,28.77
461,29.91,28.77
444,29.91,28.77
360,29.91,28.77
522,29.91,28.69
514,29.91,28.69
420,29.91,28.69
476,29.91,28.69
816,29.91,28.69
388,29.91,28.69
754,29.91,28.69
393,29.91,28.69
296,29.91,28.69
548,29.91,28.69
729,29.91,28.69
457,29.91,28.69
421,29.91,28.69
608,29.91,28.69
620,29.91,28.69
535,29.91,28.69
476,29.91,28.69
402,29.91,28.69
339,29.91,28.69
572,29.91,28.69
472,29.91,28.69
559,29.91,28.69
429,29.91,28.69
704,29.91,28.69
434,29.91,28.69
831,29.91,28.69
248,29.91,28.69
401,29.91,28.69
686,29.91,28.69
213,29.91,28.69
692,29.91,28.69
348,29.91,28.69
556,29.91,28.69
475,29.91,28.69
740,29.91,28.69
449,29.91,28.69
661,29.91,28.69
322,29.91,28.69
703,29.91,28.69
277,29.91,28.69
551,29.91,28.69
387,29.91,28.69
622,29.91,28.69
249,29.91,28.69
439,29.91,28.69
501,29.91,28.69
