447,31.15,30.03
667,31.15,30.03
384,31.15,30.03
122,31.15,30.03
295,31.15,30.03
881,31.15,30.03
292,31.15,30.03
838,31.15,30.03
519,31.15,30.03
654,31.15,30.03
683,31.15,30.03
489,31.15,30.03
609,31.15,30.03
729,31.15,30.03
354,31.15,30.03
616,31.15,30.03
516,31.15,30.03
653,31.15,30.03
400,31.15,30.03
288,31.15,30.03
721,31.15,30.03
205,31.15,30.03
847,31.15,30.03
481,31.15,30.03
414,31.15,30.03
601,31.15,30.03
819,31.15,30.03
357,31.15,30.03
516,31.15,30.03
485,31.15,30.03
550,31.15,30.03
501,31.15,30.03
246,31.15,30.03
564,31.15,30.03
517,31.15,30.03
513,31.15,30.03
512,31.17,30.03
694,31.17,30.03
220,31.17,30.03
534,31.17,30.03
282,31.17,30.03
650,31.17,30.03
303,31.17,30.03
525,31.17,30.03
258,31.17,30.03
584,31.17,30.03
722,31.17,30.03
235,31.17,30.03
572,31.17,30.03
355,31.17,30.03
696,31.17,30.03
299,31.17,30.03
718,31.17,30.03
527,31.17,30.03
531,31.17,30.03
320,31.17,30.03
746,31.17,30.03
357,31.17,30.03
481,31.17,30.03
425,31.17,30.03
868,31.17,30.03
512,31.17,30.03
530,31.17,30.03
817,31.17,30.03
619,31.17,30.03
844,31.17,30.03
244,31.17,30.03
602,31.17,30.03
327,31.17,30.03
797,31.17,30.03
121,31.17,30.03
530,31.17,30.03
451,31.17,30.03
242,31.17,30.03
445,31.17,30.03
476,31.17,30.03
259,31.17,30.03
336,31.17,30.03
468,31.17,30.03
439,31.17,30.03
749,31.17,30.03
464,31.17,30.03
864,31.17,30.03
120,31.17,30.03
881,31.17,30.03
118,31.17,30.03
549,31.17,30.03
228,31.17,30.03
472,31.17,30.03
238,31.17,30.03
440,31.17,30.03
586,31.17,30.03
351,31.17,30.03
626,31.17,30.03
515,31.17,30.03
558,31.17,30.03
267,31.15,30.03
763,31.15,30.03
253,31.15,30.03
583,31.15,30.03
119,31.15,30.03
645,31.15,30.03
161,31.15,30.03
498,31.15,30.03
282,31.15,30.03
650,31.15,30.03
537,31.15,30.03
520,31.15,30.03
547,31.15,30.03
464,31.15,30.03
884,31.15,30.03
419,31.15,30.03
586,31.15,30.03
368,31.15,30.03
706,31.15,30.03
416,31.15,30.03
777,31.15,30.03
403,31.15,30.03
672,31.15,30.03
239,31.15,29.99
755,31.15,29.99
593,31.15,29.99
518,31.15,29.99
566,31.15,29.99
351,31.15,29.99
525,31.15,29.99
124,31.15,29.99
494,31.15,29.99
492,31.15,29.99
588,31.15,29.99
454,31.15,29.99
791,31.15,29.99
357,31.15,29.99
640,31.15,29.99
517,31.15,29.99
452,31.15,29.99
321,31.15,29.99
543,31.15,29.99
364,31.15,29.99
381,31.15,29.99
804,31.15,29.99
119,31.15,29.99
771,31.15,29.99
125,31.15,29.99
880,31.15,29.99
136,31.15,29.99
497,31.15,29.99
242,31.15,29.99
623,31.15,29.99
507,31.15,29.99
650,31.15,29.99
440,31.15,29.99
