471,32.71,31.61
567,32.71,31.61
224,32.71,31.61
121,32.71,31.61
127,32.71,31.61
501,32.71,31.61
620,32.71,31.61
494,32.69,31.61
314,32.69,31.61
485,32.69,31.61
581,32.69,31.61
439,32.69,31.61
738,32.69,31.61
579,32.69,31.61
592,32.69,31.61
688,32.69,31.61
404,32.69,31.61
432,32.69,31.61
186,32.69,31.61
864,32.69,31.61
837,32.69,31.61
347,32.69,31.61
782,32.69,31.61
461,32.69,31.61
883,32.69,31.61
458,32.69,31.61
428,32.69,31.61
697,32.69,31.61
587,32.69,31.61
386,32.69,31.61
312,32.69,31.53
611,32.69,31.53
162,32.69,31.53
868,32.69,31.53
659,32.69,31.53
362,32.69,31.53
508,32.69,31.53
647,32.69,31.53
719,32.69,31.53
484,32.69,31.53
397,32.69,31.53
608,32.69,31.53
512,32.69,31.53
684,32.69,31.53
660,32.69,31.53
295,32.69,31.53
456,32.69,31.53
424,32.69,31.53
334,32.69,31.53
562,32.69,31.53
297,32.69,31.53
417,32.69,31.53
810,32.69,31.53
262,32.69,31.53
315,32.69,31.53
412,32.69,31.53
234,32.69,31.53
231,32.69,31.53
544,32.69,31.53
142,32.69,31.53
407,32.69,31.53
263,32.69,31.53
647,32.69,31.53
568,32.69,31.53
349,32.69,31.53
308,32.69,31.53
577,32.73,31.53
476,32.73,31.53
319,32.73,31.53
808,32.73,31.53
423,32.73,31.53
691,32.73,31.53
482,32.73,31.53
399,32.73,31.53
404,32.73,31.53
669,32.73,31.53
769,32.73,31.53
579,32.73,31.53
758,32.73,31.53
387,32.73,31.53
732,32.73,31.53
238,32.73,31.53
829,32.73,31.53
610,32.73,31.53
757,32.73,31.53
463,32.73,31.53
855,32.73,31.53
609,32.73,31.53
681,32.73,31.53
586,32.73,31.61
489,32.73,31.61
662,32.73,31.61
480,32.73,31.61
630,32.73,31.61
360,32.73,31.61
882,32.73,31.61
363,32.73,31.61
625,32.73,31.61
528,32.73,31.61
383,32.73,31.61
377,32.73,31.61
369,32.73,31.61
341,32.73,31.61
530,32.73,31.61
578,32.73,31.61
385,32.73,31.61
494,32.73,31.61
452,32.73,31.61
546,32.73,31.61
230,32.73,31.61
469,32.73,31.61
177,32.73,31.61
558,32.73,31.61
168,32.73,31.61
726,32.73,31.61
382,32.73,31.61
470,32.73,31.61
300,32.73,31.61
502,32.73,31.61
316,32.73,31.61
545,32.73,31.61
518,32.73,31.61
432,32.73,31.61
371,32.73,31.61
408,32.73,31.61
698,32.71,31.61
299,32.71,31.61
526,32.71,31.61
519,32.71,31.61
614,32.71,31.61
123,32.71,31.61
464,32.71,31.61
188,32.71,31.61
552,32.71,31.61
330,32.71,31.61
817,32.71,31.61
700,32.71,31.61
427,32.71,31.61
639,32.71,31.61
459,32.71,31.61
417,32.71,31.61
499,32.71,31.61
441,32.71,31.61
504,32.71,31.61
786,32.71,31.61
514,32.71,31.61
563,32.71,31.61
345,32.71,31.61
461,32.71,31.61
408,32.71,31.71
588,32.71,31.71
498,32.71,31.71
478,32.71,31.71
527,32.71,31.71
509,32.71,31.71
618,32.71,31.71
733,32.71,31.71
421,32.71,31.71
405,32.71,31.71
495,32.71,31.71
119,32.71,31.71
662,32.71,31.71
419,32.71,31.71
644,32.71,31.71
237,32.71,31.71
204,32.71,31.71
549,32.71,31.71
348,32.71,31.71
304,32.71,31.71
290,32.71,31.71
397,32.71,31.71
351,32.71,31.71
520,32.71,31.71
427,32.71,31.71
655,32.71,31.71
307,32.71,31.71
779,32.71,31.71
402,32.71,31.71
459,32.71,31.71
364,32.71,31.71
670,32.71,31.71
279,32.71,31.71
661,32.71,31.71
390,32.71,31.71
511,32.71,31.71
570,32.71,31.71
509,32.71,31.71
880,32.71,31.71
499,32.71,31.71
505,32.71,31.71
345,32.71,31.71
678,32.71,31.71
329,32.71,31.71
740,32.71,31.71
262,32.71,31.71
301,32.71,31.71
395,32.71,31.71
574,32.71,31.71
511,32.71,31.71
479,32.71,31.71
496,32.71,31.71
548,32.71,31.71
793,32.71,31.71
410,32.71,31.71
701,32.71,31.71
448,32.71,31.71
685,32.71,31.71
556,32.71,31.71
586,32.71,31.63
581,32.71,31.63
548,32.71,31.63
352,32.71,31.63
532,32.71,31.63
510,32.71,31.63
393,32.71,31.63
528,32.71,31.63
315,32.71,31.63
647,32.71,31.63
157,32.71,31.63
440,32.71,31.63
230,32.71,31.63
517,32.71,31.63
159,32.71,31.63
519,32.71,31.63
135,32.71,31.63
716,32.71,31.63
358,32.71,31.63
427,32.71,31.63
224,32.71,31.63
649,32.71,31.63
350,32.71,31.63
335,32.71,31.63
666,32.71,31.63
212,32.71,31.63
576,32.71,31.63
215,32.71,31.63
709,32.71,31.63
127,32.71,31.63
703,32.71,31.63
257,32.71,31.63
764,32.71,31.63
366,32.71,31.63
547,32.71,31.63
694,32.71,31.63
525,32.69,31.63
455,32.69,31.63
509,32.69,31.63
371,32.69,31.63
124,32.69,31.63
717,32.69,31.63
390,32.69,31.63
781,32.69,31.63
521,32.69,31.63
828,32.69,31.63
489,32.69,31.63
677,32.69,31.63
591,32.69,31.63
656,32.69,31.63
449,32.69,31.63
540,32.69,31.63
423,32.69,31.63
811,32.69,31.63
496,32.69,31.63
407,32.69,31.63
788,32.69,31.63
