475,29.49,28.23
421,29.49,28.23
814,29.49,28.23
120,29.49,28.23
726,29.49,28.23
352,29.49,28.23
546,29.49,28.23
247,29.49,28.23
752,29.49,28.23
120,29.49,28.23
690,29.49,28.23
350,29.49,28.23
860,29.49,28.23
525,29.49,28.23
532,29.49,28.23
623,29.49,28.19
282,29.49,28.19
538,29.49,28.19
413,29.49,28.19
763,29.49,28.19
120,29.49,28.19
802,29.49,28.19
306,29.49,28.19
418,29.49,28.19
360,29.49,28.19
623,29.49,28.19
416,29.49,28.19
516,29.49,28.19
263,29.49,28.19
585,29.49,28.19
161,29.49,28.19
543,29.49,28.19
512,29.49,28.19
399,29.49,28.19
684,29.49,28.19
120,29.49,28.19
866,29.49,28.19
121,29.49,28.19
556,29.49,28.19
361,29.49,28.19
827,29.49,28.19
530,29.49,28.19
659,29.49,28.19
352,29.49,28.19
562,29.49,28.19
611,29.49,28.19
710,29.49,28.19
321,29.49,28.19
487,29.49,28.19
722,29.49,28.19
661,29.49,28.19
648,29.53,28.19
395,29.53,28.19
778,29.53,28.19
278,29.53,28.19
727,29.53,28.19
119,29.53,28.19
729,29.53,28.19
328,29.53,28.19
537,29.53,28.19
728,29.53,28.19
630,29.53,28.19
379,29.53,28.19
688,29.53,28.19
661,29.53,28.19
121,29.53,28.19
545,29.53,28.19
604,29.53,28.19
632,29.53,28.19
350,29.53,28.19
502,29.53,28.19
609,29.53,28.19
588,29.53,28.19
121,29.53,28.19
878,29.53,28.37
335,29.53,28.37
121,29.53,28.37
437,29.53,28.37
461,29.53,28.37
686,29.53,28.37
520,29.53,28.37
387,29.53,28.37
549,29.53,28.37
455,29.53,28.37
210,29.53,28.37
557,29.53,28.37
246,29.53,28.37
581,29.53,28.37
218,29.53,28.37
601,29.53,28.37
341,29.53,28.37
601,29.53,28.37
668,29.53,28.37
314,29.53,28.37
173,29.53,28.37
374,29.53,28.37
619,29.53,28.37
416,29.53,28.37
458,29.53,28.37
513,29.53,28.37
631,29.53,28.37
349,29.53,28.37
556,29.53,28.37
547,29.53,28.37
724,29.53,28.37
176,29.53,28.37
714,29.53,28.37
295,29.53,28.37
695,29.53,28.37
442,29.53,28.37
686,29.49,28.37
604,29.49,28.37
441,29.49,28.37
871,29.49,28.37
348,29.49,28.37
544,29.49,28.37
399,29.49,28.37
731,29.49,28.37
192,29.49,28.37
774,29.49,28.37
503,29.49,28.37
605,29.49,28.37
340,29.49,28.37
453,29.49,28.37
516,29.49,28.37
423,29.49,28.37
292,29.49,28.37
724,29.49,28.37
642,29.49,28.37
513,29.49,28.37
727,29.49,28.37
418,29.49,28.37
880,29.49,28.37
229,29.49,28.37
590,29.49,28.45
120,29.49,28.45
642,29.49,28.45
425,29.49,28.45
656,29.49,28.45
277,29.49,28.45
388,29.49,28.45
606,29.49,28.45
393,29.49,28.45
325,29.49,28.45
472,29.49,28.45
479,29.49,28.45
496,29.49,28.45
617,29.49,28.45
314,29.49,28.45
759,29.49,28.45
121,29.49,28.45
603,29.49,28.45
302,29.49,28.45
675,29.49,28.45
312,29.49,28.45
552,29.49,28.45
540,29.49,28.45
273,29.49,28.45
692,29.49,28.45
639,29.49,28.45
609,29.49,28.45
307,29.49,28.45
832,29.49,28.45
332,29.49,28.45
495,29.49,28.45
228,29.49,28.45
831,29.49,28.45
238,29.49,28.45
776,29.49,28.45
272,29.49,28.45
669,29.47,28.45
316,29.47,28.45
625,29.47,28.45
628,29.47,28.45
290,29.47,28.45
681,29.47,28.45
549,29.47,28.45
743,29.47,28.45
362,29.47,28.45
749,29.47,28.45
754,29.47,28.45
607,29.47,28.45
159,29.47,28.45
647,29.47,28.45
460,29.47,28.45
380,29.47,28.45
491,29.47,28.45
632,29.47,28.45
359,29.47,28.45
289,29.47,28.45
526,29.47,28.45
280,29.47,28.45
120,29.47,28.45
334,29.47,28.19
684,29.47,28.19
331,29.47,28.19
546,29.47,28.19
732,29.47,28.19
685,29.47,28.19
457,29.47,28.19
698,29.47,28.19
550,29.47,28.19
395,29.47,28.19
343,29.47,28.19
544,29.47,28.19
569,29.47,28.19
369,29.47,28.19
778,29.47,28.19
218,29.47,28.19
605,29.47,28.19
169,29.47,28.19
838,29.47,28.19
446,29.47,28.19
607,29.47,28.19
168,29.47,28.19
607,29.47,28.19
379,29.47,28.19
120,29.47,28.19
563,29.47,28.19
439,29.47,28.19
448,29.47,28.19
316,29.47,28.19
497,29.47,28.19
489,29.47,28.19
428,29.47,28.19
585,29.47,28.19
621,29.47,28.19
468,29.47,28.19
582,29.47,28.19
579,29.47,28.19
743,29.47,28.19
550,29.47,28.19
324,29.47,28.19
751,29.47,28.19
451,29.47,28.19
839,29.47,28.19
