516,30.09,28.79
689,30.09,28.79
367,30.09,28.79
266,30.09,28.79
202,30.09,28.79
520,30.09,28.79
258,30.09,28.79
861,30.09,28.79
303,30.09,28.79
765,30.09,28.79
213,30.09,28.79
710,30.09,28.83
547,30.09,28.83
329,30.09,28.83
859,30.09,28.83
311,30.09,28.83
645,30.09,28.83
433,30.09,28.83
610,30.09,28.83
336,30.09,28.83
649,30.09,28.83
306,30.09,28.83
859,30.09,28.83
576,30.09,28.83
880,30.09,28.83
295,30.09,28.83
736,30.09,28.83
133,30.09,28.83
616,30.09,28.83
622,30.09,28.83
391,30.09,28.83
666,30.09,28.83
346,30.09,28.83
804,30.09,28.83
250,30.09,28.83
730,30.09,28.83
577,30.09,28.83
845,30.09,28.83
564,30.09,28.83
786,30.09,28.83
476,30.09,28.83
706,30.09,28.83
445,30.09,28.83
656,30.09,28.83
704,30.09,28.83
264,30.09,28.83
882,30.09,28.83
263,30.03,28.83
596,30.03,28.83
283,30.03,28.83
882,30.03,28.83
262,30.03,28.83
882,30.03,28.83
392,30.03,28.83
376,30.03,28.83
637,30.03,28.83
416,30.03,28.83
592,30.03,28.83
453,30.03,28.83
419,30.03,28.83
426,30.03,28.83
588,30.03,28.83
254,30.03,28.83
820,30.03,28.83
448,30.03,28.83
704,30.03,28.83
119,30.03,28.83
789,30.03,28.83
296,30.03,28.83
500,30.03,28.83
300,30.03,28.83
639,30.03,28.85
615,30.03,28.85
136,30.03,28.85
736,30.03,28.85
333,30.03,28.85
324,30.03,28.85
234,30.03,28.85
593,30.03,28.85
192,30.03,28.85
226,30.03,28.85
505,30.03,28.85
685,30.03,28.85
490,30.03,28.85
392,30.03,28.85
689,30.03,28.85
666,30.03,28.85
373,30.03,28.85
493,30.03,28.85
529,30.03,28.85
341,30.03,28.85
674,30.03,28.85
429,30.03,28.85
817,30.03,28.85
307,30.03,28.85
502,30.03,28.85
411,30.03,28.85
397,30.03,28.85
425,30.03,28.85
615,30.03,28.85
533,30.03,28.85
180,30.03,28.85
666,30.03,28.85
585,30.03,28.85
774,30.03,28.85
386,30.03,28.85
713,30.03,28.85
245,30.05,28.85
784,30.05,28.85
391,30.05,28.85
548,30.05,28.85
632,30.05,28.85
542,30.05,28.85
782,30.05,28.85
491,30.05,28.85
582,30.05,28.85
384,30.05,28.85
880,30.05,28.85
248,30.05,28.85
502,30.05,28.85
536,30.05,28.85
650,30.05,28.85
507,30.05,28.85
614,30.05,28.85
622,30.05,28.85
509,30.05,28.85
381,30.05,28.85
419,30.05,28.85
664,30.05,28.85
294,30.05,28.85
533,30.05,28.99
466,30.05,28.99
786,30.05,28.99
444,30.05,28.99
611,30.05,28.99
659,30.05,28.99
756,30.05,28.99
435,30.05,28.99
520,30.05,28.99
788,30.05,28.99
402,30.05,28.99
534,30.05,28.99
553,30.05,28.99
794,30.05,28.99
264,30.05,28.99
655,30.05,28.99
479,30.05,28.99
279,30.05,28.99
527,30.05,28.99
617,30.05,28.99
514,30.05,28.99
523,30.05,28.99
649,30.05,28.99
644,30.05,28.99
605,30.05,28.99
427,30.05,28.99
791,30.05,28.99
388,30.05,28.99
259,30.05,28.99
352,30.05,28.99
617,30.05,28.99
352,30.05,28.99
295,30.05,28.99
600,30.05,28.99
363,30.05,28.99
389,30.05,28.99
288,30.05,28.99
794,30.05,28.99
178,30.05,28.99
206,30.05,28.99
627,30.05,28.99
558,30.05,28.99
542,30.05,28.99
521,30.05,28.99
630,30.05,28.99
233,30.05,28.99
548,30.05,28.99
554,30.05,28.99
589,30.05,28.99
225,30.05,28.99
443,30.05,28.99
577,30.05,28.99
509,30.05,28.99
215,30.05,28.99
780,30.05,28.99
512,30.05,28.99
392,30.05,28.99
241,30.05,28.99
562,30.05,28.99
640,30.05,28.99
352,30.05,28.95
691,30.05,28.95
414,30.05,28.95
499,30.05,28.95
351,30.05,28.95
768,30.05,28.95
380,30.05,28.95
278,30.05,28.95
565,30.05,28.95
283,30.05,28.95
556,30.05,28.95
336,30.05,28.95
669,30.05,28.95
747,30.05,28.95
502,30.05,28.95
311,30.05,28.95
723,30.05,28.95
502,30.05,28.95
709,30.05,28.95
762,30.05,28.95
667,30.05,28.95
425,30.05,28.95
548,30.05,28.95
438,30.05,28.95
