221,30.55,29.39
762,30.55,29.39
122,30.55,29.39
415,30.55,29.39
612,30.55,29.39
457,30.55,29.39
622,30.55,29.39
276,30.55,29.39
840,30.57,29.39
868,30.57,29.39
311,30.57,29.39
353,30.57,29.39
446,30.57,29.39
489,30.57,29.39
415,30.57,29.39
535,30.57,29.39
433,30.57,29.39
170,30.57,29.39
670,30.57,29.39
120,30.57,29.39
700,30.57,29.39
312,30.57,29.39
317,30.57,29.39
745,30.57,29.39
273,30.57,29.39
482,30.57,29.39
818,30.57,29.39
537,30.57,29.39
541,30.57,29.39
489,30.57,29.39
477,30.57,29.39
411,30.57,29.39
302,30.57,29.39
662,30.57,29.39
302,30.57,29.39
718,30.57,29.39
207,30.57,29.39
574,30.57,29.39
513,30.57,29.39
684,30.57,29.39
594,30.57,29.39
451,30.57,29.39
544,30.57,29.39
561,30.57,29.39
811,30.57,29.39
440,30.57,29.39
739,30.57,29.39
299,30.57,29.39
626,30.57,29.39
465,30.57,29.39
655,30.57,29.39
174,30.57,29.39
545,30.57,29.39
122,30.57,29.39
713,30.57,29.39
504,30.57,29.39
675,30.57,29.39
575,30.57,29.39
809,30.57,29.39
513,30.57,29.39
475,30.57,29.39
482,30.57,29.39
371,30.57,29.39
883,30.57,29.39
371,30.57,29.39
648,30.57,29.39
342,30.57,29.39
586,30.57,29.39
405,30.57,29.39
502,30.57,29.39
173,30.57,29.39
632,30.57,29.39
326,30.57,29.39
438,30.57,29.39
405,30.57,29.39
670,30.57,29.39
411,30.57,29.39
388,30.57,29.39
698,30.57,29.39
183,30.57,29.39
727,30.57,29.39
125,30.57,29.39
459,30.57,29.39
269,30.57,29.39
480,30.57,29.39
129,30.57,29.39
536,30.57,29.39
201,30.57,29.39
447,30.57,29.39
391,30.57,29.39
639,30.57,29.39
274,30.57,29.43
419,30.57,29.43
832,30.57,29.43
337,30.57,29.43
439,30.57,29.43
295,30.57,29.43
760,30.57,29.43
384,30.57,29.43
882,30.57,29.43
205,30.57,29.43
845,30.57,29.43
280,30.57,29.43
703,30.57,29.43
562,30.57,29.43
548,30.57,29.43
815,30.57,29.43
579,30.57,29.43
487,30.57,29.43
293,30.57,29.43
800,30.57,29.43
567,30.57,29.43
882,30.57,29.43
391,30.57,29.43
700,30.57,29.43
132,30.57,29.43
928,30.57,29.43
271,30.57,29.43
496,30.57,29.43
382,30.57,29.43
554,30.57,29.43
617,30.57,29.43
