,Time,External Sound,Ambient Temp.,Target Temp.
19433,2023-05-31 21:40:47,496,34.33,33.77
19434,2023-05-31 21:40:47,639,34.33,33.77
19435,2023-05-31 21:40:47,542,34.33,33.77
19436,2023-05-31 21:40:47,569,34.33,33.77
19437,2023-05-31 21:40:47,191,34.33,33.77
19438,2023-05-31 21:40:47,596,34.33,33.77
19439,2023-05-31 21:40:47,471,34.33,33.77
19440,2023-05-31 21:40:47,607,34.33,33.77
19441,2023-05-31 21:40:47,622,34.33,33.77
19442,2023-05-31 21:40:47,423,34.33,33.77
19443,2023-05-31 21:40:47,552,34.33,33.77
19444,2023-05-31 21:40:47,335,34.33,33.77
19445,2023-05-31 21:40:47,512,34.33,33.77
19446,2023-05-31 21:40:47,606,34.33,33.77
19447,2023-05-31 21:40:47,439,34.33,33.77
19448,2023-05-31 21:40:47,658,34.33,33.77
19449,2023-05-31 21:40:47,437,34.33,33.79
19450,2023-05-31 21:40:47,507,34.33,33.79
19451,2023-05-31 21:40:47,507,34.33,33.79
19452,2023-05-31 21:40:47,376,34.33,33.79
19453,2023-05-31 21:40:47,573,34.33,33.79
19454,2023-05-31 21:40:47,527,34.33,33.79
19455,2023-05-31 21:40:47,618,34.33,33.79
19456,2023-05-31 21:40:47,626,34.33,33.79
19457,2023-05-31 21:40:47,473,34.33,33.79
19458,2023-05-31 21:40:47,371,34.33,33.79
19459,2023-05-31 21:40:47,411,34.33,33.79
19460,2023-05-31 21:40:47,582,34.33,33.79
19461,2023-05-31 21:40:47,518,34.33,33.79
19462,2023-05-31 21:40:47,609,34.33,33.79
19463,2023-05-31 21:40:47,526,34.33,33.79
19464,2023-05-31 21:40:47,337,34.33,33.79
19465,2023-05-31 21:40:47,571,34.33,33.79
19466,2023-05-31 21:40:47,418,34.33,33.79
19467,2023-05-31 21:40:47,596,34.33,33.79
19468,2023-05-31 21:40:47,670,34.33,33.79
19469,2023-05-31 21:40:47,472,34.33,33.79
19470,2023-05-31 21:40:47,598,34.33,33.79
19471,2023-05-31 21:40:47,347,34.33,33.79
19472,2023-05-31 21:40:47,506,34.33,33.79
19473,2023-05-31 21:40:47,588,34.33,33.79
19474,2023-05-31 21:40:47,403,34.33,33.79
19475,2023-05-31 21:40:47,702,34.33,33.79
19476,2023-05-31 21:40:47,435,34.33,33.79
19477,2023-05-31 21:40:47,557,34.33,33.79
19478,2023-05-31 21:40:47,436,34.33,33.79
19479,2023-05-31 21:40:47,529,34.33,33.79
19480,2023-05-31 21:40:47,424,34.33,33.79
19481,2023-05-31 21:40:47,472,34.33,33.79
19482,2023-05-31 21:40:47,597,34.33,33.79
19483,2023-05-31 21:40:47,485,34.33,33.79
19484,2023-05-31 21:40:47,603,34.31,33.79
19485,2023-05-31 21:40:47,418,34.31,33.79
19486,2023-05-31 21:40:47,481,34.31,33.79
19487,2023-05-31 21:40:47,585,34.31,33.79
19488,2023-05-31 21:40:47,440,34.31,33.79
19489,2023-05-31 21:40:47,700,34.31,33.79
19490,2023-05-31 21:40:47,507,34.31,33.79
19491,2023-05-31 21:40:47,533,34.31,33.79
19492,2023-05-31 21:40:47,463,34.31,33.79
