,Time,External Sound,Ambient Temp.,Target Temp.
9846,2023-05-31 21:13:24,373,32.55,32.09
9847,2023-05-31 21:13:24,544,32.55,32.09
9848,2023-05-31 21:13:24,507,32.55,32.09
9849,2023-05-31 21:13:24,596,32.55,32.09
9850,2023-05-31 21:13:24,590,32.55,32.09
9851,2023-05-31 21:13:24,350,32.55,32.09
9852,2023-05-31 21:13:24,535,32.55,32.09
9853,2023-05-31 21:13:24,462,32.55,32.09
9854,2023-05-31 21:13:24,546,32.55,32.09
9855,2023-05-31 21:13:24,670,32.55,32.09
9856,2023-05-31 21:13:24,453,32.55,32.09
9857,2023-05-31 21:13:24,591,32.55,32.09
9858,2023-05-31 21:13:24,363,32.55,32.09
9859,2023-05-31 21:13:24,494,32.55,32.09
9860,2023-05-31 21:13:24,572,32.55,32.09
9861,2023-05-31 21:13:24,435,32.55,32.09
9862,2023-05-31 21:13:24,561,32.55,32.09
9863,2023-05-31 21:13:24,570,32.55,32.09
9864,2023-05-31 21:13:24,610,32.55,31.95
9865,2023-05-31 21:13:24,343,32.55,31.95
9866,2023-05-31 21:13:24,518,32.55,31.95
9867,2023-05-31 21:13:24,461,32.55,31.95
9868,2023-05-31 21:13:24,485,32.55,31.95
9869,2023-05-31 21:13:24,701,32.55,31.95
9870,2023-05-31 21:13:24,478,32.55,31.95
9871,2023-05-31 21:13:24,603,32.55,31.95
9872,2023-05-31 21:13:24,476,32.55,31.95
9873,2023-05-31 21:13:24,439,32.55,31.95
9874,2023-05-31 21:13:24,560,32.55,31.95
9875,2023-05-31 21:13:24,386,32.55,31.95
9876,2023-05-31 21:13:24,669,32.55,31.95
9877,2023-05-31 21:13:24,570,32.55,31.95
9878,2023-05-31 21:13:24,324,32.55,31.95
9879,2023-05-31 21:13:24,542,32.55,31.95
9880,2023-05-31 21:13:24,365,32.55,31.95
9881,2023-05-31 21:13:24,572,32.55,31.95
9882,2023-05-31 21:13:24,452,32.55,31.95
9883,2023-05-31 21:13:24,633,32.55,31.95
9884,2023-05-31 21:13:24,403,32.55,31.95
9885,2023-05-31 21:13:24,540,32.55,31.95
9886,2023-05-31 21:13:24,451,32.55,31.95
9887,2023-05-31 21:13:24,387,32.55,31.95
9888,2023-05-31 21:13:24,589,32.55,31.95
9889,2023-05-31 21:13:24,415,32.55,31.95
9890,2023-05-31 21:13:24,695,32.55,31.95
9891,2023-05-31 21:13:24,595,32.55,31.95
9892,2023-05-31 21:13:24,404,32.55,31.95
9893,2023-05-31 21:13:24,493,32.55,31.95
9894,2023-05-31 21:13:24,335,32.55,31.95
9895,2023-05-31 21:13:24,426,32.55,31.95
9896,2023-05-31 21:13:24,607,32.55,31.95
9897,2023-05-31 21:13:24,511,32.55,31.95
9898,2023-05-31 21:13:24,601,32.55,31.95
9899,2023-05-31 21:13:24,428,32.55,31.95
9900,2023-05-31 21:13:24,456,32.53,31.95
9901,2023-05-31 21:13:24,572,32.53,31.95
9902,2023-05-31 21:13:24,365,32.53,31.95
9903,2023-05-31 21:13:24,581,32.53,31.95
9904,2023-05-31 21:13:24,596,32.53,31.95
9905,2023-05-31 21:13:24,584,32.53,31.95
9906,2023-05-31 21:13:24,378,32.53,31.95
9907,2023-05-31 21:13:24,440,32.53,31.95
9908,2023-05-31 21:13:24,413,32.53,31.95
9909,2023-05-31 21:13:24,504,32.53,31.95
9910,2023-05-31 21:13:24,584,32.53,31.95
9911,2023-05-31 21:13:24,482,32.53,31.95
9912,2023-05-31 21:13:24,497,32.53,31.95
9913,2023-05-31 21:13:24,538,32.53,31.95
9914,2023-05-31 21:13:24,436,32.53,31.95
9915,2023-05-31 21:13:24,578,32.53,31.95
9916,2023-05-31 21:13:24,353,32.53,31.95
9917,2023-05-31 21:13:24,571,32.53,31.95
9918,2023-05-31 21:13:24,613,32.53,31.95
9919,2023-05-31 21:13:24,558,32.53,31.95
9920,2023-05-31 21:13:24,595,32.53,31.95
9921,2023-05-31 21:13:24,301,32.53,31.95
9922,2023-05-31 21:13:24,576,32.53,31.95
9923,2023-05-31 21:13:24,421,32.53,31.89
9924,2023-05-31 21:13:24,548,32.53,31.89
9925,2023-05-31 21:13:24,664,32.53,31.89
9926,2023-05-31 21:13:24,400,32.53,31.89
9927,2023-05-31 21:13:24,562,32.53,31.89
9928,2023-05-31 21:13:24,310,32.53,31.89
9929,2023-05-31 21:13:24,550,32.53,31.89
9930,2023-05-31 21:13:24,436,32.53,31.89
9931,2023-05-31 21:13:24,576,32.53,31.89
9932,2023-05-31 21:13:24,553,32.53,31.89
9933,2023-05-31 21:13:24,464,32.53,31.89
9934,2023-05-31 21:13:24,579,32.53,31.89
9935,2023-05-31 21:13:24,334,32.53,31.89
9936,2023-05-31 21:13:24,566,32.53,31.89
9937,2023-05-31 21:13:24,508,32.53,31.89
9938,2023-05-31 21:13:24,475,32.53,31.89
9939,2023-05-31 21:13:24,671,32.53,31.89
9940,2023-05-31 21:13:24,448,32.53,31.89
9941,2023-05-31 21:13:24,572,32.53,31.89
9942,2023-05-31 21:13:24,454,32.53,31.89
9943,2023-05-31 21:13:24,389,32.53,31.89
9944,2023-05-31 21:13:24,589,32.53,31.89
9945,2023-05-31 21:13:24,467,32.53,31.89
9946,2023-05-31 21:13:24,662,32.53,31.89
9947,2023-05-31 21:13:24,560,32.53,31.89
9948,2023-05-31 21:13:24,429,32.53,31.89
9949,2023-05-31 21:13:24,494,32.53,31.89
9950,2023-05-31 21:13:24,464,32.53,31.89
9951,2023-05-31 21:13:24,530,32.53,31.89
9952,2023-05-31 21:13:24,380,32.53,31.89
9953,2023-05-31 21:13:24,652,32.53,31.89
9954,2023-05-31 21:13:24,487,32.53,31.89
9955,2023-05-31 21:13:24,501,32.53,31.89
9956,2023-05-31 21:13:24,484,32.53,31.89
9957,2023-05-31 21:13:24,385,32.53,31.89
9958,2023-05-31 21:13:24,565,32.53,31.89
9959,2023-05-31 21:13:24,448,32.57,31.89
9960,2023-05-31 21:13:24,612,32.57,31.89
9961,2023-05-31 21:13:24,584,32.57,31.89
9962,2023-05-31 21:13:24,356,32.57,31.89
9963,2023-05-31 21:13:24,508,32.57,31.89
9964,2023-05-31 21:13:24,423,32.57,31.89
9965,2023-05-31 21:13:24,551,32.57,31.89
