,Time,External Sound,Ambient Temp.,Target Temp.
21514,2023-05-31 21:16:52,720,32.83,32.27
21515,2023-05-31 21:16:52,429,32.83,32.27
21516,2023-05-31 21:16:52,567,32.83,32.27
21517,2023-05-31 21:16:52,395,32.83,32.27
21518,2023-05-31 21:16:52,328,32.83,32.27
21519,2023-05-31 21:16:52,609,32.83,32.27
21520,2023-05-31 21:16:52,445,32.83,32.27
21521,2023-05-31 21:16:52,656,32.85,32.27
21522,2023-05-31 21:16:52,617,32.85,32.27
21523,2023-05-31 21:16:52,432,32.85,32.27
21524,2023-05-31 21:16:52,480,32.85,32.27
21525,2023-05-31 21:16:52,378,32.85,32.27
21526,2023-05-31 21:16:52,454,32.85,32.27
21527,2023-05-31 21:16:52,541,32.85,32.27
21528,2023-05-31 21:16:52,553,32.85,32.27
21529,2023-05-31 21:16:52,527,32.85,32.27
21530,2023-05-31 21:16:52,434,32.85,32.27
21531,2023-05-31 21:16:52,490,32.85,32.27
21532,2023-05-31 21:16:52,239,32.85,32.27
21533,2023-05-31 21:16:52,601,32.85,32.27
21534,2023-05-31 21:16:52,518,32.85,32.27
21535,2023-05-31 21:16:52,634,32.85,32.27
21536,2023-05-31 21:16:52,585,32.85,32.27
21537,2023-05-31 21:16:52,381,32.85,32.27
21538,2023-05-31 21:16:52,497,32.85,32.27
21539,2023-05-31 21:16:52,427,32.85,32.27
21540,2023-05-31 21:16:52,524,32.85,32.27
21541,2023-05-31 21:16:52,636,32.85,32.27
21542,2023-05-31 21:16:52,452,32.85,32.27
21543,2023-05-31 21:16:52,546,32.85,32.27
21544,2023-05-31 21:16:52,413,32.85,32.27
21545,2023-05-31 21:16:52,458,32.85,32.17
21546,2023-05-31 21:16:52,566,32.85,32.17
21547,2023-05-31 21:16:52,405,32.85,32.17
21548,2023-05-31 21:16:52,711,32.85,32.17
21549,2023-05-31 21:16:52,497,32.85,32.17
21550,2023-05-31 21:16:52,461,32.85,32.17
21551,2023-05-31 21:16:52,559,32.85,32.17
21552,2023-05-31 21:16:52,285,32.85,32.17
21553,2023-05-31 21:16:52,585,32.85,32.17
21554,2023-05-31 21:16:52,410,32.85,32.17
21555,2023-05-31 21:16:52,672,32.85,32.17
21556,2023-05-31 21:16:52,297,32.85,32.17
21557,2023-05-31 21:16:52,571,32.85,32.17
21558,2023-05-31 21:16:52,467,32.85,32.17
21559,2023-05-31 21:16:52,369,32.85,32.17
21560,2023-05-31 21:16:52,597,32.85,32.17
21561,2023-05-31 21:16:52,375,32.85,32.17
21562,2023-05-31 21:16:52,691,32.85,32.17
21563,2023-05-31 21:16:52,626,32.85,32.17
21564,2023-05-31 21:16:52,425,32.85,32.17
21565,2023-05-31 21:16:52,548,32.85,32.17
21566,2023-05-31 21:16:52,303,32.85,32.17
21567,2023-05-31 21:16:52,565,32.85,32.17
21568,2023-05-31 21:16:52,580,32.85,32.17
21569,2023-05-31 21:16:52,507,32.85,32.17
21570,2023-05-31 21:16:52,604,32.85,32.17
21571,2023-05-31 21:16:52,300,32.85,32.17
21572,2023-05-31 21:16:52,512,32.85,32.17
21573,2023-05-31 21:16:52,386,32.85,32.17
21574,2023-05-31 21:16:52,450,32.85,32.17
21575,2023-05-31 21:16:52,592,32.85,32.17
21576,2023-05-31 21:16:52,640,32.85,32.17
21577,2023-05-31 21:16:52,623,32.85,32.17
21578,2023-05-31 21:16:52,383,32.85,32.17
21579,2023-05-31 21:16:52,512,32.85,32.17
21580,2023-05-31 21:16:52,478,32.83,32.17
21581,2023-05-31 21:16:52,501,32.83,32.17
21582,2023-05-31 21:16:52,631,32.83,32.17
21583,2023-05-31 21:16:52,506,32.83,32.17
21584,2023-05-31 21:16:52,627,32.83,32.17
21585,2023-05-31 21:16:52,454,32.83,32.17
21586,2023-05-31 21:16:52,392,32.83,32.17
21587,2023-05-31 21:16:52,588,32.83,32.17
21588,2023-05-31 21:16:52,380,32.83,32.17
21589,2023-05-31 21:16:52,573,32.83,32.17
21590,2023-05-31 21:16:52,429,32.83,32.17
21591,2023-05-31 21:16:52,593,32.83,32.17
21592,2023-05-31 21:16:52,526,32.83,32.17
21593,2023-05-31 21:16:52,269,32.83,32.17
21594,2023-05-31 21:16:52,543,32.83,32.17
21595,2023-05-31 21:16:52,374,32.83,32.17
21596,2023-05-31 21:16:52,540,32.83,32.17
21597,2023-05-31 21:16:52,723,32.83,32.17
21598,2023-05-31 21:16:52,560,32.83,32.17
21599,2023-05-31 21:16:52,460,32.83,32.17
21600,2023-05-31 21:16:52,316,32.83,32.17
21601,2023-05-31 21:16:52,564,32.83,32.17
21602,2023-05-31 21:16:52,396,32.83,32.17
21603,2023-05-31 21:16:52,551,32.83,32.17
21604,2023-05-31 21:16:52,561,32.83,32.35
21605,2023-05-31 21:16:52,463,32.83,32.35
21606,2023-05-31 21:16:52,607,32.83,32.35
21607,2023-05-31 21:16:52,282,32.83,32.35
21608,2023-05-31 21:16:52,576,32.83,32.35
21609,2023-05-31 21:16:52,571,32.83,32.35
21610,2023-05-31 21:16:52,396,32.83,32.35
21611,2023-05-31 21:16:52,686,32.83,32.35
21612,2023-05-31 21:16:52,429,32.83,32.35
21613,2023-05-31 21:16:52,487,32.83,32.35
21614,2023-05-31 21:16:52,455,32.83,32.35
21615,2023-05-31 21:16:52,315,32.83,32.35
21616,2023-05-31 21:16:52,559,32.83,32.35
21617,2023-05-31 21:16:52,438,32.83,32.35
