,Time,External Sound,Ambient Temp.,Target Temp.
8225,2023-05-31 21:14:20,512,32.63,32.03
8226,2023-05-31 21:14:20,348,32.63,32.03
8227,2023-05-31 21:14:20,737,32.63,32.03
8228,2023-05-31 21:14:20,477,32.63,32.03
8229,2023-05-31 21:14:20,601,32.63,32.03
8230,2023-05-31 21:14:20,295,32.63,32.03
8231,2023-05-31 21:14:20,525,32.63,32.03
8232,2023-05-31 21:14:20,409,32.63,32.03
8233,2023-05-31 21:14:20,537,32.63,32.03
8234,2023-05-31 21:14:20,624,32.63,32.03
8235,2023-05-31 21:14:20,479,32.63,32.03
8236,2023-05-31 21:14:20,617,32.63,32.03
8237,2023-05-31 21:14:20,348,32.63,32.03
8238,2023-05-31 21:14:20,491,32.63,32.03
8239,2023-05-31 21:14:20,549,32.63,32.03
8240,2023-05-31 21:14:20,377,32.63,32.03
8241,2023-05-31 21:14:20,679,32.63,32.03
8242,2023-05-31 21:14:20,427,32.63,32.03
8243,2023-05-31 21:14:20,537,32.63,32.03
8244,2023-05-31 21:14:20,506,32.63,32.03
8245,2023-05-31 21:14:20,363,32.63,32.03
8246,2023-05-31 21:14:20,578,32.63,32.03
8247,2023-05-31 21:14:20,415,32.63,32.03
8248,2023-05-31 21:14:20,710,32.63,32.03
8249,2023-05-31 21:14:20,626,32.63,32.03
8250,2023-05-31 21:14:20,404,32.63,32.03
8251,2023-05-31 21:14:20,499,32.63,32.03
8252,2023-05-31 21:14:20,306,32.63,32.03
8253,2023-05-31 21:14:20,559,32.63,32.03
8254,2023-05-31 21:14:20,365,32.63,32.03
8255,2023-05-31 21:14:20,693,32.63,32.03
8256,2023-05-31 21:14:20,527,32.63,32.03
8257,2023-05-31 21:14:20,516,32.63,32.03
8258,2023-05-31 21:14:20,508,32.63,32.03
8259,2023-05-31 21:14:20,362,32.63,32.03
8260,2023-05-31 21:14:20,596,32.63,32.03
8261,2023-05-31 21:14:20,572,32.63,32.03
8262,2023-05-31 21:14:20,635,32.63,32.03
8263,2023-05-31 21:14:20,644,32.63,32.03
8264,2023-05-31 21:14:20,406,32.63,32.03
8265,2023-05-31 21:14:20,437,32.63,32.03
8266,2023-05-31 21:14:20,397,32.63,32.03
8267,2023-05-31 21:14:20,519,32.63,32.03
8268,2023-05-31 21:14:20,615,32.63,32.03
8269,2023-05-31 21:14:20,482,32.63,32.03
8270,2023-05-31 21:14:20,648,32.63,32.03
8271,2023-05-31 21:14:20,429,32.63,32.03
8272,2023-05-31 21:14:20,423,32.63,32.03
8273,2023-05-31 21:14:20,570,32.63,32.03
8274,2023-05-31 21:14:20,507,32.63,32.03
8275,2023-05-31 21:14:20,509,32.63,32.03
8276,2023-05-31 21:14:20,545,32.63,32.03
8277,2023-05-31 21:14:20,619,32.63,32.03
8278,2023-05-31 21:14:20,431,32.63,32.03
8279,2023-05-31 21:14:20,430,32.63,32.03
8280,2023-05-31 21:14:20,512,32.63,32.03
8281,2023-05-31 21:14:20,437,32.63,32.03
8282,2023-05-31 21:14:20,581,32.63,32.03
