,Time,External Sound,Ambient Temp.,Target Temp.
3,2023-05-31 20:54:00,558,30.29,29.69
4,2023-05-31 20:54:00,478,30.29,29.69
5,2023-05-31 20:54:00,363,30.29,29.69
6,2023-05-31 20:54:00,401,30.29,29.69
7,2023-05-31 20:54:00,629,30.29,29.69
8,2023-05-31 20:54:00,424,30.29,29.69
9,2023-05-31 20:54:00,589,30.29,29.69
11,2023-05-31 20:54:00,478,30.29,29.69
12,2023-05-31 20:54:00,363,30.29,29.69
13,2023-05-31 20:54:00,401,30.29,29.69
14,2023-05-31 20:54:00,629,30.29,29.69
15,2023-05-31 20:54:00,424,30.29,29.69
16,2023-05-31 20:54:00,589,30.29,29.69
17,2023-05-31 20:54:00,525,30.29,29.69
18,2023-05-31 20:54:00,496,30.29,29.69
19,2023-05-31 20:54:00,426,30.29,29.77
20,2023-05-31 20:54:00,465,30.29,29.77
21,2023-05-31 20:54:00,461,30.29,29.77
22,2023-05-31 20:54:00,475,30.29,29.77
23,2023-05-31 20:54:00,619,30.29,29.77
24,2023-05-31 20:54:00,555,30.29,29.77
25,2023-05-31 20:54:00,520,30.29,29.77
26,2023-05-31 20:54:00,369,30.29,29.77
27,2023-05-31 20:54:00,452,30.29,29.77
28,2023-05-31 20:54:00,515,30.29,29.77
29,2023-05-31 20:54:00,547,30.29,29.77
30,2023-05-31 20:54:00,600,30.29,29.77
31,2023-05-31 20:54:00,506,30.29,29.77
32,2023-05-31 20:54:00,494,30.29,29.77
33,2023-05-31 20:54:00,382,30.29,29.77
34,2023-05-31 20:54:00,458,30.29,29.77
35,2023-05-31 20:54:00,493,30.29,29.77
36,2023-05-31 20:54:00,524,30.29,29.77
37,2023-05-31 20:54:00,597,30.29,29.77
38,2023-05-31 20:54:00,530,30.29,29.77
39,2023-05-31 20:54:00,513,30.29,29.77
40,2023-05-31 20:54:00,378,30.29,29.77
41,2023-05-31 20:54:00,502,30.29,29.77
42,2023-05-31 20:54:00,488,30.29,29.77
43,2023-05-31 20:54:00,513,30.29,29.77
44,2023-05-31 20:54:00,610,30.29,29.77
45,2023-05-31 20:54:00,502,30.29,29.77
46,2023-05-31 20:54:00,514,30.29,29.77
47,2023-05-31 20:54:00,407,30.29,29.77
48,2023-05-31 20:54:00,493,30.29,29.77
49,2023-05-31 20:54:00,472,30.29,29.77
50,2023-05-31 20:54:00,541,30.29,29.77
51,2023-05-31 20:54:00,612,30.29,29.77
52,2023-05-31 20:54:00,479,30.29,29.77
53,2023-05-31 20:54:00,538,30.29,29.77
54,2023-05-31 20:54:00,414,30.29,29.77
55,2023-05-31 20:54:00,488,30.31,29.77
56,2023-05-31 20:54:00,493,30.31,29.77
57,2023-05-31 20:54:00,509,30.31,29.77
58,2023-05-31 20:54:00,574,30.31,29.77
59,2023-05-31 20:54:00,519,30.31,29.77
60,2023-05-31 20:54:00,499,30.31,29.77
61,2023-05-31 20:54:00,425,30.31,29.77
62,2023-05-31 20:54:00,494,30.31,29.77
63,2023-05-31 20:54:00,449,30.31,29.77
64,2023-05-31 20:54:00,571,30.31,29.77
65,2023-05-31 20:54:00,547,30.31,29.77
66,2023-05-31 20:54:00,529,30.31,29.77
67,2023-05-31 20:54:00,468,30.31,29.77
68,2023-05-31 20:54:00,422,30.31,29.77
69,2023-05-31 20:54:00,441,30.31,29.77
70,2023-05-31 20:54:00,518,30.31,29.77
71,2023-05-31 20:54:00,617,30.31,29.77
72,2023-05-31 20:54:00,579,30.31,29.77
73,2023-05-31 20:54:00,509,30.31,29.77
74,2023-05-31 20:54:00,480,30.31,29.77
75,2023-05-31 20:54:00,422,30.31,29.77
76,2023-05-31 20:54:00,503,30.31,29.77
77,2023-05-31 20:54:00,500,30.31,29.77
78,2023-05-31 20:54:00,610,30.31,29.65
79,2023-05-31 20:54:00,558,30.31,29.65
80,2023-05-31 20:54:00,529,30.31,29.65
81,2023-05-31 20:54:00,467,30.31,29.65
82,2023-05-31 20:54:00,452,30.31,29.65
83,2023-05-31 20:54:00,480,30.31,29.65
84,2023-05-31 20:54:00,483,30.31,29.65
85,2023-05-31 20:54:00,600,30.31,29.65
86,2023-05-31 20:54:00,464,30.31,29.65
87,2023-05-31 20:54:00,526,30.31,29.65
88,2023-05-31 20:54:00,443,30.31,29.65
89,2023-05-31 20:54:00,438,30.31,29.65
90,2023-05-31 20:54:00,486,30.31,29.65
91,2023-05-31 20:54:00,483,30.31,29.65
92,2023-05-31 20:54:00,632,30.31,29.65
93,2023-05-31 20:54:00,595,30.31,29.65
94,2023-05-31 20:54:00,488,30.31,29.65
95,2023-05-31 20:54:00,468,30.31,29.65
96,2023-05-31 20:54:00,455,30.31,29.65
97,2023-05-31 20:54:00,479,30.31,29.65
98,2023-05-31 20:54:00,485,30.31,29.65
99,2023-05-31 20:54:00,597,30.31,29.65
100,2023-05-31 20:54:00,582,30.31,29.65
101,2023-05-31 20:54:00,496,30.31,29.65
102,2023-05-31 20:54:00,438,30.31,29.65
103,2023-05-31 20:54:00,306,30.31,29.65
104,2023-05-31 20:54:00,510,30.31,29.65
105,2023-05-31 20:54:00,473,30.31,29.65
106,2023-05-31 20:54:00,599,30.31,29.65
107,2023-05-31 20:54:00,578,30.31,29.65
108,2023-05-31 20:54:00,482,30.31,29.65
109,2023-05-31 20:54:00,433,30.31,29.65
110,2023-05-31 20:54:00,480,30.31,29.65
111,2023-05-31 20:54:00,487,30.31,29.65
112,2023-05-31 20:54:00,544,30.31,29.65
113,2023-05-31 20:54:00,638,30.31,29.65
114,2023-05-31 20:54:00,535,30.33,29.65
115,2023-05-31 20:54:00,516,30.33,29.65
116,2023-05-31 20:54:00,393,30.33,29.65
117,2023-05-31 20:54:00,475,30.33,29.65
118,2023-05-31 20:54:00,500,30.33,29.65
119,2023-05-31 20:54:00,487,30.33,29.65
120,2023-05-31 20:54:00,524,30.33,29.65
121,2023-05-31 20:54:00,578,30.33,29.65
122,2023-05-31 20:54:00,499,30.33,29.65
123,2023-05-31 20:54:00,398,30.33,29.65
124,2023-05-31 20:54:00,477,30.33,29.65
125,2023-05-31 20:54:00,467,30.33,29.65
126,2023-05-31 20:54:00,484,30.33,29.65
127,2023-05-31 20:54:00,622,30.33,29.65
128,2023-05-31 20:54:00,501,30.33,29.65
129,2023-05-31 20:54:00,556,30.33,29.65
130,2023-05-31 20:54:00,363,30.33,29.65
131,2023-05-31 20:54:00,477,30.33,29.65
132,2023-05-31 20:54:00,491,30.33,29.65
133,2023-05-31 20:54:00,479,30.33,29.65
134,2023-05-31 20:54:00,618,30.33,29.65
135,2023-05-31 20:54:00,526,30.33,29.65
136,2023-05-31 20:54:00,525,30.33,29.65
137,2023-05-31 20:54:00,361,30.33,29.91
138,2023-05-31 20:54:00,499,30.33,29.91
139,2023-05-31 20:54:00,487,30.33,29.91
140,2023-05-31 20:54:00,492,30.33,29.91
141,2023-05-31 20:54:00,593,30.33,29.91
142,2023-05-31 20:54:00,498,30.33,29.91
143,2023-05-31 20:54:00,517,30.33,29.91
144,2023-05-31 20:54:00,390,30.33,29.91
145,2023-05-31 20:54:00,493,30.33,29.91
146,2023-05-31 20:54:00,519,30.33,29.91
147,2023-05-31 20:54:00,524,30.33,29.91
148,2023-05-31 20:54:00,552,30.33,29.91
149,2023-05-31 20:54:00,511,30.33,29.91
150,2023-05-31 20:54:00,503,30.33,29.91
151,2023-05-31 20:54:00,393,30.33,29.91
152,2023-05-31 20:54:00,490,30.33,29.91
153,2023-05-31 20:54:00,500,30.33,29.91
154,2023-05-31 20:54:00,467,30.33,29.91
155,2023-05-31 20:54:00,612,30.33,29.91
156,2023-05-31 20:54:00,501,30.33,29.91
157,2023-05-31 20:54:00,507,30.33,29.91
158,2023-05-31 20:54:00,407,30.33,29.91
159,2023-05-31 20:54:00,481,30.33,29.91
160,2023-05-31 20:54:00,490,30.33,29.91
161,2023-05-31 20:54:00,555,30.33,29.91
162,2023-05-31 20:54:00,502,30.33,29.91
163,2023-05-31 20:54:00,539,30.33,29.91
164,2023-05-31 20:54:00,494,30.33,29.91
165,2023-05-31 20:54:00,397,30.33,29.91
166,2023-05-31 20:54:00,474,30.33,29.91
167,2023-05-31 20:54:00,481,30.33,29.91
168,2023-05-31 20:54:00,585,30.33,29.91
169,2023-05-31 20:54:00,588,30.33,29.91
170,2023-05-31 20:54:00,511,30.33,29.91
171,2023-05-31 20:54:00,492,30.33,29.91
172,2023-05-31 20:54:00,426,30.33,29.91
173,2023-05-31 20:54:00,513,30.33,29.91
174,2023-05-31 20:54:00,496,30.33,29.91
175,2023-05-31 20:54:00,476,30.33,29.91
176,2023-05-31 20:54:00,589,30.33,29.91
177,2023-05-31 20:54:00,513,30.33,29.91
178,2023-05-31 20:54:00,472,30.33,29.91
179,2023-05-31 20:54:00,394,30.33,29.91
180,2023-05-31 20:54:00,481,30.33,29.91
181,2023-05-31 20:54:00,477,30.33,29.91
182,2023-05-31 20:54:00,598,30.33,29.91
183,2023-05-31 20:54:00,453,30.33,29.91
184,2023-05-31 20:54:00,651,30.33,29.91
185,2023-05-31 20:54:00,473,30.33,29.91
186,2023-05-31 20:54:00,447,30.33,29.91
187,2023-05-31 20:54:00,485,30.33,29.91
188,2023-05-31 20:54:00,540,30.33,29.91
189,2023-05-31 20:54:00,619,30.33,29.91
190,2023-05-31 20:54:00,617,30.33,29.91
191,2023-05-31 20:54:00,467,30.33,29.91
192,2023-05-31 20:54:00,483,30.33,29.91
193,2023-05-31 20:54:00,465,30.33,29.91
194,2023-05-31 20:54:00,518,30.33,29.91
195,2023-05-31 20:54:00,478,30.33,29.91
196,2023-05-31 20:54:00,516,30.33,29.79
197,2023-05-31 20:54:00,612,30.33,29.79
198,2023-05-31 20:54:00,512,30.33,29.79
199,2023-05-31 20:54:00,422,30.33,29.79
200,2023-05-31 20:54:00,470,30.33,29.79
201,2023-05-31 20:54:00,484,30.33,29.79
202,2023-05-31 20:54:00,488,30.33,29.79
203,2023-05-31 20:54:00,626,30.33,29.79
204,2023-05-31 20:54:00,566,30.33,29.79
205,2023-05-31 20:54:00,521,30.33,29.79
206,2023-05-31 20:54:00,409,30.33,29.79
207,2023-05-31 20:54:00,435,30.33,29.79
208,2023-05-31 20:54:00,506,30.33,29.79
209,2023-05-31 20:54:00,494,30.33,29.79
210,2023-05-31 20:54:00,591,30.33,29.79
211,2023-05-31 20:54:00,539,30.33,29.79
212,2023-05-31 20:54:00,479,30.33,29.79
213,2023-05-31 20:54:00,298,30.33,29.79
214,2023-05-31 20:54:00,481,30.33,29.79
215,2023-05-31 20:54:00,511,30.33,29.79
216,2023-05-31 20:54:00,494,30.33,29.79
217,2023-05-31 20:54:00,540,30.33,29.79
218,2023-05-31 20:54:00,564,30.33,29.79
219,2023-05-31 20:54:00,525,30.33,29.79
220,2023-05-31 20:54:00,400,30.33,29.79
221,2023-05-31 20:54:00,466,30.33,29.79
222,2023-05-31 20:54:00,505,30.33,29.79
223,2023-05-31 20:54:00,510,30.33,29.79
224,2023-05-31 20:54:00,592,30.33,29.79
225,2023-05-31 20:54:00,496,30.33,29.79
226,2023-05-31 20:54:00,518,30.33,29.79
227,2023-05-31 20:54:00,359,30.33,29.79
228,2023-05-31 20:54:00,462,30.33,29.79
229,2023-05-31 20:54:00,495,30.33,29.79
